1.0,0.0,5.531470492424294E-4,5.22632,3.96208E-5,4.54251E-4,10.9451,20.6386,184.203,21.9793,11.0562
1.0,0.0,5.28309531233968E-4,5.57391,8.24495E-5,4.56158E-4,10.9449,20.6377,184.298,21.9807,11.0569
1.0,0.0,4.0688414405987437E-4,5.92349,1.1106E-4,3.75096E-4,10.9432,20.6305,183.917,21.9908,11.0586
1.0,0.0,4.4634757831942326E-4,6.27204,1.25365E-4,4.13243E-4,10.9435,20.6326,184.216,21.9885,11.0581
1.0,0.0,3.2801267449286974E-4,6.61902,1.39583E-4,3.27412E-4,10.9415,20.624,183.814,21.9994,11.0603
1.0,0.0,3.62563314858332E-4,6.94709,1.25365E-4,3.47439E-4,10.9419,20.6244,184.023,21.9984,11.0598
1.0,0.0,3.4920638664365347E-4,7.30019,1.1106E-4,3.29796E-4,10.9417,20.6235,184.027,22.0018,11.06
1.0,0.0,3.637231725175407E-4,7.67728,6.82311E-5,3.19783E-4,10.9418,20.6214,184.087,22.0031,11.06
1.0,0.0,3.2000921197046674E-4,8.03868,3.96208E-5,2.71145E-4,10.9413,20.6181,183.926,22.0094,11.0609
1.0,0.0,3.49041709089739E-4,8.39699,-3.17313E-5,2.58271E-4,10.9415,20.6163,183.987,22.0104,11.0603
1.0,0.0,3.2227297249446226E-4,8.75744,-8.88651E-5,2.0868E-4,10.9412,20.6135,183.834,22.0152,11.0606
1.0,0.0,3.5251809523801394E-4,9.12074,-1.74522E-4,1.89606E-4,10.9419,20.6117,183.869,22.0174,11.0605
1.0,0.0,3.773004366313136E-4,9.49282,-2.6018E-4,1.66241E-4,10.9421,20.6101,183.886,22.0204,11.0599
1.0,0.0,4.0451147549561E-4,9.84161,-3.45837E-4,1.44784E-4,10.9427,20.6095,183.915,22.0227,11.059
1.0,0.0,2.631050759073225E-4,10.2357,-3.17313E-4,4.79857E-5,10.9402,20.5986,183.506,22.0351,11.062
1.0,0.0,1.7700350577790481E-4,10.6175,-2.17351E-4,3.03427E-5,10.9386,20.5948,183.532,22.0414,11.0635
1.0,0.0,8.240206887040488E-5,10.9951,-1.45999E-4,-8.28108E-6,10.9373,20.5891,183.458,22.0492,11.0651
1.0,0.0,5.0886531428467184E-5,11.3796,-7.456E-5,2.68618E-6,10.9361,20.5856,183.666,22.0535,11.0662
1.0,0.0,-7.109108973120364E-5,11.765,-1.74262E-5,-6.45479E-5,10.9343,20.5782,183.443,22.0644,11.0681
1.0,0.0,-1.3478427010096142E-4,12.1575,2.54024E-5,-9.31581E-5,10.9332,20.5727,183.438,22.0709,11.069
1.0,0.0,-2.59797647298893E-4,12.5639,6.82311E-5,-1.69929E-4,10.931,20.5639,183.177,22.0827,11.0714
1.0,0.0,-2.9070579730018886E-4,12.9665,8.24495E-5,-1.87095E-4,10.9302,20.5607,183.262,22.0879,11.0724
1.0,0.0,-3.763114819601008E-4,13.3744,9.67546E-5,-2.47177E-4,10.9287,20.5536,183.1,22.0979,11.0739
1.0,0.0,-3.8420303489366E-4,13.7755,9.67546E-5,-2.53375E-4,10.9286,20.5506,183.259,22.1022,11.0738
1.0,0.0,-4.4552285652826195E-4,14.1866,8.24495E-5,-3.08688E-4,10.9273,20.544,183.147,22.1116,11.0753
1.0,0.0,-4.735069238471511E-4,14.5986,3.96208E-5,-3.52081E-4,10.9265,20.5389,183.111,22.1191,11.0761
1.0,0.0,-5.458100046159756E-4,15.0613,-3.20781E-6,-4.30282E-4,10.9255,20.5314,182.914,22.1305,11.0774
1.0,0.0,-5.756693357272582E-4,15.4794,-6.02549E-5,-4.82257E-4,10.9248,20.5265,182.849,22.1383,11.078
1.0,0.0,-5.577318591064312E-4,15.8971,-1.25625E-4,-5.00854E-4,10.9253,20.523,182.999,22.1431,11.0779
1.0,0.0,-5.768845923385601E-4,16.3263,-2.19518E-4,-5.62843E-4,10.9247,20.5177,182.923,22.1518,11.0782
1.0,0.0,-5.798652412419503E-4,16.7552,-2.97806E-4,-6.04328E-4,10.924,20.5129,182.965,22.159,11.0787
1.0,0.0,-7.552686251801653E-4,17.1937,-1.88221E-4,-6.87297E-4,10.9214,20.5017,182.751,22.176,11.0816
1.0,0.0,-9.009248840451834E-4,17.6434,-7.86348E-5,-7.46902E-4,10.919,20.4925,182.684,22.188,11.0841
1.0,0.0,-0.0010479051593371513,18.1401,-3.46791E-7,-8.23196E-4,10.9165,20.4825,182.526,22.2035,11.0867
1.0,0.0,-0.0011602786912446141,18.5447,7.79412E-5,-8.7231E-4,10.9143,20.4737,182.533,22.2163,11.0891
1.0,0.0,-0.0012405309102122505,19.0564,1.24845E-4,-9.11888E-4,10.9128,20.4664,182.607,22.2274,11.0905
1.0,0.0,-0.001335407637297075,19.5101,1.71835E-4,-9.62909E-4,10.9112,20.4584,182.615,22.2401,11.0924
1.0,0.0,-0.0014024653451784775,20.0292,1.87527E-4,-0.00100773,10.9101,20.4511,182.686,22.2517,11.094
1.0,0.0,-0.001509823697034908,20.496,2.18825E-4,-0.0010764,10.9079,20.4416,182.619,22.2663,11.0961
1.0,0.0,-0.001575718879213924,21.0368,2.03133E-4,-0.001136,10.9073,20.4337,182.63,22.2792,11.097
1.0,0.0,-0.0016564677988864817,21.5518,2.03133E-4,-0.00119942,10.9055,20.4249,182.613,22.2929,11.0988
1.0,0.0,-0.0017158618491890894,22.0809,1.56229E-4,-0.00126952,10.9044,20.4163,182.577,22.3072,11.1001
1.0,0.0,-0.001775408719075933,22.6224,1.24845E-4,-0.00133198,10.903,20.4072,182.594,22.3214,11.1014
1.0,0.0,-0.0018023402433612066,23.1748,6.22489E-5,-0.00138443,10.9022,20.3995,182.681,22.334,11.1024
1.0,0.0,-0.0018174612298463844,23.7396,-1.60391E-5,-0.00143545,10.902,20.3928,182.789,22.3453,11.1027
1.0,0.0,-0.0019627876148174002,24.3175,1.09239E-4,-0.00148695,10.8991,20.381,182.868,22.3635,11.1056
1.0,0.0,-0.0021116999980439095,24.9105,2.3443E-4,-0.00154131,10.8963,20.369,182.941,22.3811,11.1089
1.0,0.0,-0.0022437865151946697,25.5193,3.28411E-4,-0.00159806,10.8934,20.3567,183.018,22.3989,11.1115
1.0,0.0,-0.0023782361774777956,26.1442,4.22304E-4,-0.00165671,10.8909,20.3448,183.097,22.4164,11.1142
1.0,0.0,-0.0024840360956691885,26.783,4.69294E-4,-0.00171631,10.8886,20.3331,183.191,22.4334,11.1162
1.0,0.0,-0.0025994507521254033,27.4349,5.22787E-4,-0.00178021,10.8864,20.321,183.299,22.4502,11.1189
1.0,0.0,-0.002705862986226086,28.1,5.57379E-4,-0.00184649,10.8842,20.309,183.441,22.467,11.1216
1.0,0.0,-0.0027921314943348883,28.7788,5.66049E-4,-0.00190991,10.8824,20.2976,183.616,22.4829,11.1232
1.0,0.0,-0.0028655400343270197,29.4716,5.57379E-4,-0.0019719,10.881,20.2862,183.818,22.4973,11.1247
1.0,0.0,-0.002926743462577993,30.1793,5.31457E-4,-0.00203293,10.8798,20.2747,184.04,22.5126,11.1263
1.0,0.0,-0.0029817736318141774,30.9024,4.96778E-4,-0.00209349,10.8786,20.2636,184.29,22.5272,11.1276
1.0,0.0,-0.003102980165335387,31.6419,5.66049E-4,-0.00215405,10.8757,20.2496,184.529,22.5452,11.1306
1.0,0.0,-0.0032720404248431636,32.3985,7.13348E-4,-0.00221318,10.8727,20.2341,184.789,22.5635,11.1337
1.0,0.0,-0.0034263526310121615,33.1722,8.43221E-4,-0.00226944,10.8694,20.2185,185.077,22.5829,11.1372
1.0,0.0,-0.0035593113018327982,33.9615,9.47172E-4,-0.00232189,10.8664,20.2029,185.418,22.6002,11.1402
1.0,0.0,-0.0036751684087826535,34.766,0.00103378,-0.00236958,10.8638,20.1891,185.8,22.6171,11.1433
1.0,0.0,-0.0037751242748424656,35.5853,0.00110305,-0.00241345,10.8615,20.1753,186.228,22.6344,11.146
1.0,0.0,-0.003869617767169733,35.9275,0.00116374,-0.00245732,10.8594,20.1609,186.676,22.6501,11.1485
1.0,0.0,-0.0039682490980164215,35.9083,0.00121567,-0.00250882,10.857,20.1474,187.092,22.6665,11.1511
1.0,0.0,-0.004063462072653951,35.8978,0.00128703,-0.00254792,10.8543,20.1341,187.585,22.6814,11.1536
1.0,0.0,-0.0041965283545494225,35.8925,0.00135491,-0.00261849,10.8516,20.1198,188.0,22.6982,11.1563
1.0,0.0,-0.004338214491053665,35.8872,0.00143251,-0.00269097,10.8488,20.1052,188.392,22.7158,11.1599
1.0,0.0,-0.004430161484392407,35.882,0.00151972,-0.00271958,10.8469,20.0943,189.071,22.7283,11.1622
1.0,0.0,-0.004552577234371614,35.8771,0.00161665,-0.00276726,10.8441,20.0807,189.624,22.7431,11.1654
1.0,0.0,-0.00470237392568692,35.8749,0.00171367,-0.0028364,10.8408,20.0667,190.059,22.7594,11.1685
1.0,0.0,-0.004805257820909672,36.1931,0.00180088,-0.0028736,10.8383,20.0549,190.7,22.7724,11.1715
1.0,0.0,-0.0049223196975788945,36.5336,0.00190752,-0.00291222,10.8357,20.0422,191.342,22.7872,11.1747
1.0,0.0,-0.005024045069164027,36.8801,0.00199483,-0.00294846,10.8329,20.0301,192.011,22.7997,11.1779
1.0,0.0,-0.005130666003531056,37.2287,0.00209175,-0.00298374,10.83,20.0188,192.713,22.8126,11.1809
1.0,0.0,-0.005224389617176927,37.58,0.00216935,-0.00301855,10.8273,20.007,193.433,22.8249,11.184
1.0,0.0,-0.005318666405108315,37.9338,0.00224686,-0.00305384,10.8245,19.9958,194.173,22.8369,11.1868
1.0,0.0,-0.005439312353112958,38.3277,0.00234387,-0.00310009,10.8211,19.9828,194.949,22.8515,11.1906
1.0,0.0,-0.005540432968244471,38.7256,0.00242355,-0.00313967,10.8185,19.9719,195.902,22.8628,11.1938
1.0,0.0,-0.0056629631476310775,39.1278,0.00250062,-0.00319737,10.8152,19.96,196.834,22.8755,11.1974
1.0,0.0,-0.005796150677266515,39.5341,0.00258871,-0.00325793,10.8121,19.948,197.773,22.8876,11.2009
1.0,0.0,-0.005905922867075689,39.9441,0.00266578,-0.00330561,10.8092,19.938,198.837,22.8974,11.2043
1.0,0.0,-0.006017241929029463,40.3583,0.00275386,-0.003349,10.8061,19.9275,199.959,22.9077,11.2081
1.0,0.0,-0.0061215588598879,40.7764,0.00283094,-0.00339239,10.8027,19.9171,200.0,22.9177,11.2118
1.0,0.0,-0.0062152308913656674,41.1987,0.002897,-0.00343293,10.7996,19.9077,200.0,22.9266,11.2155
1.0,0.0,-0.006311042100573493,41.6253,0.00297408,-0.00346964,10.7963,19.8987,200.0,22.9356,11.2193
1.0,0.0,-0.006401938774247935,42.0563,0.00305106,-0.00350254,10.7931,19.8901,200.0,22.943,11.223
1.0,0.0,-0.006489868583908739,42.491,0.00312814,-0.00353306,10.7894,19.881,200.0,22.9511,11.2275
1.0,0.0,-0.006590098072618889,42.9291,0.00321596,-0.00356787,10.7855,19.8725,200.0,22.9581,11.2319
1.0,0.0,-0.006722559894509984,43.3706,0.00329243,-0.00363367,10.7817,19.8646,200.0,22.9647,11.2365
1.0,0.0,-0.006853544213379099,43.8156,0.00337514,-0.00369519,10.7778,19.8572,200.0,22.97,11.241
1.0,0.0,-0.00698093201004463,44.264,0.00345794,-0.00375384,10.7737,19.85,200.0,22.9755,11.2459
1.0,0.0,-0.007102850911094294,44.716,0.00354073,-0.0038082,10.7696,19.8435,200.0,22.9798,11.2509
1.0,0.0,-0.00722394271875886,45.1714,0.00362986,-0.00385874,10.7653,19.8375,200.0,22.9834,11.2564
1.0,0.0,-0.007343652480057361,45.6304,0.0037254,-0.00390499,10.7607,19.832,200.0,22.9867,11.2622
1.0,0.0,-0.007459065506042746,46.093,0.00382085,-0.00394791,10.7557,19.827,200.0,22.9888,11.2682
1.0,0.0,-0.007577177405927027,46.5593,0.00392914,-0.00398653,10.7505,19.8219,200.0,22.9909,11.2747
1.0,0.0,-0.007690381292161248,47.0292,0.00403734,-0.00402134,10.7447,19.8172,200.0,22.992,11.2815
1.0,0.0,-0.007861090995251348,47.5028,0.00415195,-0.00409811,10.7391,19.8139,200.0,22.9924,11.2886
1.0,0.0,-0.008053279631719161,47.9802,0.00428026,-0.0041849,10.7328,19.8107,200.0,22.992,11.2961
1.0,0.0,-0.00824303738440282,48.4612,0.00441621,-0.00426596,10.7265,19.8081,200.0,22.9903,11.3035
1.0,0.0,-0.008429096043445172,48.9461,0.00455969,-0.00434035,10.7198,19.8064,200.0,22.9881,11.3106
1.0,0.0,-0.0086168539495425,49.4347,0.00471826,-0.00440853,10.7128,19.8052,200.0,22.9848,11.3177
1.0,0.0,-0.008805128270219337,49.9272,0.00489192,-0.00446957,10.7061,19.8042,200.0,22.9808,11.3245
1.0,0.0,-0.008984890347362242,50.4236,0.00506557,-0.00452393,10.6996,19.805,200.0,22.9754,11.3309
1.0,0.0,-0.009170012819698451,50.9239,0.00526194,-0.00457114,10.6934,19.806,200.0,22.9687,11.3371
1.0,0.0,-0.009370529308271695,51.4281,0.00545961,-0.00462979,10.6872,19.808,200.0,22.9612,11.343
1.0,0.0,-0.009681435193975893,51.9363,0.00569144,-0.00475806,10.6811,19.8105,200.0,22.9526,11.3489
1.0,0.0,-0.009986153591101688,52.4485,0.00593263,-0.00487679,10.6754,19.8142,200.0,22.9431,11.3545
1.0,0.0,-0.010291648092342962,52.9648,0.00619698,-0.00498455,10.6702,19.8193,200.0,22.9313,11.3593
1.0,0.0,-0.0105960990922525,53.4851,0.00648447,-0.00507992,10.665,19.8252,200.0,22.9188,11.3642
1.0,0.0,-0.010900161150756572,54.0094,0.00679519,-0.00516337,10.6602,19.8325,200.0,22.9043,11.3684
1.0,0.0,-0.011199640103979785,54.538,0.00712447,-0.00523394,10.6557,19.8408,200.0,22.8883,11.3726
1.0,0.0,-0.01150276063969136,55.0708,0.00748617,-0.00529116,10.6515,19.8508,200.0,22.8707,11.3761
1.0,0.0,-0.011777627191049233,55.6078,0.00773387,-0.00538319,10.6491,19.8645,200.0,22.8481,11.3779
1.0,0.0,-0.012138705925159933,56.1483,0.00790813,-0.00557965,10.6482,19.8818,200.0,22.8217,11.3778
1.0,0.0,-0.012507664280122203,56.6921,0.00812149,-0.00576275,10.6477,19.9005,200.0,22.7936,11.3776
1.0,0.0,-0.012881933819703612,57.2392,0.00837083,-0.00593203,10.6475,19.9209,200.0,22.7636,11.3768
1.0,0.0,-0.013262988489535237,57.7895,0.00866231,-0.00608557,10.6477,19.9429,200.0,22.7315,11.3755
1.0,0.0,-0.013650174915487775,58.3433,0.00899584,-0.0062229,10.6483,19.9666,200.0,22.6977,11.3738
1.0,0.0,-0.014042320344359992,58.9005,0.0093715,-0.00634306,10.6494,19.992,200.0,22.6618,11.3716
1.0,0.0,-0.014438119213690252,59.461,0.00978912,-0.00644511,10.651,20.0196,200.0,22.6238,11.3689
1.0,0.0,-0.015207754806708643,60.025,0.010217,-0.00683564,10.6536,20.05,200.0,22.5827,11.3652
1.0,0.0,-0.0158896758122159,60.5924,0.0105157,-0.00722187,10.6588,20.0869,200.0,22.5345,11.3585
1.0,0.0,-0.01658140217285057,61.1631,0.010887,-0.0075795,10.6648,20.1268,200.0,22.4832,11.3512
1.0,0.0,-0.017281162307942632,61.7374,0.0113329,-0.00790614,10.6716,20.17,200.0,22.4285,11.343
1.0,0.0,-0.017988459368562547,62.3151,0.0118536,-0.0082013,10.679,20.2162,200.0,22.3706,11.334
1.0,0.0,-0.018674174924367022,62.8964,0.0124062,-0.00846356,10.6878,20.2671,200.0,22.3083,11.3237
1.0,0.0,-0.01525608077633767,63.4813,0.00619229,-0.00888595,10.7666,20.4417,200.0,22.1163,11.2416
1.0,0.0,-0.014412106385605843,64.0699,0.00668058,-0.00797895,10.7779,20.4987,200.0,22.0496,11.229
1.0,0.0,-0.013652072190636386,64.6621,0.00716886,-0.00713788,10.788,20.5511,200.0,21.989,11.2178
1.0,0.0,-0.012953699437996744,65.2579,0.00765714,-0.00634524,10.7973,20.6002,200.0,21.9329,11.2076
1.0,0.0,-0.012276648500636573,65.8568,0.00810103,-0.00559154,10.8064,20.6477,200.0,21.8794,11.1977
1.0,0.0,-0.011515530487238471,66.4601,0.00834517,-0.00487169,10.8171,20.697,200.0,21.8248,11.1863
1.0,0.0,-0.010797436745226001,67.067,0.00858931,-0.00418563,10.8271,20.744,200.0,21.7732,11.1756
1.0,0.0,-0.010123714339954671,67.6777,0.00883345,-0.00353442,10.8366,20.7886,200.0,21.7248,11.1656
1.0,0.0,-0.00949382966278894,68.292,0.00907759,-0.00291764,10.8454,20.8307,200.0,21.6794,11.1563
1.0,0.0,-0.008905605590495774,68.91,0.00932173,-0.00233358,10.8536,20.8706,200.0,21.637,11.1476
1.0,0.0,-0.008328554097233985,69.5311,0.00952148,-0.00178049,10.8618,20.9091,200.0,21.5962,11.1391
1.0,0.0,-0.0076623318577845045,70.1546,0.00952148,-0.00125724,10.8716,20.9498,200.0,21.5539,11.129
1.0,0.0,-0.007035722944742544,70.7806,0.00952148,-7.65103E-4,10.8808,20.9881,200.0,21.5141,11.1195
1.0,0.0,-0.006450408818208559,71.4083,0.00952148,-3.05398E-4,10.8895,21.0241,200.0,21.4772,11.1106
1.0,0.0,-0.0059054224607552434,72.0395,0.00952148,1.22633E-4,10.8976,21.0577,200.0,21.4429,11.1024
1.0,0.0,-0.005399933221606594,72.6734,0.00952148,5.19643E-4,10.9051,21.0889,200.0,21.4112,11.0948
1.0,0.0,-0.004932781687777268,73.3099,0.00952148,8.86543E-4,10.912,21.1179,200.0,21.382,11.0877
1.0,0.0,-0.004502175823599553,73.9488,0.00952148,0.00122474,10.9184,21.1447,200.0,21.3551,11.0812
1.0,0.0,-0.004062870063517737,74.5903,0.0094549,0.00153648,10.9251,21.1709,200.0,21.329,11.0745
1.0,0.0,-0.0035425097445948906,75.2343,0.00921076,0.0018231,10.9332,21.1989,200.0,21.3012,11.0664
1.0,0.0,-0.0030556481900146865,75.8808,0.00896662,0.00208341,10.9409,21.2249,200.0,21.2755,11.0588
1.0,0.0,-0.002604042750883523,76.5299,0.00872248,0.00231603,10.948,21.2487,200.0,21.2521,11.0516
1.0,0.0,-0.0021872604630835033,77.1806,0.00847834,0.0025213,10.9546,21.2704,200.0,21.2308,11.0451
1.0,0.0,-0.0018039388458985313,77.8352,0.0082342,0.00270029,10.9607,21.29,200.0,21.2117,11.039
1.0,0.0,-0.0014527793034241566,78.4925,0.00799006,0.00285402,10.9664,21.3076,200.0,21.1945,11.0334
1.0,0.0,-0.0011401989982889992,78.6482,0.00774592,0.00297745,10.9714,21.3228,200.0,21.1797,11.0284
