1.0,0.0,-0.0031935590508488662,79.9889,-0.00105262,-0.00507337,-0.0045470599999999995,11.9081,22.7757,58.1673,23.6051,12.0938
0.0,0.0,-0.0030285445383090963,80.2576,-6.77506E-4,-0.00488311,-0.004544357000000001,11.9076,22.783,57.7541,23.5968,12.0943
0.0,0.0,-0.0030242351318235114,80.2802,-2.79506E-4,-0.00469715,-0.0045573969999999995,11.9066,22.7895,57.3383,23.5895,12.0952
0.0,0.0,-0.003062652681772065,80.2141,8.31286E-5,-0.00451595,-0.0045575143,11.906,22.7963,56.9221,23.5837,12.0957
0.0,0.0,-0.003090447434323641,80.1481,4.06106E-4,-0.00433761,-0.004540663,11.9058,22.8039,56.5057,23.5851,12.0959
0.0,0.0,-0.003104662195432298,80.0822,6.91573E-4,-0.00415737,-0.004503156499999999,11.9061,22.8097,56.0901,23.5941,12.0955
0.0,0.0,-0.003109251432093096,80.0163,9.5129E-4,-0.00397569,-0.004451335,11.9067,22.8091,55.675,23.6115,12.0948
1.0,0.0,-0.0031365249470431717,79.9504,0.00127856,-0.00379211,-0.00443139,11.9065,22.8005,55.2595,23.64,12.0949
0.0,0.0,-0.0029449942221138853,80.2212,0.00156069,-0.00360805,-0.004388395,11.9069,22.7863,54.8437,23.6775,12.0944
0.0,0.0,-0.0028967924644980173,80.2407,0.0018212,-0.00342209,-0.00433269,11.9076,22.7663,54.4269,23.7254,12.0936
0.0,0.0,-0.0029093156920463855,80.1742,0.00210301,-0.0032447,-0.004296205,11.9079,22.7393,54.0086,23.7864,12.0933
0.0,0.0,-0.0029115839622907984,80.108,0.00234683,-0.00307113,-0.004244545,11.9086,22.7069,53.5901,23.8592,12.0925
0.0,0.0,-0.0029021753353249214,80.0419,0.00255322,-0.00289947,-0.00417608,11.9096,22.6696,53.1716,23.9445,12.0914
1.0,0.0,-0.002879223731691541,79.9759,0.00272202,-0.00272781,-0.00408882,11.9111,22.6277,52.7536,24.0431,12.0898
0.0,0.0,-0.002673033684591348,80.2479,0.00290426,-0.00255138,-0.00400351,11.9125,22.5806,52.3353,24.1572,12.0883
0.0,0.0,-0.0026056908105257176,80.2657,0.00306471,-0.00238353,-0.003915885,11.9141,22.528,51.9145,24.2891,12.0867
0.0,0.0,-0.0025739119669047393,80.199,0.00318972,-0.00222427,-0.00381913,11.9158,22.4707,51.4927,24.4396,12.0849
0.0,0.0,-0.002568454095954236,80.1328,0.00338451,-0.00207025,-0.003762505,11.9167,22.4071,51.0696,24.6132,12.084
0.0,0.0,-0.0025548052369695822,80.0667,0.00355331,-0.00191766,-0.003694315,11.9178,22.3394,50.6466,24.809,12.0828
0.0,0.0,-0.0025277396566811064,80.0005,0.00368468,-0.00176508,-0.00360742,11.9194,22.268,50.2241,25.0289,12.0812
1.0,0.0,-0.00248691313837841,79.9344,0.00377854,-0.00161297,-0.00350224,11.9214,22.1931,49.8018,25.276,12.0791
0.0,0.0,-0.0022909592975543804,80.2044,0.0038782,-0.00146372,-0.00340282,11.9232,22.1137,49.3785,25.5567,12.0772
0.0,0.0,-0.0022116079428455386,80.2234,0.00396784,-0.00131303,-0.00329695,11.9253,22.0303,48.954,25.8753,12.0751
0.0,0.0,-0.002163331319594026,80.1561,0.00402212,-0.00117237,-0.00318343,11.9275,21.9429,48.5283,26.2387,12.0728
0.0,0.0,-0.002134032955771214,80.0891,0.00412512,-0.00103695,-0.00309951,11.9291,21.8507,48.1017,26.658,12.0712
0.0,0.0,-0.0021055980738268337,80.022,0.00422319,-9.06293E-4,-0.003017888,11.9306,21.7548,47.6746,27.1434,12.0696
1.0,0.0,-0.0020668698232806583,79.9551,0.00428788,-7.78977E-4,-0.002922917,11.9325,21.6557,47.2475,27.7114,12.0677
0.0,0.0,-0.0018863742021837588,80.2292,0.00433286,-6.48801E-4,-0.002815231,11.9346,21.5536,46.8202,28.3896,12.0656
0.0,0.0,-0.0018209527803392427,80.2419,0.00438921,-5.29591E-4,-0.002724196,11.9364,21.4469,46.39,29.2339,12.0637
0.0,0.0,-0.0017765114767956368,80.1738,0.00441225,-4.17058E-4,-0.0026231830000000003,11.9384,21.3372,45.9594,30.3389,12.0617
0.0,0.0,-0.0017230292360186676,80.1066,0.00440184,-3.10246E-4,-0.002511166,11.9408,21.2245,45.5285,31.9926,12.0593
0.0,0.0,-0.001685859739713161,80.0394,0.00443578,-2.06772E-4,-0.002424662,11.9417,21.108,45.0969,84.5087,12.0593
1.0,0.0,-0.0016488813652528272,79.9723,0.0044713,-1.04252E-4,-0.002339902,11.939,20.9885,44.6653,83.8745,12.0635
0.0,0.0,-0.001500568718797683,80.242,0.00447973,-5.07036E-6,-0.0022449353600000003,11.933,20.8661,44.233,83.2377,12.0719
0.0,0.0,-0.0014399809643962573,80.2595,0.0045131,9.50654E-5,-0.0021614846,11.9231,20.7403,43.7993,82.5982,12.085
0.0,0.0,-0.0013966771874953598,80.1908,0.00451525,1.88526E-4,-0.002069099,11.9099,20.6117,43.3651,81.9568,12.1026
0.0,0.0,-0.0013437322198722808,80.1222,0.0044841,2.77694E-4,-0.0019643560000000004,11.8936,20.4808,42.9308,81.3138,12.1245
0.0,0.0,-0.0012784896631219589,80.0535,0.00441583,3.64002E-4,-0.001843913,11.8744,20.3477,42.4969,80.6694,12.1509
1.0,0.0,-0.0012436541204498511,79.9848,0.00443061,4.46018E-4,-0.0017692869999999998,11.8508,20.2108,42.0619,80.0239,12.1833
0.0,0.0,-0.0011197049147514326,80.2526,0.00440645,5.24696E-4,-0.0016785290000000002,11.8244,20.0715,41.6261,79.3757,12.2205
0.0,0.0,-0.0010545328820584145,80.2684,0.00437029,5.99559E-4,-0.001585586,11.7948,19.9293,41.1888,78.7238,12.263
0.0,0.0,-0.0010175620256016595,80.1978,0.00435162,6.66316E-4,-0.0015094939999999997,11.7617,19.7843,40.7507,78.0697,12.3113
0.0,0.0,-9.705893670283944E-4,80.1283,0.00429964,7.29259E-4,-0.0014205610000000003,11.7259,19.6371,40.3126,77.414,12.3649
0.0,0.0,-9.119060438789635E-4,80.0592,0.00421015,7.88387E-4,-0.001316688,11.6875,19.4881,39.8747,76.7568,12.4239
0.0,0.0,-8.638308755941213E-4,79.9902,0.00414983,8.44653E-4,-0.0012302620000000002,11.6459,19.3364,39.4365,76.0982,12.4892
0.0,0.0,-8.232174827818077E-4,79.9213,0.0041124,8.99967E-4,-0.0011562330000000002,11.6011,19.1824,38.9983,75.4387,12.5608
0.0,0.0,-7.722548687352023E-4,79.8525,0.00404382,9.52419E-4,-0.001069491,11.5538,19.0266,38.5603,74.7777,12.6385
0.0,0.0,-7.101445201337146E-4,79.7834,0.00394392,0.00100249,-9.6947E-4,11.504,18.869,38.1226,74.1152,12.7223
0.0,0.0,-6.580438831083175E-4,79.714,0.00386906,0.00104922,-8.8531E-4,11.4513,18.709,37.6846,73.4513,12.8132
0.0,0.0,-6.167319914534749E-4,79.6446,0.00382121,0.00109309,-8.17515E-4,11.3957,18.5468,37.2463,72.7859,12.9114
0.0,0.0,-5.642406487168747E-4,79.5753,0.00374269,0.00113457,-7.367750000000001E-4,11.3377,18.3829,36.8084,72.1191,13.0165
0.0,0.0,-4.995743006983144E-4,79.5059,0.00363032,0.00117272,-6.4244E-4,11.2775,18.2174,36.3708,71.4505,13.1286
0.0,0.0,-4.445878838562382E-4,79.4362,0.00354083,0.00120753,-5.62885E-4,11.2145,18.0499,35.9329,70.7806,13.2488
0.0,0.0,-4.0352473475148887E-4,79.3656,0.00348067,0.00123757,-5.027650000000001E-4,11.1487,17.8801,35.4947,70.1087,13.3776
0.0,0.0,-0.0017331392706083748,79.2954,0.00341519,-4.17058E-4,-0.002124653,11.0809,17.7089,35.0567,69.4355,13.5144
0.0,0.0,-0.005440784392380652,79.2255,0.00357382,-0.0047744,-0.00656131,11.0113,17.5372,34.6214,68.7639,13.6587
0.0,0.0,-0.00932621999080162,79.1559,0.00405065,-0.00903637,-0.011061695,10.9409,17.3674,34.1953,68.1051,13.8089
0.0,0.0,-0.013353734462433419,79.0861,0.00488051,-0.0131324,-0.015572655000000001,10.8703,17.2015,33.7844,67.4694,13.963
0.0,0.0,-0.017461447830610193,79.016,0.00596897,-0.0170291,-0.020013584999999997,10.8008,17.0417,33.3927,66.8626,14.1185
0.0,0.0,-0.021630943928479394,78.9463,0.0073096,-0.0207074,-0.0243622,10.7328,16.8887,33.0215,66.2873,14.2742
0.0,0.0,-0.02584970116879086,78.8766,0.00889087,-0.024154,-0.028599435,10.6665,16.7424,32.6716,65.7455,14.4292
0.0,0.0,-0.030095457024079758,78.8062,0.0106981,-0.0273431,-0.032692149999999996,10.6023,16.604,32.3448,65.2409,14.5817
0.0,0.0,-0.03435753992889846,78.7356,0.0127206,-0.0302694,-0.0366297,10.5402,16.4732,32.0412,64.7743,14.7311
0.0,0.0,-0.03863861211428,78.6647,0.0149437,-0.0329402,-0.040412050000000005,10.4802,16.3498,31.7597,64.3443,14.8767
0.0,0.0,-0.042943305099743215,78.5939,0.0173558,-0.0353687,-0.044046600000000005,10.4221,16.2331,31.4986,63.949,15.0185
0.0,0.0,-0.047270138502253076,78.523,0.019927,-0.0375646,-0.0475281,10.366,16.1231,31.2573,63.5869,15.1559
0.0,0.0,-0.05158074129795231,78.4514,0.0225734,-0.0395215,-0.0508082,10.3128,16.0209,31.0371,63.26,15.2867
0.0,0.0,-0.05591589165341708,78.3788,0.0253673,-0.0412362,-0.05391985,10.2616,15.9252,30.8367,62.9677,15.4116
0.0,0.0,-0.06025889311466406,78.3064,0.0282946,-0.0427154,-0.0568627,10.2126,15.8361,30.6555,62.7091,15.5301
0.0,0.0,-0.0645831410210446,78.2342,0.0312727,-0.0439761,-0.05961245,10.1661,15.7537,30.4931,62.4825,15.6411
0.0,0.0,-0.06886186260453712,78.1613,0.0343347,-0.0449618,-0.06212915000000001,10.1226,15.6795,30.3535,62.2959,15.7422
0.0,0.0,-0.0730466283710206,78.0877,0.0374668,-0.045637,-0.0643704,10.0826,15.6146,30.2399,62.1547,15.831
0.0,0.0,-0.07712829449861835,78.0135,0.0405919,-0.046038,-0.06633395,10.0464,15.5588,30.1503,62.0545,15.9074
0.0,0.0,-0.08119138930295412,77.9393,0.0437625,-0.0462278,-0.06810905,10.0126,15.5092,30.0782,61.9853,15.975
0.0,0.0,-0.08522004337500748,77.8654,0.0469116,-0.0462354,-0.06969120000000001,9.98132,15.4657,30.0221,61.9436,16.0338
0.0,0.0,-0.08919824596613385,77.7908,0.0500712,-0.0460098,-0.0710454,9.95299,15.4296,29.986,61.9367,16.0817
0.0,0.0,-0.09314017113000987,77.714,0.0531898,-0.0455487,-0.0721436,9.92817,15.4015,29.9711,61.9656,16.1175
0.0,0.0,-0.09700273131991884,77.6374,0.0562462,-0.0448917,-0.0730148,9.90648,15.3805,29.9742,62.0249,16.1428
0.0,0.0,-0.10083011899233175,77.5613,0.0592534,-0.0440791,-0.0737058,9.88729,15.3652,29.9918,62.1082,16.1597
0.0,0.0,-0.10453393291970174,77.4846,0.0621708,-0.0430396,-0.074125,9.87193,15.3584,30.0311,62.2272,16.164
0.0,0.0,-0.10797756637580629,77.4068,0.0649889,-0.0416749,-0.07416935,9.86179,15.3636,30.101,62.3969,16.1511
0.0,0.0,-0.11119765300369147,77.328,0.0677051,-0.0400279,-0.07388045,9.85636,15.3794,30.198,62.611,16.1232
0.0,0.0,-0.11430894161883995,77.2494,0.0703034,-0.0382317,-0.0733834,9.85409,15.4018,30.3112,62.8498,16.0867
0.0,0.0,-0.11735500491044781,77.1713,0.0727546,-0.0363458,-0.0727231,9.8545,15.4295,30.4359,63.1048,16.0438
0.0,0.0,-0.1202706745569788,77.0927,0.0750751,-0.0342944,-0.07183195,9.85848,15.4648,30.5789,63.3873,15.9916
0.0,0.0,-0.12306215664219454,77.0116,0.0772388,-0.0320314,-0.0706508,9.86692,15.5097,30.745,63.705,15.9281
0.0,0.0,-0.12569484224856206,76.9304,0.0792339,-0.0296324,-0.06924935,9.87903,15.562,30.9283,64.0465,15.8566
0.0,0.0,-0.12820434838217692,76.8501,0.0810448,-0.0271714,-0.0676938,9.89391,15.6196,31.1221,64.4008,15.7804
0.0,0.0,-0.1305433924588645,76.7695,0.0826531,-0.0245994,-0.06592595,9.91256,15.6845,31.3317,64.7757,15.6974
0.0,0.0,-0.132411119964483,76.688,0.0840694,-0.0217546,-0.0637893,9.93711,15.7623,31.5723,65.2045,15.6011
0.0,0.0,-0.13379052195505423,76.6053,0.0852847,-0.0186537,-0.061296050000000005,9.96751,15.8529,31.8433,65.6992,15.4929
0.0,0.0,-0.13482352932129785,76.5231,0.0862846,-0.0154641,-0.0586064,10.0017,15.951,32.1296,66.2374,15.3798
0.0,0.0,-0.13569637360977535,76.4417,0.0870748,-0.012296,-0.0558334,10.0382,16.0526,32.4207,66.8028,15.2665
0.0,0.0,-0.13628107691279115,76.3605,0.087631,-0.00910026,-0.05291576,10.0778,16.1599,32.7215,67.406,15.1509
0.0,0.0,-0.13652059445564851,76.2774,0.0879742,-0.00578386,-0.04977096,10.1218,16.2763,33.0413,68.0662,15.0296
0.0,0.0,-0.13636523716384316,76.194,0.0880689,-0.00243408,-0.04646853,10.1694,16.399,33.3723,68.772,14.9059
0.0,0.0,-0.13590388186148014,76.1117,0.087941,8.51329E-4,-0.043119171000000005,10.2189,16.5243,33.704,69.5066,14.7838
0.0,0.0,-0.1351130729016449,76.0303,0.0875711,0.00405615,-0.0397294,10.2703,16.6517,34.0352,70.2687,14.6633
0.0,0.0,-0.13352156920554298,75.9485,0.0869736,0.00734251,-0.036144289999999996,10.3258,16.7873,34.3819,71.0933,14.5388
0.0,0.0,-0.13080446048519098,75.8662,0.0861584,0.0107428,-0.0323364,10.3859,16.9323,34.7474,71.9923,14.4098
0.0,0.0,-0.12710983211404292,75.7846,0.0851139,0.0140941,-0.028462850000000005,10.4484,17.0808,35.1154,72.9355,14.2817
0.0,0.0,-0.12280928328023,75.7047,0.083841,0.0172211,-0.0246994,10.5105,17.2255,35.4669,73.8839,14.1601
0.0,0.0,-0.11803488584858632,75.6262,0.0823997,0.0201051,-0.021094750000000002,10.5711,17.3646,35.7984,74.8297,14.0461
0.0,0.0,-0.11233275165089243,75.5475,0.0807436,0.0228192,-0.017552599999999998,10.6319,17.5014,36.1178,75.7902,13.9361
0.0,0.0,-0.10586767317945121,75.4687,0.078952,0.0253145,-0.014161499999999997,10.6911,17.6325,36.418,76.7491,13.8327
0.0,0.0,-0.09865737193693694,75.3914,0.0769586,0.0274588,-0.011020500000000003,10.7472,17.7531,36.6853,77.6698,13.7385
0.0,0.0,-0.09136956593515763,75.3162,0.0748733,0.0291912,-0.008245450000000001,10.798,17.8584,36.9104,78.5255,13.6565
0.0,0.0,-0.08351779308296282,75.2421,0.0726865,0.0305726,-0.005770650000000002,10.8443,17.9509,37.0997,79.3257,13.5843
0.0,0.0,-0.07383024297237832,75.1683,0.0704063,0.0316569,-0.003546250000000001,10.8869,18.0323,37.2584,80.0799,13.5199
0.0,0.0,-0.06290568781026562,75.095,0.0681039,0.0323464,-0.0017055500000000001,10.9234,18.0974,37.3743,80.75,13.4671
0.0,0.0,-0.06391195080586544,75.0233,0.0658108,0.0324804,-4.2500000000000177E-4,10.9505,18.1383,37.4289,81.2759,13.4308
0.0,0.0,0.0014600662604444573,74.9518,0.0635418,0.0321876,4.16699999999999E-4,10.9703,18.1603,37.4363,81.6873,13.4072
0.0,0.0,1.8728231730443117E-4,74.8834,0.0614103,0.0307586,5.3450000000000025E-5,10.9696,18.1312,37.3169,81.7406,13.4183
0.0,0.0,-0.006555056299590822,74.8137,0.0595234,0.0278909,-0.0018707999999999989,10.9427,18.0369,37.0373,81.3206,13.4753
0.0,0.0,-0.015680032442529353,74.744,0.0578367,0.0244433,-0.004475049999999998,10.9043,17.9165,36.6942,80.7081,13.5535
0.0,0.0,-0.025267520575817472,74.6746,0.0563322,0.0209548,-0.0072113,10.8639,17.7932,36.3473,80.0809,13.6372
0.0,0.0,-0.03424796172177176,74.6055,0.0549874,0.0177194,-0.0097743,10.8263,17.6798,36.0278,79.5354,13.7171
0.0,0.0,-0.04208193375225347,74.5358,0.0538486,0.0149142,-0.012010100000000001,10.7938,17.5822,35.7528,79.1258,13.788
0.0,0.0,-0.04851750778767065,74.4651,0.0528394,0.0125729,-0.013846800000000001,10.7675,17.5025,35.5262,78.8663,13.8473
0.0,0.0,-0.053703773867336754,74.394,0.0519373,0.0106417,-0.015326949999999999,10.7467,17.4384,35.3416,78.7415,13.8957
0.0,0.0,-0.0579111613504577,74.3234,0.0511308,0.00903767,-0.016527729999999997,10.7301,17.3864,35.1902,78.7275,13.9355
0.0,0.0,-0.06128434538916632,74.2532,0.0504088,0.00771397,-0.017490429999999998,10.7171,17.3446,35.0668,78.8123,13.9678
0.0,0.0,-0.06384291266547819,74.1823,0.0497597,0.00665921,-0.01822064,10.7076,17.3124,34.9702,78.9964,13.9926
0.0,0.0,-0.06571885429057864,74.1107,0.0491625,0.00582522,-0.01875603,10.701,17.2884,34.8955,79.2683,14.0111
0.0,0.0,-0.06720919406311872,74.0392,0.0486294,0.00513333,-0.019181370000000003,10.6959,17.2691,34.8343,79.6042,14.0259
0.0,0.0,-0.06842356834808354,73.9684,0.0481028,0.00452345,-0.019527950000000002,10.692,17.253,34.7814,79.9884,14.0381
0.0,0.0,-0.06931267757195629,73.8978,0.0475851,0.00401085,-0.0197817,10.6896,17.2405,34.7385,80.4293,14.0472
0.0,0.0,-0.06981600974933294,73.8266,0.0471047,0.003627,-0.01992535,10.6887,17.2326,34.708,80.9409,14.0527
0.0,0.0,-0.07007711879115756,73.755,0.0466615,0.00333088,-0.01999987,10.6888,17.2276,34.6857,81.512,14.0558
0.0,0.0,-0.07031464672923178,73.6837,0.0462306,0.00304764,-0.020067659999999998,10.6889,17.2229,34.6646,82.1169,14.0586
0.0,0.0,-0.07067347894841135,73.613,0.0458346,0.00274723,-0.020170070000000002,10.6884,17.2169,34.6411,82.7449,14.0627
0.0,0.0,-0.07101945193270769,73.5426,0.0454637,0.00246304,-0.02026881,10.688,17.2113,34.619,83.4115,14.0665
0.0,0.0,-0.07121777146796364,73.4712,0.0451115,0.00223034,-0.02032541,10.6881,17.2075,34.6016,84.1347,14.0688
0.0,0.0,-0.07136682646848994,73.3996,0.0447722,0.00201815,-0.02036795,10.6884,17.2042,34.5861,84.9046,14.0707
0.0,0.0,-0.071607402781046,73.3285,0.0444508,0.00178879,-0.02043661,10.6882,17.2,34.5686,85.7069,14.0735
0.0,0.0,-0.07193676738023433,73.2581,0.0441448,0.00154179,-0.020530609999999998,10.6876,17.1948,34.549,86.5431,14.0771
0.0,0.0,-0.07213995730690383,73.1876,0.0438526,0.0013377,-0.0205886,10.6876,17.1912,34.5336,87.445,14.0795
0.0,0.0,-0.07214233994442988,73.1165,0.0435774,0.00119942,-0.02058928,10.6883,17.1899,34.5245,88.4297,14.0799
0.0,0.0,-0.07208866052251961,73.0454,0.0433112,0.00108164,-0.020573960000000002,10.6893,17.1892,34.5173,89.4803,14.0798
0.0,0.0,-0.07215382565885689,72.9747,0.0430499,9.32392E-4,-0.020592558,10.6897,17.1872,34.5069,90.5726,14.0808
0.0,0.0,-0.07235720829885568,72.9046,0.0428055,7.52147E-4,-0.020650603,10.6895,17.1839,34.493,91.7095,14.0831
0.0,0.0,-0.07251119676061236,72.8346,0.0425701,5.90499E-4,-0.020694551,10.6895,17.1811,34.4809,92.9232,14.0849
0.0,0.0,-0.07255844656508105,72.7635,0.0423453,4.64614E-4,-0.020708036000000003,10.6899,17.1795,34.4722,94.2303,14.0857
0.0,0.0,-0.07261473637663382,72.6926,0.0421228,3.37299E-4,-0.020724101,10.6903,17.1778,34.4633,95.6156,14.0866
0.0,0.0,-0.07279309431485173,72.6223,0.0419118,1.80896E-4,-0.020775004,10.6901,17.1748,34.4513,97.066,14.0886
0.0,0.0,-0.07300884004050771,72.5525,0.0416983,1.25726E-5,-0.0208365774,10.6898,17.1714,34.4381,98.599,14.091
0.0,0.0,-0.07309424217875003,72.4825,0.041501,-1.10451E-4,-0.020860951000000003,10.6899,17.1696,34.4293,100.262,14.0921
0.0,0.0,-0.07301017011286784,72.4121,0.0413071,-1.83407E-4,-0.020836957,10.6908,17.1696,34.4253,102.072,14.0916
0.0,0.0,-0.07292601745777523,72.3417,0.0411122,-2.5684E-4,-0.020812940000000002,10.6918,17.1696,34.4214,104.005,14.0911
0.0,0.0,-0.07299490721718631,72.2718,0.0409255,-3.69851E-4,-0.020832601,10.692,17.168,34.4134,106.038,14.092
0.0,0.0,-0.07314756420503138,72.2025,0.0407437,-5.04319E-4,-0.020876169,10.6918,17.1654,34.4031,108.195,14.0938
0.0,0.0,-0.07323480728115042,72.1329,0.0405732,-6.14468E-4,-0.020901068,10.6919,17.1637,34.395,110.53,14.0948
0.0,0.0,-0.07322180438723992,72.0626,0.0404027,-6.96007E-4,-0.020897357,10.6924,17.163,34.3898,113.068,14.095
0.0,0.0,-0.07323837773356077,71.9926,0.0402281,-7.88037E-4,-0.020902087,10.6929,17.162,34.3837,115.791,14.0954
0.0,0.0,-0.07338740119917865,71.9232,0.0400633,-9.12968E-4,-0.020944618,10.6927,17.1596,34.374,118.692,14.0971
0.0,0.0,-0.07357335905032888,71.8541,0.0399253,-0.00103504,-0.02099769,10.6922,17.1569,34.3643,121.825,14.0991
0.0,0.0,-0.07362973645884954,71.7849,0.0398068,-0.00111038,-0.021013780000000003,10.6924,17.1558,34.3588,125.278,14.0998
0.0,0.0,-0.07353015622577577,71.7151,0.0396794,-0.00114566,-0.020985359999999998,10.6931,17.1562,34.3574,129.091,14.099
0.0,0.0,-0.07347465478693382,71.6456,0.0395552,-0.00119192,-0.02096952,10.6937,17.1563,34.355,133.24,14.0987
0.0,0.0,-0.07355174011865877,71.5767,0.0394285,-0.00127727,-0.02099152,10.6937,17.1548,34.3487,137.725,14.0996
0.0,0.0,-0.07370342302822112,71.5082,0.0393148,-0.00137741,-0.021034809999999998,10.6934,17.1526,34.3407,142.629,14.1013
0.0,0.0,-0.07373180444581076,71.4392,0.0391889,-0.00144846,-0.021042909999999998,10.6936,17.1517,34.3358,148.097,14.1017
0.0,0.0,-0.07369045867697649,71.3699,0.0390728,-0.00149471,-0.02103111,10.6941,17.1516,34.3332,154.214,14.1015
0.0,0.0,-0.07367227354644684,71.3008,0.0389413,-0.00155527,-0.02102592,10.6946,17.1512,34.3295,161.006,14.1015
0.0,0.0,-0.0737961006202268,71.2323,0.0388203,-0.00165111,-0.021061260000000002,10.6944,17.1493,34.3247,168.535,14.1029
0.0,0.0,-0.07394823903402209,71.1641,0.0387164,-0.00174648,-0.02110468,10.694,17.1472,34.3248,177.012,14.1045
0.0,0.0,-0.07394855438310642,71.0957,0.0386174,-0.00179607,-0.021104770000000002,10.6943,17.1467,34.3348,186.768,14.1047
0.0,0.0,-0.07385111151604867,71.0269,0.0385265,-0.00181371,-0.02107696,10.695,17.1474,34.3534,198.072,14.1039
0.0,0.0,-0.07379305224574494,70.9583,0.0384266,-0.00184709,-0.02106039,10.6955,17.1475,34.3763,200.0,14.1035
0.0,0.0,-0.07386305974246604,70.8903,0.0383235,-0.00191862,-0.02108037,10.6955,17.1463,34.4011,200.0,14.1043
0.0,0.0,-0.07398320774359549,70.8226,0.0382252,-0.00200206,-0.02111466,10.6952,17.1445,34.4305,200.0,14.1056
0.0,0.0,-0.07401162419997226,70.7546,0.0381327,-0.00205642,-0.02112277,10.6954,17.1438,34.4694,200.0,14.106
0.0,0.0,-0.07393769235909063,70.6862,0.0380409,-0.00208122,-0.021101670000000003,10.6959,17.1441,34.518,200.0,14.1054
0.0,0.0,-0.0739132002468744,70.6181,0.0379573,-0.00211603,-0.02109468,10.6963,17.144,34.5721,200.0,14.1053
0.0,0.0,-0.074011799393908,70.5506,0.0378753,-0.00218517,-0.02112282,10.6961,17.1425,34.6292,200.0,14.1064
0.0,0.0,-0.07415083330131006,70.4834,0.0377973,-0.00226385,-0.0211625,10.6957,17.1407,34.6923,200.0,14.1079
0.0,0.0,-0.07417112075906857,70.4159,0.0377202,-0.00230819,-0.02116829,10.6958,17.1401,34.767,200.0,14.1082
0.0,0.0,-0.07407760223617137,70.3481,0.0376382,-0.0023225,-0.021141599999999997,10.6964,17.1407,34.8533,200.0,14.1074
0.0,0.0,-0.07400608807160292,70.2805,0.0375497,-0.00234634,-0.021121189999999998,10.697,17.1411,34.9469,200.0,14.1068
0.0,0.0,-0.07405990764866179,70.2135,0.0374717,-0.0024007,-0.021136549999999997,10.697,17.1401,35.0448,200.0,14.1075
0.0,0.0,-0.07416102958837004,70.1468,0.0373921,-0.00246936,-0.02116541,10.6968,17.1387,35.1497,200.0,14.1086
0.0,0.0,-0.07416211579077162,70.0799,0.0373126,-0.00250942,-0.02116572,10.697,17.1383,35.2674,200.0,14.1088
0.0,0.0,-0.07406856222908728,70.0126,0.0372306,-0.00252372,-0.02113902,10.6976,17.1389,35.3984,200.0,14.1079
0.0,0.0,-0.07401765087136167,69.9454,0.0371567,-0.00254614,-0.02112449,10.6981,17.1391,35.5381,200.0,14.1076
0.0,0.0,-0.07407728688708705,69.8789,0.0370868,-0.00259811,-0.021141510000000002,10.698,17.1382,35.684,200.0,14.1082
0.0,0.0,-0.07419473690160612,69.8128,0.0370146,-0.00266773,-0.02117503,10.6977,17.1366,35.8382,200.0,14.1095
0.0,0.0,-0.07421320234243296,69.7464,0.0369374,-0.0027116,-0.021180300000000003,10.6978,17.136,36.0076,173.373,14.1098
0.0,0.0,-0.07412886398176846,69.6797,0.0368578,-0.00272733,-0.02115623,10.6984,17.1366,36.1933,148.51,14.1091
0.0,0.0,-0.07407416843503091,69.6132,0.036797,-0.00274212,-0.021140620000000002,10.6988,17.1369,36.3907,130.721,14.1087
0.0,0.0,-0.0741537415206433,69.5471,0.0367442,-0.00279123,-0.021163329999999998,10.6986,17.1358,36.5958,117.448,14.1095
0.0,0.0,-0.07428349014945124,69.4815,0.0366857,-0.00285751,-0.02120036,10.6982,17.1341,36.812,107.103,14.1109
0.0,0.0,-0.07432157731108077,69.4159,0.0366216,-0.00290043,-0.021211229999999998,10.6982,17.1334,37.0465,98.7,14.1114
0.0,0.0,-0.07421102993762979,69.3496,0.0365566,-0.00290138,-0.02117968,10.6989,17.1342,37.3027,91.7015,14.1104
0.0,0.0,-0.07411330676027489,69.2836,0.0364932,-0.00290519,-0.021151790000000004,10.6995,17.1351,37.5743,85.8505,14.1095
0.0,0.0,-0.07415587888665932,69.218,0.0364412,-0.00294334,-0.02116394,10.6994,17.1343,37.8565,80.9279,14.11
0.0,0.0,-0.07428131774464808,69.153,0.0363812,-0.00300914,-0.02119974,10.6991,17.1327,38.1517,76.7139,14.1113
0.0,0.0,-0.07434218011792361,69.0879,0.0363301,-0.00305206,-0.021217109999999997,10.6989,17.1318,38.4684,73.0089,14.1119
0.0,0.0,-0.07429095341111369,69.0224,0.0362837,-0.00306064,-0.02120249,10.6993,17.1321,38.8109,69.703,14.1116
0.0,0.0,-0.07422819894333217,68.957,0.0362269,-0.00307113,-0.02118458,10.6997,17.1326,39.1743,66.7644,14.111
0.0,0.0,-0.07427248797028685,68.8919,0.0361692,-0.00311262,-0.02119722,10.6997,17.1318,39.5537,64.1595,14.1116
0.0,0.0,-0.07437262882395497,68.8274,0.0361205,-0.00316555,-0.0212258,10.6994,17.1305,39.9522,61.8244,14.1126
1.0,0.0,-0.0744201764581144,68.763,0.0360685,-0.00320512,-0.02123937,10.6993,17.1297,40.378,59.6901,14.1131
1.0,0.0,-0.07422483521976599,69.0024,0.0360247,-0.00317127,-0.02118362,10.7003,17.1317,40.8467,57.6845,14.1113
