0.0,0.0,0.005505698339256424,80.6138,0.0534695,0.0355558,0.008821049999999997,10.0931,21.0979,180.012,17.9778,9.92959
0.0,0.0,0.00612005242005047,80.658,0.0501841,0.0349746,0.00988255,10.1171,21.1178,179.365,17.9557,9.90783
0.0,0.0,0.006615921536436142,80.702,0.0469053,0.034219,0.010766350000000001,10.1376,21.1216,178.658,17.944,9.88885
0.0,0.0,0.007036284823590854,80.6868,0.043639,0.0332394,0.011419900000000004,10.1537,21.1047,177.872,17.9457,9.87351
0.0,0.0,0.007719148259118052,80.4497,0.0404323,0.032222,0.012005850000000002,10.1684,21.0833,177.074,17.9507,9.85929
0.0,0.0,0.008196594090920203,80.449,0.0373182,0.0314059,0.012746799999999999,10.1858,21.0781,176.345,17.9453,9.84271
0.0,0.0,0.008696085794231357,80.4477,0.0343245,0.0306826,0.01352035,10.2037,21.0787,175.647,17.9365,9.82577
0.0,0.0,0.009212868876062196,80.4448,0.0314072,0.0300198,0.014316199999999998,10.222,21.083,174.97,17.9254,9.80856
0.0,0.0,0.009751772408254016,80.4419,0.0285839,0.0294375,0.015145549999999999,10.2407,21.0924,174.32,17.911,9.79094
0.0,0.0,0.010309168492245594,80.4401,0.0258371,0.0289245,0.016005949999999998,10.2599,21.1063,173.694,17.8938,9.77292
0.0,0.0,0.010859756258219203,80.4387,0.0231609,0.0284369,0.016856450000000002,10.2787,21.1208,173.077,17.8763,9.75514
0.0,0.0,0.011404200974481676,80.4421,0.020588,0.0280066,0.017712600000000002,10.2976,21.1382,172.479,17.857,9.73741
0.0,0.0,0.012068283560339841,80.4516,0.0180151,0.0277843,0.018776750000000002,10.3204,21.174,171.954,17.8253,9.71637
0.0,0.0,0.012817161930057669,80.4664,0.0154421,0.0277171,0.01999605,10.3462,21.2235,171.484,17.7843,9.69287
0.0,0.0,0.01361426227480988,80.4861,0.0128711,0.0277517,0.02131615,10.3739,21.282,171.05,17.7372,9.66779
0.0,0.0,0.014435146002592096,80.5101,0.0102982,0.0278494,0.0227003,10.4028,21.3462,170.638,17.6863,9.6417
0.0,0.0,0.015174580925178434,80.5361,0.00773497,0.0278432,0.023975714999999998,10.4296,21.4009,170.189,17.6418,9.61733
0.0,0.0,0.015618889758956648,80.6,0.00524168,0.0275834,0.02496256,10.4508,21.4313,169.652,17.6135,9.59759
0.0,0.0,0.01581938159897727,80.6741,0.00278292,0.027009,0.025617539999999998,10.4655,21.4327,169.004,17.6044,9.58307
0.0,0.0,0.015825093746748932,80.7478,3.43895E-4,0.0261316,0.025959652500000003,10.4742,21.4066,168.249,17.6136,9.57345
0.0,0.0,0.015637356670291733,80.8211,-0.00207243,0.0249426,0.025978815,10.4765,21.3526,167.385,17.6419,9.5689
0.0,0.0,0.015254486895747283,80.8942,-0.00445938,0.0234313,0.025660989999999998,10.4724,21.2704,166.404,17.6904,9.56969
0.0,0.0,0.0146733772104709,80.9629,-0.0067647,0.0215888,0.024971149999999998,10.4612,21.1588,165.301,17.7611,9.57652
0.0,0.0,0.014653713314092015,80.7695,-0.00901632,0.0196207,0.024128860000000002,10.4472,21.0371,164.147,17.8414,9.58593
0.0,0.0,0.014189294939458783,80.7867,-0.0111092,0.0178792,0.0234338,10.4359,20.9332,163.068,17.9117,9.59337
0.0,0.0,0.013830792303082585,80.81,-0.0130452,0.0164111,0.0229337,10.4283,20.8503,162.083,17.9685,9.59803
0.0,0.0,0.01359781307317026,80.8346,-0.0148081,0.0152388,0.02264285,10.4244,20.7893,161.203,18.0103,9.59967
0.0,0.0,0.013459019992211886,80.86,-0.0164136,0.0143025,0.0225093,10.4234,20.745,160.408,18.0404,9.59906
0.0,0.0,0.0133660718709407,80.8859,-0.0178791,0.0135131,0.022452649999999998,10.4237,20.7102,159.666,18.0638,9.59746
0.0,0.0,0.013276193664843196,80.9123,-0.0192102,0.0127966,0.0224017,10.424,20.6789,158.949,18.0852,9.596
0.0,0.0,0.013175577473579062,80.9391,-0.020455,0.0121052,0.0223327,10.4239,20.648,158.24,18.1067,9.59498
0.0,0.0,0.013049660725071535,80.9662,-0.0216128,0.0114138,0.022220200000000002,10.4229,20.6155,157.53,18.1299,9.59482
0.0,0.0,0.012944768444149497,80.9994,-0.0226897,0.0108194,0.02216425,10.4228,20.5894,156.856,18.1485,9.59388
0.0,0.0,0.012977270535078366,81.0372,-0.0237666,0.0104766,0.022359900000000002,10.4275,20.5836,156.278,18.1507,9.58886
0.0,0.0,0.013104672399204632,81.0788,-0.0248154,0.0103273,0.022735,10.4354,20.5927,155.772,18.1409,9.58098
0.0,0.0,0.013302372216059498,81.1227,-0.0258595,0.0103149,0.02324465,10.4458,20.6127,155.318,18.1223,9.57092
0.0,0.0,0.01347391283677794,81.1667,-0.0268908,0.0102682,0.0237136,10.4554,20.6296,154.851,18.1061,9.56155
0.0,0.0,0.013495172270152282,81.2163,-0.0278613,0.0100114,0.02394205,10.4605,20.6285,154.304,18.1047,9.55616
0.0,0.0,0.013252660032791115,81.3108,-0.028788,0.00947523,0.023869229999999998,10.46,20.6042,153.651,18.1224,9.55573
0.0,0.0,0.012834820009011741,81.4069,-0.0296854,0.00862598,0.02346868,10.4534,20.5545,152.879,18.1611,9.56066
0.0,0.0,0.012273074860708763,81.5029,-0.0305533,0.00750113,0.022777779999999997,10.4415,20.4827,152.002,18.2188,9.5704
0.0,0.0,0.011581421199665489,81.5989,-0.031392,0.00611544,0.02181144,10.4245,20.3907,151.021,18.2949,9.58474
0.0,0.0,0.01109002186941946,81.5162,-0.0321814,0.00453353,0.02062423,10.4036,20.2836,149.961,18.3859,9.60288
0.0,0.0,0.010501407683504318,81.5258,-0.032873,0.00312185,0.01955835,10.3849,20.1889,148.961,18.4684,9.6193
0.0,0.0,0.009971297767855523,81.5713,-0.033429,0.00198603,0.01870053,10.37,20.1134,148.065,18.5354,9.63259
0.0,0.0,0.009547288540162211,81.6178,-0.0338563,0.00110388,0.01803203,10.3584,20.0552,147.266,18.5879,9.64301
0.0,0.0,0.009194933862364243,81.6647,-0.0341624,4.08411E-4,0.017489611000000002,10.3489,20.009,146.539,18.6302,9.65155
0.0,0.0,0.008880647708795831,81.7121,-0.0343634,-1.69754E-4,0.017011946,10.3406,19.9697,145.857,18.6665,9.65921
0.0,0.0,0.008580626181918825,81.7598,-0.0344742,-6.83069E-4,0.016554031,10.3325,19.9337,145.199,18.7002,9.6667
0.0,0.0,0.008282764950406184,81.8079,-0.0345141,-0.00116396,0.01609309,10.3243,19.8989,144.554,18.7331,9.67437
0.0,0.0,0.007982640222954099,81.8561,-0.0344992,-0.00162983,0.01561977,10.3159,19.8642,143.914,18.7662,9.68235
0.0,0.0,0.007671970474417847,81.9047,-0.0344151,-0.00208926,0.01511829,10.3069,19.8288,143.276,18.8003,9.69094
0.0,0.0,0.00736033185595325,81.9547,-0.0342953,-0.00253844,0.014609210000000001,10.2977,19.7936,142.641,18.8345,9.69973
0.0,0.0,0.007105471399260273,82.0107,-0.0341282,-0.00284719,0.01421691,10.2906,19.7679,142.063,18.8597,9.70663
0.0,0.0,0.006941032697439064,82.0687,-0.0339918,-0.00299311,0.014002790000000001,10.2866,19.7546,141.55,18.8727,9.71047
0.0,0.0,0.0068018196061244585,82.1254,-0.0338381,-0.00308704,0.013832010000000002,10.2834,19.7448,141.058,18.8825,9.7136
0.0,0.0,0.006615293561750278,82.1858,-0.0336113,-0.00323892,0.013566729999999999,10.2785,19.7295,140.541,18.8977,9.71846
0.0,0.0,0.00638428599562369,82.2485,-0.0333591,-0.00347233,0.013207220000000002,10.2719,19.7077,139.992,18.9194,9.72496
0.0,0.0,0.006093881380720703,82.3338,-0.0330856,-0.00378799,0.01275481,10.2636,19.6796,139.41,18.9473,9.73307
0.0,0.0,0.0057100273606417095,82.4464,-0.0327794,-0.00425482,0.01213488,10.2523,19.6401,138.766,18.9869,9.7441
0.0,0.0,0.005273511058163567,82.5591,-0.0324878,-0.00486708,0.01137682,10.2387,19.5905,138.064,19.0369,9.75749
0.0,0.0,0.004900070254483817,82.5308,-0.0321697,-0.00555325,0.010531600000000002,10.2235,19.5354,137.332,19.093,9.77245
0.0,0.0,0.004497257881636771,82.5766,-0.0318146,-0.00618267,0.009724629999999998,10.209,19.4839,136.622,19.146,9.78684
0.0,0.0,0.004128379859012106,82.6376,-0.0313854,-0.00669384,0.008998860000000001,10.1959,19.4396,135.959,19.1921,9.79999
0.0,0.0,0.0038053989623856163,82.6993,-0.0309158,-0.00709605,0.00836185,10.1842,19.4024,135.339,19.231,9.81168
0.0,0.0,0.0035107859782867127,82.7613,-0.0303795,-0.00741315,0.0077766,10.1734,19.37,134.753,19.2652,9.8226
0.0,0.0,0.003243797365104287,82.8236,-0.0298237,-0.00766897,0.007242880000000001,10.1635,19.3417,134.192,19.2952,9.83266
0.0,0.0,0.0029833242832730984,82.8861,-0.029198,-0.0078845,0.006714500000000002,10.1536,19.3148,133.646,19.3237,9.84274
0.0,0.0,0.0027311687460154182,82.9489,-0.0285409,-0.00807452,0.0061959300000000005,10.1439,19.2892,133.11,19.3509,9.85271
0.0,0.0,0.0024865958117934227,83.0118,-0.0278643,-0.00824642,0.00568573,10.1342,19.2646,132.58,19.3772,9.86256
0.0,0.0,0.002247241695546269,83.0748,-0.0271681,-0.00840521,0.0051788400000000005,10.1246,19.2405,132.056,19.403,9.87239
0.0,0.0,0.002011969275694247,83.1379,-0.0264523,-0.00855327,0.004672880000000001,10.115,19.2168,131.536,19.4284,9.88224
0.0,0.0,0.0017805569233001193,83.2009,-0.025717,-0.00869107,0.00416743,10.1054,19.1935,131.02,19.4534,9.89211
0.0,0.0,0.0015644938159823938,83.2695,-0.0249619,-0.00878859,0.0036923599999999987,10.0963,19.1726,130.519,19.4758,9.90148
0.0,0.0,0.0013851733504033081,83.3371,-0.0242228,-0.00881553,0.0032958699999999994,10.0886,19.157,130.047,19.4926,9.90946
0.0,0.0,0.0012106225662904643,83.4062,-0.0234914,-0.00884128,0.0029044199999999996,10.0809,19.1415,129.575,19.5092,9.91734
0.0,0.0,0.0010284038005884445,83.4765,-0.0227332,-0.00887871,0.0024878899999999995,10.0728,19.1247,129.097,19.5272,9.9257
0.0,0.0,8.406792120450455E-4,83.5481,-0.0219556,-0.00892687,0.0020509299999999994,10.0643,19.1069,128.615,19.5463,9.93444
0.0,0.0,6.492542067318638E-4,83.6275,-0.0211583,-0.00898051,0.0015986400000000001,10.0556,19.0883,128.13,19.5663,9.94348
0.0,0.0,4.4901141612557055E-4,83.7505,-0.0203873,-0.0090723,0.0011213500000000001,10.0464,19.0676,127.63,19.5887,9.95293
0.0,0.0,2.4128257707078593E-4,83.784,-0.0195885,-0.00918937,6.048799999999986E-4,10.0366,19.0446,127.12,19.6136,9.96311
0.0,0.0,3.529916156272514E-5,83.8413,-0.0187848,-0.00930333,8.907000000000012E-5,10.0267,19.0218,126.61,19.6383,9.97329
0.0,0.0,-1.5241640426793296E-4,83.9114,-0.0179792,-0.00937724,-3.8763999999999986E-4,10.0175,19.0017,126.117,19.6601,9.98278
0.0,0.0,-3.204860362671857E-4,83.9818,-0.017192,-0.00941753,-8.215300000000009E-4,10.0091,18.9843,125.636,19.6789,9.9915
0.0,0.0,-4.792267505585422E-4,84.0524,-0.0163851,-0.00943065,-0.0012381000000000007,10.0009,18.9683,125.165,19.6961,9.99993
0.0,0.0,-6.316644592382778E-4,84.1233,-0.0155571,-0.00942326,-0.0016447099999999989,9.99292,18.9534,124.702,19.7121,10.0082
0.0,0.0,-7.774714414755129E-4,84.1942,-0.0147196,-0.00939989,-0.0020400899999999996,9.98507,18.9393,124.244,19.7271,10.0163
0.0,0.0,-9.115439518698337E-4,84.2654,-0.0139079,-0.00936437,-0.00241042,9.97768,18.9266,123.79,19.7406,10.0239
0.0,0.0,-0.0010434626996097714,84.3365,-0.0130768,-0.00931883,-0.0027804300000000004,9.97028,18.9142,123.34,19.7537,10.0316
0.0,0.0,-0.0011707330379506613,84.4078,-0.0122436,-0.00926518,-0.0031433799999999994,9.96298,18.9023,122.892,19.7663,10.0391
0.0,0.0,-0.0012895756676270511,84.4791,-0.0114304,-0.00920391,-0.003488709999999999,9.95601,18.8912,122.447,19.7779,10.0463
0.0,0.0,-0.0014076123918769833,84.5504,-0.0105976,-0.00913548,-0.0038366799999999994,9.94897,18.8803,122.004,19.7893,10.0535
0.0,0.0,-0.001515226523408361,84.6216,-0.00979824,-0.00905991,-0.004160789999999999,9.94237,18.8705,121.563,19.7995,10.0603
0.0,0.0,-0.0016192820424355174,84.6978,-0.00898514,-0.00897431,-0.004481739999999999,9.93581,18.8612,121.125,19.8092,10.067
0.0,0.0,-0.0017170027764121564,84.7705,-0.00818462,-0.00888014,-0.00478783,9.92951,18.8526,120.69,19.818,10.0735
0.0,0.0,-0.0018117253912815377,84.8448,-0.00738258,-0.00878167,-0.00509038,9.92327,18.8443,120.255,19.8264,10.0799
0.0,0.0,-0.001900645703734168,84.9193,-0.00659418,-0.00867772,-0.00538063,9.91726,18.8366,119.822,19.8342,10.086
0.0,0.0,-0.001984449697806363,84.9942,-0.00581551,-0.00856805,-0.005660295000000001,9.91143,18.8295,119.391,19.8413,10.092
0.0,0.0,-0.0020613769323246855,85.0816,-0.00504351,-0.00845289,-0.005931134999999999,9.90576,18.8228,118.961,19.8479,10.0978
0.0,0.0,-0.002131735914969711,85.1648,-0.00427465,-0.00832152,-0.006184195000000001,9.90039,18.8174,118.536,19.8532,10.1032
0.0,0.0,-0.0022080395778566724,85.2179,-0.00352659,-0.00820231,-0.006439015000000001,9.89502,18.8114,118.106,19.859,10.1087
0.0,0.0,-0.002275376057813119,85.2906,-0.00278244,-0.00807381,-0.00668259,9.88985,18.8062,117.678,19.8639,10.1139
0.0,0.0,-0.0023365525073381146,85.3636,-0.00205822,-0.00794005,-0.006910940000000001,9.88495,18.8017,117.253,19.8681,10.1189
0.0,0.0,-0.002395645467623306,85.4368,-0.001332,-0.00780177,-0.0071357700000000005,9.88011,18.7975,116.827,19.872,10.1238
0.0,0.0,-0.002448048540651702,85.51,-6.33335E-4,-0.00765967,-0.0073430025,9.8756,18.7941,116.403,19.875,10.1283
0.0,0.0,-0.002499576750908539,85.5833,7.31468E-5,-0.00751328,-0.0075498534,9.87109,18.7907,115.979,19.8779,10.1329
0.0,0.0,-0.002543005563795788,85.6567,7.41959E-4,-0.00736332,-0.0077342995,9.86701,18.7884,115.556,19.8797,10.137
0.0,0.0,-0.0025862045133229743,85.7302,0.00142031,-0.00720978,-0.007919935,9.86289,18.7861,115.134,19.8814,10.1411
0.0,0.0,-0.002623363619717087,85.8036,0.00207109,-0.00705314,-0.008088685,9.85909,18.7845,114.712,19.8824,10.1449
0.0,0.0,-0.002657118763250237,85.877,0.00271053,-0.00689316,-0.008248425,9.85546,18.7834,114.29,19.8828,10.1485
0.0,0.0,-0.0026878525188156394,85.9503,0.00333996,-0.00673008,-0.00840006,9.85198,18.7827,113.869,19.8829,10.152
0.0,0.0,-0.002713548809481267,86.0235,0.00394535,-0.00656438,-0.008537055,9.84878,18.7826,113.448,19.8822,10.1551
0.0,0.0,-0.002739251856109675,86.0978,0.00455847,-0.00639677,-0.008676005,9.84553,18.7824,113.026,19.8816,10.1583
0.0,0.0,-0.002760745516333526,86.1728,0.00513229,-0.00623703,-0.008803175,9.84254,18.7825,112.602,19.8808,10.1613
0.0,0.0,-0.00277844780148464,86.2463,0.00570221,-0.0060668,-0.008917905,9.83976,18.7834,112.18,19.8791,10.164
0.0,0.0,-0.00279169753580904,86.3192,0.00626011,-0.00588846,-0.009018515,9.83724,18.7851,111.76,19.8766,10.1665
0.0,0.0,-0.0028001055616120115,86.3916,0.00679445,-0.00570631,-0.009103535,9.83501,18.7875,111.34,19.8733,10.1686
0.0,0.0,-0.0028074922191893576,86.4634,0.0073247,-0.00552273,-0.00918508,9.83285,18.79,110.921,19.8699,10.1707
0.0,0.0,-0.00280018584965575,86.567,0.0078249,-0.00533152,-0.00924397,9.83111,18.7937,110.503,19.8652,10.1723
0.0,0.0,-0.002807719299404507,86.6016,0.00832539,-0.00513387,-0.009296565,9.82947,18.7978,110.086,19.8601,10.1739
0.0,0.0,-0.002808582332804159,86.6703,0.00879936,-0.00495481,-0.00935449,9.82779,18.8011,109.662,19.8559,10.1754
0.0,0.0,-0.0028080023013586156,86.7396,0.00925179,-0.0047822,-0.009408095,9.8262,18.8044,109.236,19.8518,10.1769
0.0,0.0,-0.0028083012879659727,86.8092,0.0097044,-0.00461268,-0.00946488,9.82457,18.8075,108.808,19.8479,10.1785
0.0,0.0,-0.0028027844105720833,86.879,0.0101179,-0.00444317,-0.00950212,9.82332,18.8113,108.38,19.8432,10.1796
0.0,0.0,-0.0027958570459946704,86.9489,0.0105258,-0.00427151,-0.00953441,9.82216,18.8154,107.951,19.8383,10.1807
0.0,0.0,-0.0027860334213896318,87.0186,0.0109163,-0.00409818,-0.00955633,9.82121,18.8199,107.523,19.8329,10.1815
0.0,0.0,-0.0027728447966350895,87.0883,0.0112852,-0.00392365,-0.00956625,9.82048,18.825,107.094,19.827,10.1821
0.0,0.0,-0.002759362848393573,87.1578,0.0116545,-0.00374722,-0.00957447,9.81979,18.8302,106.664,19.821,10.1827
0.0,0.0,-0.0027406129223096084,87.2274,0.0119861,-0.0035708,-0.009563849999999999,9.81947,18.8361,106.235,19.8142,10.1829
0.0,0.0,-0.0027221594071073544,87.2968,0.012318,-0.00339437,-0.00955337,9.81915,18.842,105.804,19.8075,10.1831
0.0,0.0,-0.002700612068489905,87.3662,0.0126266,-0.00321794,-0.00953124,9.81906,18.8483,105.373,19.8003,10.1831
0.0,0.0,-0.0026770859598918306,87.4357,0.0129196,-0.00304151,-0.009501309999999999,9.81912,18.855,104.941,19.7929,10.1829
0.0,0.0,-0.0026553982661408405,87.5061,0.0132071,-0.00287414,-0.00947769,9.81909,18.8611,104.505,19.786,10.1828
0.0,0.0,-0.002626025260280498,87.5738,0.0134594,-0.00269389,-0.009423589999999999,9.81962,18.8689,104.073,19.7774,10.1821
0.0,0.0,-0.002593472353771214,87.6397,0.0137024,-0.00250435,-0.00935555,9.82041,18.8774,103.643,19.768,10.1812
0.0,0.0,-0.0025588301429232694,87.7043,0.0139259,-0.00231481,-0.00927776,9.82139,18.8864,103.213,19.7583,10.1801
0.0,0.0,-0.0025244255767960222,87.7675,0.014138,-0.00212955,-0.00919855,9.82241,18.8953,102.78,19.7486,10.1789
0.0,0.0,-0.002486118620450203,87.8476,0.0143387,-0.00194645,-0.0091158,9.82351,18.9042,102.346,19.7389,10.1777
0.0,0.0,-0.0024533433133943796,87.8841,0.0145171,-0.00176263,-0.00902118,9.82485,18.9137,101.911,19.7288,10.1763
0.0,0.0,-0.002423381649143735,87.9424,0.0146883,-0.00160718,-0.00895133,9.82578,18.9213,101.467,19.7206,10.1752
0.0,0.0,-0.002391500975584023,88.002,0.0148212,-0.00146365,-0.00887425,9.82689,18.9288,101.02,19.7125,10.174
0.0,0.0,-0.002362272002231816,88.062,0.0149646,-0.00132394,-0.00880624,9.82783,18.9359,100.571,19.705,10.173
0.0,0.0,-0.002327608807100479,88.1225,0.0150655,-0.00118446,-0.00871721,9.82919,18.9437,100.122,19.6966,10.1715
0.0,0.0,-0.0022942046559850096,88.183,0.0151768,-0.00104332,-0.00863172,9.83047,18.9515,99.6719,19.6884,10.1702
0.0,0.0,-0.002255762213773262,88.2434,0.0152514,-9.00269E-4,-0.008525969,9.83216,18.9602,99.2224,19.6793,10.1684
0.0,0.0,-0.0022187246917526153,88.3035,0.0153365,-7.55787E-4,-0.008424036999999999,9.83377,18.9687,98.7723,19.6703,10.1667
0.0,0.0,-0.002176988543022529,88.3635,0.015385,-6.10352E-4,-0.008302852,9.83575,18.9781,98.3223,19.6605,10.1646
0.0,0.0,-0.0021370144091296716,88.4233,0.0154439,-4.64916E-4,-0.008186866,9.83764,18.9872,97.8714,19.651,10.1626
0.0,0.0,-0.0020931971496599,88.4831,0.0154662,-3.21627E-4,-0.008054727,9.83986,18.9969,97.4196,19.6409,10.1603
0.0,0.0,-0.0020514973399125276,88.5428,0.0154989,-1.79768E-4,-0.007929218,9.84195,19.0063,96.9665,19.6311,10.1582
0.0,0.0,-0.002005989381212728,88.6025,0.0154949,-4.00543E-5,-0.0077875043,9.84437,19.0163,96.5126,19.6208,10.1557
0.0,0.0,-0.001963907490809789,88.6625,0.0155015,9.29832E-5,-0.0076577668,9.84657,19.0257,96.056,19.6112,10.1534
0.0,0.0,-0.0019146784973505288,88.7181,0.0154697,2.38657E-4,-0.007496193,9.84937,19.0366,95.6026,19.5999,10.1505
0.0,0.0,-0.0018650488022065293,88.7712,0.0154447,3.92199E-4,-0.007330151,9.85225,19.048,95.1506,19.5882,10.1476
0.0,0.0,-0.001811998425759459,88.8221,0.0153817,5.42879E-4,-0.0071479709999999995,9.85545,19.06,94.6975,19.576,10.1443
0.0,0.0,-0.0017629603891116611,88.8705,0.015332,6.87122E-4,-0.006978878,9.85841,19.0712,94.2419,19.5645,10.1413
0.0,0.0,-0.001709589255970889,88.9344,0.0152498,8.2612E-4,-0.006798780000000001,9.86162,19.0828,93.7846,19.5528,10.138
0.0,0.0,-0.0016650616180922118,88.9526,0.015169,9.54151E-4,-0.006630349,9.86462,19.0935,93.3238,19.542,10.1349
0.0,0.0,-0.0016221561504310854,88.996,0.0150711,0.00105596,-0.00647959,9.86734,19.1027,92.8559,19.5327,10.1322
0.0,0.0,-0.0015788018583910905,89.0398,0.0149478,0.00114775,-0.006326150000000001,9.87015,19.1116,92.3852,19.5237,10.1293
0.0,0.0,-0.0015383835383821036,89.0847,0.0148407,0.00123644,-0.00618391,9.87274,19.1201,91.913,19.5152,10.1267
0.0,0.0,-0.0014936652441118997,89.1302,0.0146964,0.00132465,-0.00602355,9.8757,19.1292,91.4407,19.506,10.1237
0.0,0.0,-0.0014485938328109558,89.1757,0.0145517,0.00141525,-0.0058606000000000005,9.87871,19.1385,90.9686,19.4967,10.1207
0.0,0.0,-0.001405165967259158,89.2211,0.0144184,0.00150609,-0.00570311,9.8816,19.1476,90.4958,19.4875,10.1178
0.0,0.0,-0.0013563079016032213,89.2661,0.0142426,0.00159907,-0.0055222299999999995,9.88496,19.1577,90.0235,19.4774,10.1144
0.0,0.0,-0.001309357037616894,89.3109,0.0140783,0.00169134,-0.00534781,9.8882,19.1676,89.5505,19.4676,10.1112
0.0,0.0,-0.0012628979333723716,89.3553,0.013912,0.00178194,-0.00517406,9.89142,19.1773,89.0766,19.4579,10.1079
0.0,0.0,-0.001212742021131581,89.3997,0.0137101,0.00187111,-0.004983939999999999,9.89498,19.1877,88.6023,19.4476,10.1044
0.0,0.0,-0.0011654391445749038,89.4441,0.0135244,0.00195789,-0.004804310000000001,9.89834,19.1976,88.1267,19.4378,10.101
0.0,0.0,-0.0011181340248070189,89.4884,0.013331,0.00204206,-0.00462344,9.90173,19.2074,87.65,19.428,10.0976
0.0,0.0,-0.0010684877051035928,89.532,0.0131077,0.0021224,-0.00443145,9.90536,19.2176,87.1724,19.418,10.094
0.0,0.0,-0.0010192590108629661,89.5692,0.012896,0.0022099,-0.0042381,9.90899,19.228,86.6958,19.4076,10.0904
0.0,0.0,-9.700462907917333E-4,89.603,0.0126857,0.00230002,-0.00404283,9.91266,19.2386,86.2195,19.3971,10.0867
0.0,0.0,-9.170155118500489E-4,89.6337,0.0124314,0.00238585,-0.00382985,9.91669,19.2498,85.7423,19.3861,10.0827
0.0,0.0,-8.671879349368504E-4,89.6611,0.0121885,0.00246572,-0.00362853,9.92051,19.2603,85.2631,19.3757,10.0789
0.0,0.0,-8.193399130774402E-4,89.677,0.0119505,0.00254321,-0.0034320399999999995,9.92424,19.2706,84.783,19.3656,10.0752
0.0,0.0,-7.755321160474187E-4,89.6991,0.0117125,0.00260282,-0.0032534300000000003,9.92766,19.2796,84.2984,19.3568,10.0718
0.0,0.0,-7.296236254959852E-4,89.7198,0.011427,0.00264835,-0.00306515,9.93132,19.2885,83.8108,19.3481,10.0681
0.0,0.0,-6.855338408356635E-4,89.7425,0.0111465,0.00268888,-0.0028843700000000002,9.93484,19.2969,83.3219,19.3398,10.0646
0.0,0.0,-6.419822963069946E-4,89.7668,0.0108676,0.00272822,-0.00270558,9.93832,19.3052,82.8325,19.3317,10.0612
0.0,0.0,-6.004997834671464E-4,89.7918,0.0106033,0.00276661,-0.0025350399999999997,9.94164,19.3132,82.3422,19.3239,10.0579
0.0,0.0,-5.592338842696894E-4,89.8169,0.0103392,0.00280476,-0.00236484,9.94496,19.3211,81.8518,19.3161,10.0546
0.0,0.0,-5.145874782427421E-4,89.8418,0.0100452,0.0028429,-0.0021797,9.94857,19.3296,81.3615,19.3078,10.051
0.0,0.0,-4.6882543948796097E-4,89.8662,0.00973845,0.0028801,-0.0019891249999999996,9.9523,19.3383,80.8709,19.2993,10.0473
0.0,0.0,-4.2414414074067687E-4,89.8901,0.00943661,0.00291586,-0.0018024449999999997,9.95596,19.3468,80.3796,19.291,10.0437
0.0,0.0,-3.8151416870007746E-4,89.9138,0.00914621,0.00294924,-0.001623865,9.95946,19.3549,79.8875,19.283,10.0402
0.0,0.0,-3.3952951382820214E-4,89.9373,0.00885582,0.00298047,-0.0014474400000000004,9.96292,19.3629,79.3947,19.2753,10.0368
0.0,0.0,-2.9987593081816946E-4,89.9608,0.00857849,0.00300884,-0.0012804049999999997,9.9662,19.3704,78.9008,19.268,10.0335
0.0,0.0,-2.5656475026355737E-4,89.9851,0.00826321,0.00303435,-0.001097255,9.96981,19.3784,78.4066,19.2601,10.03
0.0,0.0,-2.1237510952244406E-4,90.0041,0.0079319,0.00305653,-9.094200000000002E-4,9.97353,19.3865,77.9119,19.2522,10.0263
0.0,0.0,-1.7064051971261683E-4,90.0169,0.00761528,0.00307631,-7.313300000000001E-4,9.97706,19.3942,77.416,19.2448,10.0228
0.0,0.0,-1.3022535453588002E-4,90.025,0.00730238,0.00309277,-5.5842E-4,9.98049,19.4015,76.9194,19.2376,10.0194
0.0,0.0,-9.022443394297798E-5,90.0292,0.00698576,0.00310588,-3.8699999999999976E-4,9.9839,19.4086,76.4221,19.2307,10.016
0.0,0.0,-5.092634164294106E-5,90.0293,0.00666914,0.00311613,-2.1843999999999987E-4,9.98726,19.4156,75.9241,19.2239,10.0127
0.0,0.0,-1.1801600800273671E-5,90.0201,0.00635252,0.00312567,-5.05900000000001E-5,9.99061,19.4225,75.426,19.2172,10.0094
0.0,0.0,2.6468106581819418E-5,90.0107,0.006036,0.00313139,1.133900000000001E-4,9.99389,19.4291,74.9271,19.2107,10.0061
0.0,0.0,6.411319750798868E-5,90.0051,0.00571938,0.00313425,2.745600000000001E-4,9.99713,19.4355,74.4275,19.2045,10.0029
0.0,0.0,1.0348700890875743E-4,90.0017,0.00538807,0.00313711,4.430749999999998E-4,10.0005,19.4421,73.9285,19.1979,9.99959
0.0,0.0,1.4294190012859435E-4,90.0,0.00505514,0.0031395,6.119300000000001E-4,10.0039,19.4488,73.4293,19.1914,9.99624
0.0,0.0,1.8150363192597583E-4,89.9991,0.00472221,0.00313807,7.769650000000001E-4,10.0072,19.4552,72.9294,19.1852,9.99296
0.0,0.0,2.1956214892706358E-4,89.9985,0.00438929,0.00313449,9.398450000000004E-4,10.0105,19.4615,72.429,19.179,9.98971
0.0,0.0,2.5685142325257323E-4,89.9975,0.00405636,0.00312757,0.00109939,10.0137,19.4675,71.928,19.1732,9.98651
0.0,0.0,2.932695477205266E-4,89.9959,0.00372343,0.00311685,0.001255135,10.0169,19.4732,71.4263,19.1676,9.98339
0.0,0.0,3.28927969760401E-4,89.9936,0.0033905,0.00310278,0.00140753,10.02,19.4787,70.924,19.1622,9.98032
