0.20423697722466017,0.0,-1.2786734700464115E-4,80.5857,0.00165983,8.08541E-4,10.9971,21.2793,200.0,21.2216,11.0029
0.20423697722466017,0.0,-1.7117976173072573E-4,80.5857,0.00167717,8.09971E-4,10.997,21.2791,200.0,21.2219,11.003
0.20423697722466017,0.0,-1.9166341366886317E-4,80.5857,0.00169451,8.15217E-4,10.9969,21.2791,200.0,21.2218,11.0031
0.20423697722466017,0.0,-1.9503749351135194E-4,80.5857,0.00171185,8.23323E-4,10.9969,21.2794,200.0,21.2216,11.0031
0.20423697722466017,0.0,-2.0938322130029503E-6,80.5857,0.00166642,8.3286E-4,10.9975,21.2811,200.0,21.2198,11.0025
0.20418906237254264,0.0,2.3308748318731512E-4,80.5858,0.00160304,8.40489E-4,10.9984,21.2831,200.0,21.2179,11.0016
0.20418906237254264,0.0,2.722414485096419E-4,80.5858,0.00158804,8.39535E-4,10.9985,21.2833,200.0,21.2177,11.0015
0.20418906237254264,0.0,1.747513168866985E-4,80.5858,0.00160538,8.31906E-4,10.9982,21.2823,200.0,21.2186,11.0018
0.20414114654205306,0.0,6.013825666880346E-5,80.5859,0.00162272,8.21416E-4,10.9978,21.2811,200.0,21.2198,11.0022
0.20414114654205306,0.0,-4.019383574509652E-5,80.5859,0.00164006,8.13309E-4,10.9975,21.2801,200.0,21.2208,11.0025
0.20414114654205306,0.0,-1.1797408394785158E-4,80.5859,0.00165749,8.09018E-4,10.9972,21.2794,200.0,21.2215,11.0028
0.20409322973338728,0.0,-1.63827262470517E-4,80.586,0.00167474,8.09971E-4,10.997,21.2791,200.0,21.2218,11.003
0.20409322973338728,0.0,-1.925937346840719E-4,80.586,0.0016939,8.1474E-4,10.9969,21.2791,200.0,21.2218,11.0031
0.20409322973338728,0.0,-1.747215737780002E-4,80.586,0.00170318,8.22369E-4,10.9969,21.2795,200.0,21.2214,11.0031
0.204045311946762,0.0,7.177541224094095E-5,80.5861,0.0016398,8.31906E-4,10.9978,21.2816,200.0,21.2193,11.0022
0.20399739318238663,0.0,2.956240866134229E-4,80.5862,0.00157634,8.37628E-4,10.9986,21.2834,200.0,21.2175,11.0014
0.20399739318238663,0.0,2.720556815710483E-4,80.5862,0.00157755,8.3429E-4,10.9985,21.2831,200.0,21.2178,11.0015
0.20399739318238663,0.0,1.5467992781994014E-4,80.5862,0.00159489,8.23323E-4,10.9981,21.2819,200.0,21.2191,11.0019
0.2039494734404781,0.0,3.4447137711456426E-5,80.5863,0.00161223,8.11879E-4,10.9977,21.2806,200.0,21.2203,11.0023
0.2039494734404781,0.0,-6.581052748322929E-5,80.5863,0.00162957,8.03773E-4,10.9974,21.2796,200.0,21.2214,11.0026
0.203901552721232,0.0,-1.375499472393462E-4,80.5864,0.00164691,8.00435E-4,10.9971,21.2789,200.0,21.222,11.0029
0.2038536310248651,0.0,-1.8363550317719192E-4,80.5865,0.00166616,8.02342E-4,10.997,21.2787,200.0,21.2222,11.003
0.2038536310248651,0.0,-1.9839778856058654E-4,80.5865,0.0016835,8.08541E-4,10.9969,21.2788,200.0,21.2221,11.0031
0.20380570835158673,0.0,-1.2351978334949188E-4,80.5866,0.00167656,8.17601E-4,10.9971,21.2797,200.0,21.2213,11.0029
0.2037577847016141,0.0,1.2271637442514823E-4,80.5867,0.00161318,8.27138E-4,10.998,21.2818,200.0,21.2192,11.002
0.2037577847016141,0.0,3.318741034556081E-4,80.5867,0.00154981,8.30475E-4,10.9988,21.2834,200.0,21.2175,11.0012
0.20370986007514302,0.0,2.730613116010142E-4,80.5868,0.001559,8.2523E-4,10.9986,21.2828,200.0,21.2182,11.0014
0.20366193447239023,0.0,1.4699693976597813E-4,80.5869,0.00157642,8.12832E-4,10.9981,21.2814,200.0,21.2195,11.0019
0.2036140078935651,0.0,2.4306294054447093E-5,80.587,0.00159368,8.00912E-4,10.9977,21.2801,200.0,21.2208,11.0023
0.2036140078935651,0.0,-7.583778251336072E-5,80.587,0.00161102,7.92805E-4,10.9974,21.2791,200.0,21.2218,11.0026
0.2035660803388779,0.0,-1.5031287645266686E-4,80.5871,0.00163026,7.89944E-4,10.9971,21.2785,200.0,21.2225,11.0029
0.20347022230276313,0.0,-1.8775850844723817E-4,80.5873,0.0016476,7.92329E-4,10.997,21.2783,200.0,21.2226,11.003
0.20347022230276313,0.0,-2.0250665387955624E-4,80.5873,0.00166494,7.98527E-4,10.9969,21.2784,200.0,21.2225,11.0031
0.2034222918217483,0.0,-1.2491440413341806E-4,80.5874,0.00165801,8.08064E-4,10.9972,21.2793,200.0,21.2216,11.0028
0.203374360365711,0.0,1.209866907235325E-4,80.5875,0.00159463,8.17601E-4,10.998,21.2814,200.0,21.2195,11.002
0.20332642793486744,0.0,3.32922136040713E-4,80.5876,0.00153117,8.21416E-4,10.9988,21.2831,200.0,21.2179,11.0012
0.20327849452941416,0.0,2.739547884739827E-4,80.5877,0.00154044,8.1617E-4,10.9986,21.2825,200.0,21.2185,11.0014
0.20327849452941416,0.0,1.5119084965018476E-4,80.5877,0.00155778,8.04249E-4,10.9982,21.2812,200.0,21.2198,11.0018
0.20318262479553884,0.0,2.531208245271661E-5,80.5879,0.00157521,7.91852E-4,10.9978,21.2798,200.0,21.2211,11.0022
0.20313468846754357,0.0,-7.724622286371035E-5,80.588,0.00159437,7.84222E-4,10.9974,21.2788,200.0,21.2221,11.0026
0.20308675116577835,0.0,-1.4593437483875895E-4,80.5881,0.00161171,7.81361E-4,10.9972,21.2782,200.0,21.2227,11.0028
0.20299087364179913,0.0,-1.8615882186050957E-4,80.5883,0.00162905,7.83269E-4,10.997,21.278,200.0,21.223,11.003
0.20299087364179913,0.0,-2.0088189820319244E-4,80.5883,0.00164639,7.89467E-4,10.9969,21.2781,200.0,21.2228,11.0031
0.20294293342001213,0.0,-5.420769346139823E-5,80.5884,0.00161526,7.98527E-4,10.9974,21.2795,200.0,21.2215,11.0026
0.2028949922252954,0.0,1.827196818669699E-4,80.5885,0.00155189,8.06634E-4,10.9983,21.2815,200.0,21.2195,11.0017
0.20284705005786585,0.0,3.0811631614206217E-4,80.5886,0.00151261,8.08064E-4,10.9988,21.2824,200.0,21.2185,11.0012
0.20275116280570948,0.0,2.110182482617111E-4,80.5888,0.00152995,8.00435E-4,10.9984,21.2814,200.0,21.2195,11.0016
0.20270321772140965,0.0,8.589233074733024E-5,80.5889,0.00154911,7.88991E-4,10.998,21.2801,200.0,21.2208,11.002
0.20260732463738984,0.0,-2.5534122532141826E-5,80.5891,0.00156654,7.78977E-4,10.9976,21.279,200.0,21.222,11.0024
0.2025593766380971,0.0,-1.0828008237517127E-4,80.5892,0.00158388,7.73732E-4,10.9973,21.2782,200.0,21.2227,11.0027
0.20246347772600437,0.0,-1.595174399744403E-4,80.5894,0.00160113,7.73732E-4,10.9971,21.2778,200.0,21.2231,11.0029
0.20246347772600437,0.0,-1.886470785310839E-4,80.5894,0.00161856,7.77547E-4,10.997,21.2777,200.0,21.2232,11.003
0.20236757493062085,0.0,-5.074562587513051E-5,80.5896,0.00158743,7.85176E-4,10.9975,21.279,200.0,21.2219,11.0025
0.2023196220772303,0.0,1.8003055553260272E-4,80.5897,0.00152406,7.92329E-4,10.9983,21.2809,200.0,21.22,11.0017
0.2022716682536425,0.0,3.02071417169087E-4,80.5898,0.00148487,7.93282E-4,10.9988,21.2818,200.0,21.2191,11.0012
0.202175757696738,0.0,2.080056880123507E-4,80.59,0.00150221,7.8613E-4,10.9985,21.2809,200.0,21.22,11.0015
0.20212780096384186,0.0,8.313473127926222E-5,80.5901,0.00152137,7.74686E-4,10.998,21.2796,200.0,21.2213,11.002
0.20203188459022092,0.0,-2.7797161056143833E-5,80.5903,0.00153871,7.64672E-4,10.9976,21.2784,200.0,21.2225,11.0024
0.20193596434088157,0.0,-1.1035586573511819E-4,80.5905,0.00155605,7.59427E-4,10.9974,21.2776,200.0,21.2233,11.0026
0.20193596434088157,0.0,-1.618014695514699E-4,80.5905,0.00157339,7.59427E-4,10.9972,21.2772,200.0,21.2237,11.0028
0.20184004021752155,0.0,-1.9055121267797252E-4,80.5907,0.00159073,7.63241E-4,10.997,21.2772,200.0,21.2237,11.003
0.20174411222181043,0.0,-2.9049757889434038E-5,80.5909,0.00155154,7.70871E-4,10.9976,21.2786,200.0,21.2223,11.0024
0.20164818035544663,0.0,1.9862030745933874E-4,80.5911,0.00148808,7.77547E-4,10.9984,21.2805,200.0,21.2204,11.0016
0.20160021297129016,0.0,3.17541961144733E-4,80.5912,0.00144889,7.78023E-4,10.9989,21.2814,200.0,21.2196,11.0011
0.20155224462010057,0.0,2.1807838302959442E-4,80.5913,0.00146623,7.69917E-4,10.9985,21.2804,200.0,21.2206,11.0015
0.2014083337664454,0.0,9.035695135059178E-5,80.5916,0.00148548,7.57996E-4,10.9981,21.279,200.0,21.2219,11.0019
0.2013123883660326,0.0,-2.0290287330136962E-5,80.5918,0.00150282,7.47983E-4,10.9977,21.2778,200.0,21.2231,11.0023
0.2012164391025495,0.0,-1.0546556721174762E-4,80.592,0.00152016,7.42261E-4,10.9974,21.277,200.0,21.2239,11.0026
0.20126441421707386,0.0,-1.6245471336502244E-4,80.5919,0.0015375,7.41307E-4,10.9972,21.2766,200.0,21.2243,11.0028
0.20112048597766807,0.0,-1.9109807385675104E-4,80.5922,0.00155484,7.45122E-4,10.9971,21.2765,200.0,21.2244,11.0029
0.2010245289930881,0.0,-3.0011277179031864E-5,80.5924,0.00151565,7.52751E-4,10.9977,21.2779,200.0,21.223,11.0023
0.200928568150482,0.0,1.968463156069683E-4,80.5926,0.00145227,7.59427E-4,10.9985,21.2798,200.0,21.2211,11.0015
0.2008805862829559,0.0,3.154436668215335E-4,80.5927,0.00141309,7.59904E-4,10.9989,21.2807,200.0,21.2202,11.0011
0.20078461965648398,0.0,2.1645566611784383E-4,80.5929,0.00143034,7.51797E-4,10.9986,21.2797,200.0,21.2212,11.0014
0.20064066249143142,0.0,8.91090913070094E-5,80.5932,0.00144958,7.39876E-4,10.9982,21.2783,200.0,21.2226,11.0019
0.20054468623361865,0.0,-2.123938573924432E-5,80.5934,0.00146692,7.29863E-4,10.9978,21.2772,200.0,21.2237,11.0022
0.2004487061262299,0.0,-1.061847575105935E-4,80.5936,0.00148426,7.24141E-4,10.9975,21.2763,200.0,21.2246,11.0025
0.20040071462946596,0.0,-1.601503356872595E-4,80.5937,0.0015016,7.23664E-4,10.9973,21.2759,200.0,21.225,11.0027
0.20030472875086147,0.0,-1.8873982559558758E-4,80.5939,0.00151894,7.27479E-4,10.9972,21.2759,200.0,21.225,11.0029
0.2002087390269014,0.0,1.942143154252967E-5,80.5941,0.00146363,7.35108E-4,10.9979,21.2776,200.0,21.2233,11.0021
0.20011274545926128,0.0,2.4022469152650623E-4,80.5943,0.00140017,7.4083E-4,10.9987,21.2795,200.0,21.2215,11.0013
0.20001674804964398,0.0,2.99671507108913E-4,80.5945,0.00137711,7.394E-4,10.9989,21.2798,200.0,21.2211,11.0011
0.19992074679972505,0.0,1.867007016052276E-4,80.5947,0.00139635,7.29863E-4,10.9985,21.2787,200.0,21.2222,11.0015
0.1998247417112078,0.0,6.81692613608436E-5,80.5949,0.00141369,7.18419E-4,10.9981,21.2774,200.0,21.2235,11.0019
0.19968072688473448,0.0,-3.904776060185798E-5,80.5952,0.00143103,7.08882E-4,10.9978,21.2763,200.0,21.2246,11.0022
0.19953670343091368,0.0,-1.1529555384118774E-4,80.5955,0.00144837,7.0459E-4,10.9975,21.2755,200.0,21.2253,11.0025
0.19948869369676792,0.0,-1.6347512517430994E-4,80.5956,0.00146571,7.05067E-4,10.9973,21.2752,200.0,21.2257,11.0027
0.1993926713554457,0.0,-1.1803684132774476E-4,80.5958,0.00145886,7.09359E-4,10.9975,21.2757,200.0,21.2252,11.0025
0.19929664518480994,0.0,1.1058970630374667E-4,80.596,0.0013954,7.16511E-4,10.9983,21.2776,200.0,21.2233,11.0017
0.1992006151865664,0.0,3.136094894837979E-4,80.5962,0.00133202,7.19372E-4,10.9991,21.2792,200.0,21.2217,11.001
0.19910458136239284,0.0,2.765678814796419E-4,80.5964,0.00133315,7.1365E-4,10.9989,21.2787,200.0,21.2222,11.0011
0.1989605234562346,0.0,1.5270968961627078E-4,80.5967,0.0013524,7.02206E-4,10.9985,21.2774,200.0,21.2235,11.0015
0.19881645695126937,0.0,3.4845105227636354E-5,80.597,0.00136965,6.90762E-4,10.9981,21.2761,200.0,21.2248,11.0019
0.19867238185320302,0.0,-6.638187322124068E-5,80.5973,0.00138699,6.82179E-4,10.9977,21.2751,200.0,21.2258,11.0023
0.19867238185320302,0.0,-1.3428895187539408E-4,80.5973,0.00140442,6.79318E-4,10.9975,21.2745,200.0,21.2264,11.0025
0.19852829816776518,0.0,-1.766656071372187E-4,80.5976,0.00142176,6.80749E-4,10.9973,21.2742,200.0,21.2267,11.0027
0.19838420590066508,0.0,-7.265610936964869E-5,80.5979,0.00139869,6.86947E-4,10.9977,21.2752,200.0,21.2257,11.0023
0.19828813962449376,0.0,1.5210032071980608E-4,80.5981,0.00133532,6.93623E-4,10.9985,21.2771,200.0,21.2238,11.0015
0.19819206953849355,0.0,3.4348904296029547E-4,80.5983,0.00127185,6.94577E-4,10.9992,21.2785,200.0,21.2224,11.0008
0.19804795726974755,0.0,2.7707919796460506E-4,80.5986,0.00128113,6.87901E-4,10.999,21.2778,200.0,21.2231,11.001
0.1979038364384118,0.0,1.4278203763828286E-4,80.5989,0.00130029,6.7455E-4,10.9986,21.2763,200.0,21.2246,11.0015
0.19775970705020263,0.0,1.9513423073814732E-5,80.5992,0.00131763,6.62152E-4,10.9981,21.275,200.0,21.2259,11.0019
0.19761556911083722,0.0,-7.575859348720677E-5,80.5995,0.00133497,6.54523E-4,10.9978,21.274,200.0,21.2269,11.0022
0.19761556911083722,0.0,-1.4315346189763708E-4,80.5995,0.00135231,6.51662E-4,10.9975,21.2734,200.0,21.2275,11.0025
0.19742337189979908,0.0,-1.825591513594558E-4,80.5999,0.00136965,6.53569E-4,10.9974,21.2732,200.0,21.2277,11.0026
0.19727921403002813,0.0,-7.641748036454608E-5,80.6002,0.00134667,6.60245E-4,10.9978,21.2742,200.0,21.2267,11.0022
0.1972311595104732,0.0,1.4776059792247388E-4,80.6003,0.00128321,6.6692E-4,10.9986,21.2761,200.0,21.2248,11.0014
0.1970869902658987,0.0,3.4366715054129306E-4,80.6006,0.00121984,6.68828E-4,10.9993,21.2776,200.0,21.2233,11.0007
0.19694281249690748,0.0,2.7777379299072597E-4,80.6009,0.00122903,6.62152E-4,10.9991,21.2768,200.0,21.224,11.0009
0.19679862620922517,0.0,1.465311389426606E-4,80.6012,0.00124827,6.49277E-4,10.9986,21.2754,200.0,21.2255,11.0014
0.19660636458428016,0.0,2.3733886527493276E-5,80.6016,0.00126561,6.3688E-4,10.9982,21.274,200.0,21.2268,11.0018
0.19646215844197612,0.0,-7.671392750893231E-5,80.6019,0.00128295,6.28297E-4,10.9979,21.273,200.0,21.2279,11.0021
0.196414087838797,0.0,-1.4382199670219046E-4,80.602,0.00130029,6.25435E-4,10.9976,21.2724,200.0,21.2285,11.0024
0.1962698703650143,0.0,-1.803133393000504E-4,80.6023,0.00131763,6.2782E-4,10.9975,21.2722,200.0,21.2286,11.0025
0.19612564439931823,0.0,-3.301530579276599E-5,80.6026,0.00127844,6.33542E-4,10.998,21.2735,200.0,21.2274,11.002
0.19602948904062134,0.0,1.8720291893122818E-4,80.6028,0.00121507,6.39741E-4,10.9988,21.2754,200.0,21.2255,11.0012
0.195885248934494,0.0,3.739871872824736E-4,80.6031,0.00115169,6.40217E-4,10.9995,21.2767,200.0,21.2241,11.0005
0.19574100035176523,0.0,2.6856294766754087E-4,80.6034,0.00117077,6.31634E-4,10.9992,21.2757,200.0,21.2252,11.0008
0.19554865573222124,0.0,1.3508909440991884E-4,80.6038,0.0011881,6.17329E-4,10.9987,21.2741,200.0,21.2267,11.0013
0.19535629606700367,0.0,1.0061617698384725E-5,80.6042,0.00120544,6.04455E-4,10.9983,21.2727,200.0,21.2281,11.0017
0.19521201645256014,0.0,-8.744916194930834E-5,80.6045,0.00122287,5.96348E-4,10.9979,21.2717,200.0,21.2291,11.0021
0.19516392136972982,0.0,-1.484714977580075E-4,80.6046,0.00124012,5.94441E-4,10.9977,21.2712,200.0,21.2296,11.0023
0.19497153165403014,0.0,-1.8503954267733277E-4,80.605,0.00125755,5.96825E-4,10.9975,21.271,200.0,21.2298,11.0025
0.1948753311685345,0.0,-1.2308734701133136E-5,80.6052,0.0012103,6.03024E-4,10.9982,21.2725,200.0,21.2283,11.0018
0.1947310234105133,0.0,2.0718311051937303E-4,80.6055,0.00114684,6.09223E-4,10.999,21.2744,200.0,21.2265,11.001
0.19458670722189364,0.0,3.6430390670458886E-4,80.6058,0.00109152,6.08746E-4,10.9996,21.2755,200.0,21.2254,11.0004
0.19444238260842472,0.0,2.591228349129586E-4,80.6061,0.00111068,6.00163E-4,10.9992,21.2744,200.0,21.2264,11.0008
0.19424993669509338,0.0,1.2622051446196662E-4,80.6065,0.00112802,5.85858E-4,10.9988,21.2729,200.0,21.2279,11.0012
0.19405747582813904,0.0,4.243451815148279E-6,80.6069,0.00114545,5.7346E-4,10.9983,21.2716,200.0,21.2293,11.0017
0.19400935827649524,0.0,-8.958268656086991E-5,80.607,0.0011627,5.65831E-4,10.998,21.2706,200.0,21.2303,11.002
0.1937687565195334,0.0,-1.5051394358876337E-4,80.6075,0.00118004,5.63924E-4,10.9978,21.2701,200.0,21.2308,11.0022
0.19357625832827385,0.0,-1.6066888827907035E-4,80.6079,0.00118932,5.66785E-4,10.9977,21.2701,200.0,21.2307,11.0023
0.19348000364211515,0.0,6.044349251179384E-5,80.6081,0.00112594,5.7346E-4,10.9985,21.272,200.0,21.2289,11.0015
0.19338374523120616,0.0,2.649077475794066E-4,80.6083,0.00106257,5.77275E-4,10.9993,21.2736,200.0,21.2272,11.0007
0.1931912172420005,0.0,3.378620978143849E-4,80.6087,0.00103144,5.74414E-4,10.9996,21.2741,200.0,21.2268,11.0004
0.19299867437433416,0.0,2.1944256690103748E-4,80.6091,0.0010506,5.63447E-4,10.9992,21.2728,200.0,21.2281,11.0008
0.19280611664188663,0.0,8.722042089060532E-5,80.6095,0.00106794,5.49142E-4,10.9987,21.2713,200.0,21.2296,11.0013
0.1926135440583432,0.0,-2.5657193907783075E-5,80.6099,0.00108528,5.38174E-4,10.9983,21.27,200.0,21.2308,11.0017
0.1925653985935758,0.0,-1.083215474125685E-4,80.61,0.00110262,5.32452E-4,10.998,21.2692,200.0,21.2316,11.002
0.19232465736716664,0.0,-1.6346268228997315E-4,80.6105,0.00111996,5.31499E-4,10.9978,21.2688,200.0,21.2321,11.0022
0.1921320477157844,0.0,-5.223411720302125E-5,80.6109,0.00108884,5.35313E-4,10.9982,21.2697,200.0,21.2311,11.0018
0.19208389298940753,0.0,1.571125449061264E-4,80.611,0.00102537,5.40082E-4,10.999,21.2715,200.0,21.2294,11.001
0.1920357373380539,0.0,2.721512110442083E-4,80.6111,9.86186E-4,5.40558E-4,10.9995,21.2723,200.0,21.2285,11.0006
0.19198758076192401,0.0,1.841256241257832E-4,80.6112,0.00100353,5.33883E-4,10.9991,21.2714,200.0,21.2294,11.0009
0.19198758076192401,0.0,7.430263638832095E-5,80.6112,0.00102277,5.24346E-4,10.9987,21.2703,200.0,21.2306,11.0013
0.19198758076192401,0.0,-2.4375805762846107E-5,80.6112,0.00104003,5.15763E-4,10.9984,21.2692,200.0,21.2316,11.0016
0.19198758076192401,0.0,-9.865551385722101E-5,80.6112,0.00105736,5.11471E-4,10.9981,21.2685,200.0,21.2323,11.0019
0.19198758076192401,0.0,-1.5134554150570458E-4,80.6112,0.00107479,5.10995E-4,10.9979,21.2681,200.0,21.2327,11.0021
0.19198758076192401,0.0,-1.791839576252276E-4,80.6112,0.00109213,5.14809E-4,10.9978,21.268,200.0,21.2328,11.0022
0.19198758076192401,0.0,-1.8788059825519102E-4,80.6112,0.00110947,5.21962E-4,10.9977,21.2682,200.0,21.2326,11.0023
0.1920357373380539,0.0,-1.1359080098915673E-4,80.6111,0.00110262,5.31499E-4,10.998,21.2691,200.0,21.2317,11.002
0.1921320477157844,0.0,1.2032143513302327E-4,80.6109,0.00103916,5.40558E-4,10.9989,21.2712,200.0,21.2296,11.0011
0.1922765063428653,0.0,1.7138362400662206E-4,80.6106,0.00102806,5.43896E-4,10.9991,21.2717,200.0,21.2291,11.0009
0.19242095663739311,0.0,1.0526563527181945E-4,80.6103,0.0010454,5.41035E-4,10.9988,21.2711,200.0,21.2297,11.0012
0.1926135440583432,0.0,2.813329111911318E-5,80.6099,0.00106274,5.36267E-4,10.9985,21.2704,200.0,21.2305,11.0015
0.19280611664188663,0.0,-4.910029318998689E-5,80.6095,0.00108008,5.31499E-4,10.9982,21.2696,200.0,21.2312,11.0018
0.19285425746782514,0.0,-1.0470237780113672E-4,80.6094,0.00109751,5.30545E-4,10.998,21.2692,200.0,21.2317,11.002
0.19299867437433416,0.0,-1.4614354928420205E-4,80.6091,0.00111476,5.31975E-4,10.9979,21.2689,200.0,21.2319,11.0021
0.19309494766711666,0.0,-1.716146776489562E-4,80.6089,0.00113218,5.36267E-4,10.9978,21.2689,200.0,21.2319,11.0022
0.19323935063469366,0.0,-1.77692599774634E-4,80.6086,0.00114952,5.43896E-4,10.9977,21.2691,200.0,21.2317,11.0023
0.19333561462950644,0.0,-1.7275780548327177E-4,80.6084,0.00116686,5.53433E-4,10.9977,21.2695,200.0,21.2313,11.0023
0.19348000364211515,0.0,-1.7908328567895068E-4,80.6081,0.0011881,5.6297E-4,10.9977,21.2698,200.0,21.231,11.0023
0.19362438427404416,0.0,-1.042170482607969E-4,80.6078,0.00118117,5.72507E-4,10.9979,21.2707,200.0,21.2301,11.0021
0.1937687565195334,0.0,1.2801413371326163E-4,80.6075,0.00111779,5.8109E-4,10.9988,21.2728,200.0,21.2281,11.0012
0.19386500002121698,0.0,1.4654209781954212E-4,80.6073,0.00111901,5.84904E-4,10.9988,21.273,200.0,21.2278,11.0012
0.19396123979131707,0.0,8.003918498928428E-5,80.6071,0.00113635,5.82043E-4,10.9986,21.2724,200.0,21.2284,11.0014
0.19410559244602799,0.0,2.482972721704609E-6,80.6068,0.00115369,5.77275E-4,10.9983,21.2717,200.0,21.2292,11.0017
0.19415370812996247,0.0,-6.411168444252829E-5,80.6067,0.00117103,5.74414E-4,10.9981,21.2711,200.0,21.2297,11.0019
0.19424993669509338,0.0,-1.1970381535737208E-4,80.6065,0.00118836,5.7346E-4,10.9979,21.2706,200.0,21.2302,11.0021
0.19434616152181183,0.0,-1.5331419843197044E-4,80.6063,0.0012057,5.76321E-4,10.9977,21.2705,200.0,21.2303,11.0023
0.19444238260842472,0.0,-1.5838271727049041E-4,80.6061,0.00121888,5.82043E-4,10.9977,21.2707,200.0,21.2302,11.0023
0.19458670722189364,0.0,-1.6723531147355095E-4,80.6058,0.00123622,5.89196E-4,10.9976,21.2709,200.0,21.23,11.0024
0.19468291895076106,0.0,-7.147773903414736E-5,80.6056,0.00122122,5.98256E-4,10.998,21.2719,200.0,21.2289,11.002
0.19468291895076106,0.0,1.5598509212660973E-4,80.6056,0.00115785,6.05885E-4,10.9988,21.2739,200.0,21.227,11.0012
0.1948272295196165,0.0,1.8693334241330249E-4,80.6053,0.001151,6.07793E-4,10.9989,21.2742,200.0,21.2267,11.0011
0.1949234318800792,0.0,1.119376660728971E-4,80.6051,0.00116834,6.03501E-4,10.9986,21.2735,200.0,21.2274,11.0014
0.19497153165403014,0.0,2.0316704798647826E-5,80.605,0.00118568,5.96348E-4,10.9983,21.2725,200.0,21.2283,11.0017
0.19506772838833486,0.0,-6.029243939364189E-5,80.6048,0.00120302,5.91103E-4,10.998,21.2717,200.0,21.2291,11.002
0.195115825348255,0.0,-1.1882592653183566E-4,80.6047,0.00122036,5.89673E-4,10.9978,21.2713,200.0,21.2296,11.0022
0.19516392136972982,0.0,-1.4595630884935758E-4,80.6046,0.00123353,5.9158E-4,10.9977,21.2711,200.0,21.2297,11.0023
0.19526011059652526,0.0,-1.6309499982356966E-4,80.6044,0.00125087,5.97302E-4,10.9976,21.2712,200.0,21.2296,11.0024
0.19535629606700367,0.0,-1.7471259758120074E-4,80.6042,0.00126821,6.03978E-4,10.9976,21.2714,200.0,21.2295,11.0024
0.19535629606700367,0.0,-9.931135550577137E-5,80.6042,0.00126128,6.13515E-4,10.9978,21.2723,200.0,21.2286,11.0022
0.1954043873930973,0.0,1.2872883159954505E-4,80.6041,0.0011979,6.21144E-4,10.9987,21.2742,200.0,21.2266,11.0013
0.19550056722592246,0.0,1.8888684921001877E-4,80.6039,0.0011829,6.24005E-4,10.9989,21.2748,200.0,21.2261,11.0011
0.19554865573222124,0.0,1.2200322064570278E-4,80.6038,0.00120024,6.21144E-4,10.9986,21.2742,200.0,21.2267,11.0014
0.195596743298172,0.0,2.7423930950032756E-5,80.6037,0.00121758,6.13515E-4,10.9983,21.2732,200.0,21.2276,11.0017
0.195596743298172,0.0,-5.0837290963494876E-5,80.6037,0.00123501,6.08746E-4,10.998,21.2725,200.0,21.2284,11.002
0.1956448299235547,0.0,-1.2356454721841248E-4,80.6036,0.00125625,6.06839E-4,10.9977,21.2719,200.0,21.229,11.0023
0.19569291560815683,0.0,-1.6561995361408807E-4,80.6035,0.00127359,6.08269E-4,10.9976,21.2716,200.0,21.2292,11.0024
0.19574100035176523,0.0,-1.8276611794687723E-4,80.6034,0.00129093,6.13991E-4,10.9975,21.2717,200.0,21.2292,11.0025
0.1957890841541603,0.0,-1.3922588793124224E-4,80.6033,0.00129214,6.22098E-4,10.9976,21.2723,200.0,21.2285,11.0024
0.1957890841541603,0.0,1.0044103796452738E-4,80.6033,0.00122868,6.31634E-4,10.9985,21.2744,200.0,21.2264,11.0015
0.1958371670151433,0.0,2.888027930667581E-4,80.6032,0.00117337,6.36403E-4,10.9992,21.276,200.0,21.2249,11.0008
0.195885248934494,0.0,2.1103447067597275E-4,80.6031,0.00119062,6.31634E-4,10.9989,21.2752,200.0,21.2256,11.0011
0.195885248934494,0.0,1.0526160769243287E-4,80.6031,0.00120796,6.22098E-4,10.9986,21.2741,200.0,21.2268,11.0014
0.195885248934494,0.0,-1.1846142977880672E-5,80.6031,0.0012292,6.12561E-4,10.9982,21.2729,200.0,21.228,11.0019
0.195885248934494,0.0,-9.572194834258338E-5,80.6031,0.00124663,6.06839E-4,10.9979,21.2721,200.0,21.2288,11.0022
0.195885248934494,0.0,-1.516352778922463E-4,80.6031,0.00126397,6.05885E-4,10.9976,21.2716,200.0,21.2292,11.0024
0.19593332991200052,0.0,-1.7984252639938688E-4,80.603,0.0012813,6.097E-4,10.9975,21.2715,200.0,21.2293,11.0025
0.19593332991200052,0.0,-1.9142915979692522E-4,80.603,0.00129864,6.16376E-4,10.9975,21.2717,200.0,21.2291,11.0025
0.19593332991200052,0.0,-1.1614515161718825E-4,80.603,0.0012918,6.25912E-4,10.9977,21.2726,200.0,21.2282,11.0023
0.19593332991200052,0.0,1.2090415094327023E-4,80.603,0.00122833,6.34972E-4,10.9986,21.2747,200.0,21.2262,11.0014
0.19593332991200052,0.0,2.775792555817333E-4,80.603,0.00118108,6.3831E-4,10.9992,21.276,200.0,21.2249,11.0008
0.19593332991200052,0.0,1.9949446135330526E-4,80.603,0.00119842,6.33542E-4,10.9989,21.2752,200.0,21.2257,11.0011
0.195885248934494,0.0,1.0576706119026986E-4,80.6031,0.0012116,6.24005E-4,10.9986,21.2742,200.0,21.2267,11.0014
0.195885248934494,0.0,2.759645855064395E-6,80.6031,0.00122894,6.14945E-4,10.9982,21.2731,200.0,21.2278,11.0018
