1.0,0.0,0.023899255937699978,52.8998,0.044182,0.0289118,0.006820800000000002,10.0664,20.7077,137.68,18.2146,9.94789
1.0,0.0,0.023298515932052743,53.3711,0.0426055,0.0279521,0.006649350000000002,10.0651,20.6583,136.828,18.2456,9.94836
1.0,0.0,0.022647845654720028,53.8456,0.0410881,0.0270077,0.006463649999999998,10.0635,20.6093,135.988,18.277,9.94916
1.0,0.0,0.02201592112851136,54.3235,0.0395928,0.0260797,0.006283300000000002,10.062,20.5617,135.16,18.3079,9.94991
1.0,0.0,0.0213682291480862,54.8048,0.0381417,0.0251693,0.006098449999999998,10.0603,20.515,134.345,18.3387,9.95081
1.0,0.0,0.02072106274946827,55.2895,0.0367263,0.0242769,0.005913749999999999,10.0586,20.4695,133.543,18.3693,9.95178
1.0,0.0,0.020086159926352036,55.7774,0.0353415,0.0234033,0.0057325499999999995,10.057,20.4252,132.753,18.3994,9.95274
1.0,0.0,0.0194398694974128,56.2687,0.0340012,0.0225487,0.0055481,10.0552,20.3819,131.975,18.4293,9.95382
1.0,0.0,0.01883229692827176,56.7624,0.032678,0.0217137,0.0053747,10.0537,20.3402,131.21,18.4585,9.95476
1.0,0.0,0.01819704371728405,57.2589,0.0314094,0.0208981,0.005193400000000001,10.0519,20.2992,130.456,18.4875,9.95592
1.0,0.0,0.017604012244809304,57.758,0.0301565,0.0201024,0.00502415,10.0504,20.2599,129.715,18.5158,9.95692
1.0,0.0,0.017007126505748312,58.2599,0.0289446,0.0193261,0.004853799999999998,10.0488,20.2215,128.985,18.5437,9.95799
1.0,0.0,0.0164296872935543,58.7645,0.0277604,0.0185692,0.0046890000000000005,10.0473,20.1844,128.265,18.5711,9.95903
1.0,0.0,0.015835079075657905,59.2718,0.0266258,0.0178322,0.004519299999999999,10.0456,20.1481,127.557,18.5982,9.96022
1.0,0.0,0.015264822814829167,59.7819,0.0255157,0.0171144,0.004356549999999999,10.044,20.1131,126.859,18.6246,9.96135
1.0,0.0,0.01471944409287529,60.2946,0.0244318,0.0164168,0.004200899999999999,10.0426,20.0794,126.171,18.6504,9.96239
1.0,0.0,0.014181073128350954,60.8104,0.0233825,0.0157385,0.004047249999999999,10.0411,20.0467,125.494,18.6756,9.96347
1.0,0.0,0.01366670373302279,61.3287,0.0223577,0.0150793,0.0039004499999999998,10.0398,20.0152,124.826,18.7002,9.96447
1.0,0.0,0.013137267659221116,61.85,0.0213793,0.014439,0.0037493500000000003,10.0383,19.9844,124.167,18.7245,9.96561
1.0,0.0,0.012657061081361954,62.3741,0.0204104,0.0138175,0.0036123000000000006,10.0371,19.9551,123.515,18.7479,9.96654
1.0,0.0,0.012142866879969523,62.9011,0.0194983,0.0132147,0.0034655499999999995,10.0356,19.9263,122.87,18.7711,9.96771
1.0,0.0,0.011679829307812728,63.4308,0.0185942,0.0126305,0.0033333999999999985,10.0344,19.8988,122.232,18.7934,9.96866
1.0,0.0,0.011206980875254586,63.9635,0.0177317,0.0120643,0.0031984500000000003,10.0331,19.8721,121.6,18.8153,9.96972
1.0,0.0,0.010765842545065104,64.4991,0.0168875,0.0115163,0.0030725500000000003,10.0319,19.8466,120.974,18.8364,9.97066
1.0,0.0,0.010311739863630971,65.0376,0.0160863,0.0109861,0.0029429499999999997,10.0306,19.8216,120.355,18.8573,9.97172
1.0,0.0,0.00991159691440429,65.579,0.0152885,0.010473,0.0028287499999999997,10.0296,19.7981,119.742,18.8771,9.97254
1.0,0.0,0.009477221070134313,66.1234,0.0145444,0.00997698,0.0027047799999999995,10.0283,19.7748,119.134,18.8968,9.97359
1.0,0.0,0.00909974821619219,66.6708,0.0138019,0.009498,0.002597049999999999,10.0274,19.7529,118.532,18.9155,9.97438
1.0,0.0,0.008688322777503955,67.221,0.0131112,0.00903523,0.00247963,10.0262,19.7314,117.935,18.9341,9.97541
1.0,0.0,0.008342595064717646,67.7744,0.0124159,0.00858891,0.0023809599999999997,10.0254,19.7112,117.344,18.9516,9.97612
1.0,0.0,0.007972760666373728,68.3307,0.0117656,0.00815821,0.002275410000000001,10.0243,19.6914,116.758,18.9689,9.97701
1.0,0.0,0.00764230986478381,68.89,0.0111238,0.007743,0.0021811,10.0235,19.6727,116.177,18.9854,9.97772
1.0,0.0,0.007288453153379237,69.4524,0.0105247,0.00734246,0.0020801100000000005,10.0225,19.6543,115.6,19.0017,9.97861
1.0,0.0,0.006994144860732171,70.017,0.00992069,0.00695646,0.0019961150000000006,10.0218,19.6372,115.028,19.0169,9.97921
1.0,0.0,0.006670246312338876,70.5837,0.00936241,0.00658488,0.0019036750000000005,10.0209,19.6202,114.46,19.0321,9.98001
1.0,0.0,0.006381614303209737,71.1524,0.00881214,0.00622737,0.0018213000000000005,10.0202,19.6043,113.896,19.0465,9.98066
1.0,0.0,0.006065617001318246,71.7231,0.00830421,0.00588322,0.001731115,10.0192,19.5885,113.336,19.0608,9.9815
1.0,0.0,0.0058060496661281194,72.2958,0.00779171,0.00555289,0.0016570350000000003,10.0186,19.5739,112.779,19.0741,9.98207
1.0,0.0,0.005518661533942722,72.8707,0.00732155,0.00523579,0.001575015,10.0178,19.5595,112.227,19.0873,9.98282
1.0,0.0,0.005262282728383036,73.4475,0.00685873,0.00493121,0.001501845,10.0171,19.546,111.677,19.0997,9.98344
1.0,0.0,0.005004660045879607,74.0264,0.00642166,0.00463915,0.0014283199999999999,10.0164,19.5329,111.131,19.1119,9.9841
1.0,0.0,0.004795653680543604,74.6074,0.00598068,0.00435901,0.0013686699999999998,10.0159,19.5207,110.587,19.1231,9.98452
1.0,0.0,0.02388946347036273,75.1905,0.00558224,0.00408995,0.0012988300000000004,10.0152,19.5086,110.046,19.1345,9.98517
1.0,0.0,0.004072874610345551,75.7748,0.00523806,0.00351965,9.0062E-4,10.0087,19.4732,109.36,19.168,9.99153
1.0,0.0,0.0010508677656407013,76.362,0.00493631,0.00287664,4.084850000000001E-4,10.0005,19.4318,108.639,19.2078,9.99958
1.0,0.0,3.106828715911517E-4,76.9516,0.00465355,0.00249982,1.730449999999997E-4,9.99678,19.4098,108.039,19.2291,10.0033
1.0,0.0,1.6959318587589248E-4,77.5431,0.00436268,0.00230443,1.2309000000000018E-4,9.9963,19.4011,107.521,19.2374,10.0037
1.0,0.0,1.8224257752449166E-4,78.1367,0.00408993,0.00220811,1.6314499999999996E-4,9.99736,19.3994,107.045,19.239,10.0027
1.0,0.0,2.4144496617581692E-4,78.7323,0.00380793,0.00216115,2.5718500000000005E-4,9.99937,19.4015,106.59,19.237,10.0007
1.0,0.0,2.993752815972596E-4,79.33,0.00353374,0.00213683,3.699600000000001E-4,10.0017,19.405,106.141,19.2334,9.99835
1.0,0.0,3.950028658767941E-4,79.4683,0.00325499,0.00213122,5.03725E-4,10.0044,19.4101,105.699,19.2285,9.99567
1.0,0.0,5.0806280759255E-4,79.4471,0.00298424,0.00213695,6.448299999999999E-4,10.0072,19.4158,105.262,19.2229,9.99288
1.0,0.0,6.145832066443088E-4,79.4284,0.00271349,0.00213349,7.767450000000001E-4,10.0099,19.4208,104.821,19.218,9.99024
1.0,0.0,7.093532812730503E-4,79.4097,0.00244741,0.00211644,8.927349999999998E-4,10.0123,19.4247,104.374,19.2141,9.98788
1.0,0.0,7.902439464382945E-4,79.391,0.0021924,0.00208652,9.9032E-4,10.0143,19.4275,103.921,19.2113,9.98586
1.0,0.0,8.64201127636529E-4,79.3722,0.00193739,0.00204706,0.001078365,10.0162,19.4296,103.464,19.2092,9.984
1.0,0.0,9.306425812062886E-4,79.3535,0.00168877,0.00200069,0.0011563049999999998,10.0178,19.431,103.004,19.2078,9.98232
1.0,0.0,9.900076204359069E-4,79.3343,0.00144958,0.00194943,0.00122464,10.0194,19.4319,102.542,19.2068,9.98081
1.0,0.0,9.74053154444526E-4,79.6294,0.00120792,0.0018909,0.00128694,10.0208,19.4323,102.076,19.2063,9.97941
1.0,0.0,9.42936063649338E-4,79.9914,9.72748E-4,0.00182962,0.001343246,10.022,19.4324,101.607,19.2062,9.97812
0.0,0.0,9.177655488420907E-4,80.3535,7.44152E-4,0.00177431,0.001402234,10.0234,19.4328,101.139,19.2057,9.9768
0.0,0.0,9.464363621229341E-4,80.3579,5.68104E-4,0.00173128,0.001447228,10.0244,19.4331,100.674,19.2054,9.97578
0.0,0.0,0.00100984227956495,80.2944,3.38554E-4,0.00169516,0.001525883,10.0261,19.435,100.214,19.2036,9.97411
0.0,0.0,0.0010821247998898367,80.2324,7.92503E-5,0.00165558,0.00161595485,10.028,19.4371,99.7534,19.2014,9.97221
0.0,0.0,0.0011449486016692932,80.1703,-1.62697E-4,0.00160813,0.0016894784999999999,10.0296,19.4383,99.2896,19.2002,9.97061
0.0,0.0,0.0011968496688056652,80.1083,-3.85571E-4,0.0015521,0.0017448855,10.0308,19.4386,98.8222,19.1999,9.96935
0.0,0.0,0.0012391273633792807,80.0464,-5.91183E-4,0.00148904,0.0017846315,10.0318,19.438,98.352,19.2004,9.96839
1.0,0.0,0.001274277634439869,79.9845,-7.84969E-4,0.00142026,0.0018127445,10.0325,19.4367,97.8798,19.2016,9.96764
0.0,0.0,0.0012170565284714621,80.2737,-9.76372E-4,0.00134361,0.0018317960000000001,10.0331,19.4349,97.4039,19.2034,9.96705
0.0,0.0,0.0012163327296556591,80.283,-0.00113039,0.00126874,0.001833935,10.0334,19.4324,96.9272,19.2058,9.9668
0.0,0.0,0.0012313685572205128,80.2198,-0.00126553,0.00120163,0.001834395,10.0335,19.4301,96.4537,19.2079,9.96661
0.0,0.0,0.001241588556390154,80.1577,-0.00138311,0.00113606,0.0018276149999999999,10.0336,19.4276,95.9812,19.2104,9.96656
0.0,0.0,0.0012775539097878695,80.0957,-0.00157776,0.00106907,0.0018579500000000001,10.0344,19.4265,95.5104,19.2114,9.96577
0.0,0.0,0.0013148691544228553,80.0338,-0.0017786,9.99689E-4,0.001888989,10.0352,19.4254,95.0396,19.2125,9.96496
1.0,0.0,0.0013447328215139996,79.9719,-0.00196209,9.27091E-4,0.001908136,10.0357,19.4236,94.5673,19.2141,9.96438
0.0,0.0,0.0012642771681137617,80.2616,-0.00210161,8.47697E-4,0.0018985019999999998,10.0358,19.4206,94.0911,19.2171,9.96436
0.0,0.0,0.0012594882977163566,80.2704,-0.00224781,7.70569E-4,0.001894474,10.0359,19.4178,93.6156,19.2198,9.96423
0.0,0.0,0.0012719351582631648,80.2072,-0.00237646,7.02024E-4,0.001890254,10.036,19.4153,93.1434,19.2222,9.96412
0.0,0.0,0.001279753036070525,80.1451,-0.00248785,6.35266E-4,0.0018791909999999999,10.0359,19.4126,92.6721,19.2249,9.96416
0.0,0.0,0.0012807372570272453,80.0831,-0.00258179,5.67079E-4,0.001857974,10.0357,19.4095,92.2006,19.228,9.9644
0.0,0.0,0.001274190368974749,80.0211,-0.00265837,4.96745E-4,0.0018259300000000001,10.0352,19.4058,91.7284,19.2315,9.96484
1.0,0.0,0.0012595770306224289,79.9593,-0.00271606,4.24743E-4,0.001782773,10.0345,19.4017,91.2558,19.2356,9.96551
0.0,0.0,0.0011674687032526786,80.2489,-0.00280209,3.47853E-4,0.001748898,10.0341,19.3978,90.7816,19.2394,9.96597
0.0,0.0,0.0011641576719231053,80.2578,-0.00294352,2.75135E-4,0.0017468949999999998,10.0342,19.3953,90.3095,19.2419,9.96582
0.0,0.0,0.001178011817356234,80.1883,-0.00307808,2.05278E-4,0.001744318,10.0343,19.3928,89.7943,19.2443,9.96568
0.0,0.0,0.0011857414087657909,80.1201,-0.00319071,1.37329E-4,0.001732684,10.0343,19.3901,89.2802,19.247,9.96572
0.0,0.0,0.001182666327828023,80.0519,-0.00327492,6.77109E-5,0.0017051709,10.0339,19.3867,88.7656,19.2504,9.96608
1.0,0.0,0.001172692945817512,79.9838,-0.00334482,-4.41074E-6,0.0016679992600000001,10.0334,19.3828,88.2503,19.2542,9.96663
0.0,0.0,0.0010718569422098168,80.3098,-0.00341406,-8.27312E-5,0.0016242988,10.0327,19.3785,87.7322,19.2585,9.96729
0.0,0.0,0.0010371955963744655,80.3115,-0.00345545,-1.55449E-4,0.001572276,10.0319,19.374,87.2148,19.2629,9.96813
0.0,0.0,0.0010154210573433138,80.2426,-0.003473,-2.17199E-4,0.001519301,10.031,19.3699,86.7015,19.267,9.96902
0.0,0.0,9.878822456902247E-4,80.1742,-0.00347004,-2.76208E-4,0.001458812,10.0299,19.3656,86.1896,19.2713,9.97007
0.0,0.0,9.808376257024974E-4,80.106,-0.00352907,-3.35217E-4,0.001429318,10.0295,19.3625,85.6796,19.2745,9.9705
0.0,0.0,9.820277710060443E-4,80.0378,-0.00361471,-3.95417E-4,0.0014119380000000002,10.0293,19.3598,85.1708,19.2771,9.97068
1.0,0.0,9.741073312818793E-4,79.9696,-0.0036768,-4.5681E-4,0.00138159,10.0288,19.3565,84.6613,19.2804,9.97112
0.0,0.0,8.782200217211654E-4,80.2955,-0.00370121,-5.23329E-4,0.001327276,10.0279,19.3522,84.149,19.2847,9.97203
0.0,0.0,8.483695149993311E-4,80.2973,-0.00373297,-5.83887E-4,0.001282598,10.0272,19.3485,83.6379,19.2884,9.97276
0.0,0.0,8.301982357385064E-4,80.2284,-0.00374432,-6.33359E-4,0.001238801,10.0264,19.3451,83.1309,19.2918,9.9735
0.0,0.0,8.066050891551362E-4,80.1601,-0.00373497,-6.79612E-4,0.0011878729999999999,10.0256,19.3416,82.6255,19.2953,9.97439
0.0,0.0,7.737490165367272E-4,80.0918,-0.00370197,-7.26581E-4,0.001124404,10.0244,19.3376,82.1197,19.2993,9.97554
0.0,0.0,7.326702739414397E-4,80.0236,-0.00364847,-7.73787E-4,0.001050448,10.0231,19.3332,81.6139,19.3038,9.97689
1.0,0.0,7.165296217261578E-4,79.9556,-0.00366879,-8.20994E-4,0.001013401,10.0224,19.3302,81.1105,19.3068,9.9775
0.0,0.0,6.376065431533248E-4,80.2814,-0.00366497,-8.7142E-4,9.61065E-4,10.0215,19.3265,80.6049,19.3105,9.97841
0.0,0.0,6.170074947659904E-4,80.2832,-0.00369196,-9.15647E-4,9.303330000000001E-4,10.021,19.3238,80.1011,19.3132,9.97891
0.0,0.0,6.040274849254728E-4,80.2143,-0.00369701,-9.49621E-4,8.988840000000001E-4,10.0205,19.3215,79.6012,19.3156,9.97945
0.0,0.0,5.866566056914092E-4,80.146,-0.00368538,-9.81092E-4,8.615979999999999E-4,10.0198,19.319,79.1023,19.3181,9.98011
0.0,0.0,5.594219734663497E-4,80.0777,-0.00364771,-0.00101316,8.106950000000002E-4,10.0189,19.316,78.603,19.3211,9.98104
0.0,0.0,5.237213158825299E-4,80.0096,-0.00358944,-0.00104594,7.487800000000001E-4,10.0178,19.3125,78.1034,19.3246,9.98219
1.0,0.0,4.7976867279040357E-4,79.9415,-0.00351067,-0.00107872,6.76615E-4,10.0164,19.3086,77.6041,19.3285,9.98355
0.0,0.0,4.1106314060934294E-4,80.2672,-0.00346508,-0.00111461,6.1793E-4,10.0153,19.3052,77.1039,19.332,9.98463
0.0,0.0,3.9447645563538955E-4,80.2691,-0.00347404,-0.00114381,5.932099999999998E-4,10.0149,19.3032,76.6059,19.3339,9.98505
0.0,0.0,3.8615569286678386E-4,80.2003,-0.00347271,-0.00116324,5.731149999999999E-4,10.0146,19.3018,76.1116,19.3354,9.9854
0.0,0.0,3.7216763199938925E-4,80.132,-0.00345078,-0.00118029,5.451E-4,10.014,19.3002,75.6182,19.337,9.98591
0.0,0.0,3.501318462139109E-4,80.0637,-0.00340834,-0.00119817,5.060000000000002E-4,10.0133,19.2981,75.1244,19.3392,9.98665
1.0,0.0,3.190461266676252E-4,79.9956,-0.00334377,-0.00121701,4.54875E-4,10.0123,19.2955,74.6304,19.3418,9.98762
0.0,0.0,2.705160294220586E-4,80.3215,-0.00330219,-0.00124025,4.1084499999999996E-4,10.0115,19.293,74.1348,19.3443,9.98844
0.0,0.0,2.272522017672781E-4,80.3233,-0.00320749,-0.00125849,3.4525500000000004E-4,10.0103,19.2899,73.6384,19.3474,9.98971
0.0,0.0,2.092671106487684E-4,80.2543,-0.00316296,-0.00126767,3.1380999999999987E-4,10.0097,19.2884,73.1465,19.349,9.99031
0.0,0.0,2.0553084047885906E-4,80.1859,-0.00315685,-0.00127423,3.0419500000000016E-4,10.0095,19.2878,72.6569,19.3496,9.99049
0.0,0.0,1.942380944166291E-4,80.1176,-0.00313015,-0.00128138,2.8369500000000004E-4,10.0091,19.2868,72.1671,19.3506,9.99088
0.0,0.0,1.7400039365636662E-4,80.0494,-0.00308142,-0.00128996,2.507500000000001E-4,10.0085,19.2852,71.6766,19.3522,9.99152
1.0,0.0,1.455377230558528E-4,79.9812,-0.00301208,-0.00129914,2.0689999999999988E-4,10.0076,19.2832,71.1862,19.3542,9.99237
0.0,0.0,1.1288075068101483E-4,80.307,-0.00296574,-0.0013119,1.709700000000001E-4,10.0069,19.2814,70.6942,19.356,9.99306
0.0,0.0,7.234929735218901E-5,80.3089,-0.00285854,-0.00131965,1.0962000000000016E-4,10.0057,19.2788,70.2014,19.3587,9.99427
0.0,0.0,5.8081470451313216E-5,80.24,-0.00281086,-0.00131857,8.686000000000002E-5,10.0053,19.278,69.713,19.3595,9.99473
0.0,0.0,5.829747931246488E-5,80.1716,-0.00280161,-0.00131476,8.604499999999987E-5,10.0052,19.2781,69.2266,19.3594,9.99475
0.0,0.0,4.9794996137530486E-5,80.1033,-0.00276861,-0.00131178,7.252499999999993E-5,10.005,19.2776,68.7398,19.3598,9.99503
0.0,0.0,3.288496299234038E-5,80.035,-0.00271521,-0.00131035,4.725499999999995E-5,10.0045,19.2767,68.2526,19.3608,9.99554
1.0,0.0,7.4847798755167696E-6,79.9669,-0.0026412,-0.00130999,1.0609999999999873E-5,10.0037,19.2753,67.7652,19.3622,9.99628
0.0,0.0,-1.2058713093416786E-5,80.2927,-0.00258999,-0.00131321,-1.8215000000000028E-5,10.0032,19.2741,67.2764,19.3634,9.99685
0.0,0.0,-4.514355881993027E-5,80.2946,-0.00248737,-0.0013119,-6.821499999999994E-5,10.0022,19.2722,66.7864,19.3653,9.99785
0.0,0.0,-4.519230445212413E-5,80.2257,-0.0024704,-0.0013026,-6.73999999999998E-5,10.0021,19.2726,66.3011,19.3649,9.99786
0.0,0.0,-4.333224447443432E-5,80.1573,-0.00245476,-0.00129116,-6.378000000000004E-5,10.0022,19.2731,65.8168,19.3644,9.99782
0.0,0.0,-4.954148924588655E-5,80.0891,-0.00241861,-0.00128126,-7.195500000000007E-5,10.002,19.2731,65.332,19.3644,9.99801
0.0,0.0,-6.4209978399479E-5,80.0209,-0.00236206,-0.00127304,-9.201000000000001E-5,10.0016,19.2726,64.8466,19.3649,9.99843
1.0,0.0,-8.75226851877144E-5,79.9528,-0.00228481,-0.00126612,-1.2371499999999994E-4,10.0009,19.2716,64.3608,19.3659,9.99909
0.0,0.0,-9.360758086553223E-5,80.2786,-0.002244,-0.00126302,-1.4101999999999995E-4,10.0006,19.271,63.874,19.3665,9.99944
0.0,0.0,-1.1221515973310253E-4,80.2804,-0.00217352,-0.00125587,-1.691100000000001E-4,9.99999,19.2702,63.3862,19.3673,10.0
0.0,0.0,-1.0382547645174775E-4,80.2115,-0.00217381,-0.00124133,-1.5442499999999992E-4,10.0002,19.2712,62.9026,19.3663,9.99977
0.0,0.0,-1.0088162235244039E-4,80.1432,-0.00215502,-0.00122559,-1.4807999999999987E-4,10.0003,19.272,62.4191,19.3656,9.99968
0.0,0.0,-1.0616925110614442E-4,80.075,-0.00211573,-0.00121164,-1.5377499999999988E-4,10.0002,19.2699,61.9351,19.369,9.99984
0.0,0.0,-1.1814428469828864E-4,80.0068,-0.00206156,-0.0011996,-1.6882000000000008E-4,9.99985,19.2628,61.4506,19.3779,10.0002
1.0,0.0,-1.4139105211217906E-4,79.9387,-0.00197964,-0.00118911,-1.9928999999999997E-4,9.99921,19.2505,60.9654,19.3929,10.0008
0.0,0.0,-1.436726714338919E-4,80.2645,-0.00193243,-0.00118208,-2.158650000000001E-4,9.99886,19.2345,60.4794,19.4129,10.0012
0.0,0.0,-1.3840134631747607E-4,80.2664,-0.00192642,-0.00117123,-2.0802000000000006E-4,9.99899,19.2153,59.994,19.4376,10.001
0.0,0.0,-1.2950025622196268E-4,80.1975,-0.00192347,-0.00115383,-1.9209499999999998E-4,9.99926,19.1923,59.5107,19.4675,10.0008
0.0,0.0,-1.2647012903744363E-4,80.1292,-0.00190163,-0.00113595,-1.851349999999999E-4,9.99935,19.1651,59.0274,19.5037,10.0007
0.0,0.0,-1.3188527480142656E-4,80.061,-0.00185919,-0.00112009,-1.9049500000000005E-4,9.9992,19.1335,58.5433,19.5468,10.0008
1.0,0.0,-1.467195263067282E-4,79.9929,-0.00179462,-0.00110638,-2.090699999999999E-4,9.99879,19.0975,58.0589,19.5968,10.0012
0.0,0.0,-1.4156031014951674E-4,80.3188,-0.00176487,-0.00109732,-2.1488499999999995E-4,9.99865,19.0581,57.5731,19.6533,10.0014
0.0,0.0,-1.416540073576147E-4,80.3206,-0.00174084,-0.00108552,-2.1509999999999997E-4,9.99862,19.0152,57.0869,19.7167,10.0014
0.0,0.0,-1.2686181331904149E-4,80.2516,-0.00175524,-0.00106776,-1.901400000000001E-4,9.99907,18.9699,56.6034,19.7858,10.0009
0.0,0.0,-1.180420390818694E-4,80.1833,-0.00175076,-0.00105,-1.746199999999999E-4,9.99933,18.9208,56.1198,19.8627,10.0007
0.0,0.0,-1.177584106475964E-4,80.115,-0.00172567,-0.00103474,-1.7190499999999997E-4,9.99934,18.8677,55.6353,19.9481,10.0007
0.0,0.0,-1.267949056382952E-4,80.0467,-0.00167847,-0.00102186,-1.8262500000000006E-4,9.99909,18.8108,55.1503,20.0422,10.0009
1.0,0.0,-1.4475862560707224E-4,79.9786,-0.00160923,-0.0010103,-2.0568500000000005E-4,9.9986,18.7504,54.6647,20.1454,10.0014
0.0,0.0,-1.424994788748314E-4,80.3044,-0.00157461,-0.00100303,-2.1572500000000005E-4,9.99838,18.6869,54.1781,20.2572,10.0016
0.0,0.0,-1.2468903335844745E-4,80.3063,-0.00160646,-9.9206E-4,-1.8882999999999986E-4,9.99889,18.6216,53.6927,20.3764,10.0011
0.0,0.0,-1.1111203888642886E-4,80.2374,-0.00161762,-9.74894E-4,-1.6608400000000004E-4,9.9993,18.5531,53.2084,20.5053,10.0007
0.0,0.0,-1.0622941403539596E-4,80.169,-0.00160227,-9.57847E-4,-1.5671199999999993E-4,9.99944,18.4813,52.724,20.6448,10.0006
0.0,0.0,-1.0771917996804528E-4,80.1007,-0.00157251,-9.43065E-4,-1.5680999999999996E-4,9.9988,18.4062,52.239,20.7954,10.0013
0.0,0.0,-1.1863893121919187E-4,80.0325,-0.00152054,-9.30667E-4,-1.7039700000000008E-4,9.99564,18.3278,51.7534,20.9579,10.0047
1.0,0.0,-1.3389751651336044E-4,79.9644,-0.00145998,-9.197E-4,-1.8970999999999994E-4,9.98998,18.2465,51.2675,21.1325,10.0109
0.0,0.0,-1.2519170147648037E-4,80.2902,-0.0014473,-9.12666E-4,-1.8901599999999997E-4,9.98238,18.1627,50.7812,21.3188,10.0193
0.0,0.0,-1.0936105947229663E-4,80.2921,-0.00147448,-9.02414E-4,-1.6517400000000003E-4,9.97284,18.077,50.2952,21.5175,10.0301
0.0,0.0,-9.724148928948642E-5,80.2232,-0.00148249,-8.86202E-4,-1.4495700000000003E-4,9.96097,17.9885,49.8105,21.7299,10.0436
0.0,0.0,-9.172387617332227E-5,80.1549,-0.00147009,-8.69989E-4,-1.3494400000000001E-4,9.94663,17.8973,49.3254,21.9572,10.0602
0.0,0.0,-9.528861056359507E-5,80.0866,-0.00143566,-8.56161E-4,-1.38331E-4,9.92982,17.803,48.8399,22.2011,10.0798
0.0,0.0,-1.0783372638437951E-4,80.0185,-0.00138054,-8.44717E-4,-1.5444700000000005E-4,9.91055,17.7058,48.3536,22.4628,10.1025
1.0,0.0,-9.946106269328599E-5,79.9504,-0.00138741,-8.34227E-4,-1.4052200000000002E-4,9.88971,17.6072,47.8692,22.7403,10.1274
0.0,0.0,-9.102500735326824E-5,80.2762,-0.00138359,-8.28862E-4,-1.3706699999999994E-4,9.8665,17.5056,47.3824,23.0389,10.1556
0.0,0.0,-7.649581973199361E-5,80.278,-0.00141058,-8.20518E-4,-1.1522799999999999E-4,9.84146,17.4019,46.8956,23.3579,10.1864
0.0,0.0,-6.68105968482517E-5,80.2092,-0.00141401,-8.06332E-4,-9.932699999999997E-5,9.81414,17.2958,46.41,23.6991,10.2204
0.0,0.0,-6.399376994431037E-5,80.1408,-0.00139675,-7.92265E-4,-9.389000000000001E-5,9.78456,17.1872,45.9243,24.0658,10.2577
0.0,0.0,-6.959543351099811E-5,80.0726,-0.00135918,-7.80344E-4,-1.0075399999999999E-4,9.75276,17.076,45.438,24.4601,10.2984
0.0,0.0,-7.585307544798005E-5,80.0045,-0.00132446,-7.70569E-4,-1.0833900000000005E-4,9.7189,16.9626,44.9516,24.8844,10.3422
1.0,0.0,-5.3070659538507316E-5,79.9364,-0.00137539,-7.62463E-4,-7.476800000000001E-5,9.68387,16.8483,44.4673,25.3385,10.3883
0.0,0.0,-7.762907148367687E-5,80.2622,-0.00137854,-8.05855E-4,-1.16585E-4,9.6463,16.7308,43.9806,25.8325,10.4384
0.0,0.0,-0.001811294752623271,80.2639,-0.00127068,-0.00335646,-0.00272112,9.60679,16.6111,43.4927,26.369,10.4918
0.0,0.0,-0.0036519133750225422,80.195,-8.90255E-4,-0.00585961,-0.005414482500000001,9.56585,16.4913,43.0135,26.9433,10.5477
0.0,0.0,-0.0055689417338569466,80.1265,-2.53582E-4,-0.00827467,-0.008147879,9.52423,16.373,42.55,27.5499,10.6054
0.0,0.0,-0.007513612470941135,80.0581,5.33676E-4,-0.0105796,-0.010846438,9.48316,16.2589,42.1085,28.1807,10.6631
1.0,0.0,-0.009520235160500894,79.9897,0.00158739,-0.0127636,-0.013557295,9.44174,16.1476,41.6875,28.8408,10.7218
0.0,0.0,-0.010711634142736197,80.3157,0.00285463,-0.0148232,-0.016250515,9.40044,16.0398,41.2881,29.5296,10.7808
0.0,0.0,-0.0124805594816901,80.3166,0.00431108,-0.0167818,-0.01893734,9.3591,15.9346,40.906,30.2558,10.8403
0.0,0.0,-0.014413032446730702,80.2473,0.00589962,-0.0186347,-0.02158451,9.31839,15.8331,40.5429,31.0191,10.8995
0.0,0.0,-0.016376448013590863,80.1784,0.00766907,-0.0203683,-0.024202835,9.27792,15.7349,40.1997,31.8233,10.9587
0.0,0.0,-0.01835777001814454,80.1095,0.00959511,-0.0219725,-0.026770055,9.23809,15.6407,39.8779,32.6675,11.0171
0.0,0.0,-0.020350385212495884,80.0406,0.0116674,-0.0234419,-0.029275600000000002,9.19899,15.5506,39.5782,33.5559,11.0747
0.0,0.0,-0.022348088992767395,79.9717,0.0138698,-0.0247751,-0.03171,9.16074,15.4648,39.301,34.4922,11.1309
0.0,0.0,-0.02434502134737511,79.9029,0.0161859,-0.0259725,-0.03406545,9.12347,15.3835,39.0456,35.4882,11.1857
0.0,0.0,-0.026338344841426,79.8341,0.0186076,-0.0270337,-0.0363375,9.08728,15.3066,38.8122,36.5555,11.2388
0.0,0.0,-0.02832404289001017,79.7653,0.0211226,-0.0279596,-0.0385209,9.05221,15.2343,38.6007,37.726,11.2901
0.0,0.0,-0.030291138173732232,79.6966,0.0236985,-0.028753,-0.04060225,9.01838,15.1665,38.4104,39.0558,11.3391
0.0,0.0,-0.032242263696609035,79.6278,0.0263413,-0.0294138,-0.04258445,8.98587,15.1034,38.2416,40.7138,11.3859
0.0,0.0,-0.034165084630392674,79.5592,0.0290205,-0.0299449,-0.04445515,8.95482,15.045,38.0939,42.8562,11.4302
