1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5839798956111516,0.0,0.333334,3.01992E-7,-0.16666669800800002,7.99999,15.4548,200.0,30.9096,16.0
1.0,0.0,-0.5842121340658869,0.0920602,0.333334,-6.59784E-5,-0.1667329784,7.99907,15.451,200.0,30.9173,16.0018
1.0,0.0,-0.5841352782382179,0.0935625,0.333334,-4.40439E-5,-0.16671104390000002,7.99938,15.4522,200.0,30.9147,16.0012
1.0,0.0,-0.5841402905367192,0.0879714,0.333334,-4.54744E-5,-0.1667124744,7.99936,15.4522,200.0,30.9149,16.0013
1.0,0.0,-0.5840116404089272,0.0922597,0.333334,-8.75791E-6,-0.16667575791,7.99987,15.4543,200.0,30.9107,16.0003
1.0,0.0,-0.584006628075387,0.0862605,0.333334,-7.3274E-6,-0.16667432740000002,7.99989,15.4544,200.0,30.9105,16.0002
1.0,0.0,-0.5838729656140546,0.0916041,0.333334,3.08196E-5,-0.1666361804,8.00042,15.4566,200.0,30.9061,15.9992
1.0,0.0,-0.5838679533155532,0.0851541,0.333334,3.22501E-5,-0.16663474990000002,8.00043,15.4567,200.0,30.9059,15.9991
1.0,0.0,-0.5837309495554784,0.0908577,0.333334,7.13507E-5,-0.1665956493,8.00098,15.4589,200.0,30.9014,15.998
1.0,0.0,-0.583488686826097,0.288793,0.333334,1.40492E-4,-0.16652650800000002,8.00194,15.4629,200.0,30.8935,15.9961
1.0,0.0,-0.582340907259985,0.874436,0.333314,4.58066E-4,-0.166198934,8.00659,15.4817,200.0,30.8564,15.9871
1.0,0.0,-0.5809902145736221,0.999994,0.333223,7.98051E-4,-0.165813449,8.01241,15.5036,200.0,30.8153,15.9766
1.0,0.0,-0.5788792713070008,1.31525,0.333111,0.00134451,-0.16521099,8.02136,15.538,200.0,30.7502,15.9602
1.0,0.0,-0.5764525900255127,1.88342,0.332999,0.00198108,-0.16451842,8.03159,15.5778,200.0,30.6751,15.9413
1.0,0.0,-0.5733902000288043,2.13149,0.332795,0.00275308,-0.16364442,8.04485,15.6279,200.0,30.583,15.9177
1.0,0.0,-0.5698567135388949,2.413,0.332592,0.00366003,-0.16263597,8.06005,15.6864,200.0,30.4764,15.8905
1.0,0.0,-0.5658286545683958,2.82562,0.332368,0.00469763,-0.16148637,8.0774,15.7536,200.0,30.3554,15.8596
1.0,0.0,-0.561218426149438,3.2137,0.332073,0.00586588,-0.16017062,8.09753,15.8309,200.0,30.2194,15.8244
1.0,0.0,-0.5561328965828214,3.3845,0.331768,0.00716478,-0.15871922,8.11976,15.9171,200.0,30.0701,15.7857
1.0,0.0,-0.5506572101213153,3.883,0.331432,0.00855953,-0.15715647,8.14385,16.0109,200.0,29.9112,15.7444
1.0,0.0,-0.5446810997017658,4.20174,0.331025,0.0100616,-0.1554509,8.1705,16.1142,200.0,29.7409,15.6995
1.0,0.0,-0.5381572279227365,4.59627,0.330618,0.01172,-0.153589,8.19959,16.2287,200.0,29.556,15.6508
1.0,0.0,-0.5311746984199438,4.88246,0.330181,0.0134943,-0.15159620000000001,8.23095,16.3529,200.0,29.3606,15.599
1.0,0.0,-0.5236550243101769,5.28617,0.329672,0.0153859,-0.1494501,8.26516,16.4884,200.0,29.1542,15.5437
1.0,0.0,-0.5150852377495936,5.59971,0.329113,0.0175522,-0.1470043,8.30438,16.6455,200.0,28.9218,15.4811
1.0,0.0,-0.5064544836993733,6.01909,0.328523,0.0197204,-0.1445411,8.34435,16.8064,200.0,28.6922,15.4187
1.0,0.0,-0.4979274444591102,6.2928,0.327913,0.021849,-0.1421075,8.38432,16.968,200.0,28.4695,15.3575
1.0,0.0,-0.48858995807212086,6.71807,0.327282,0.0241984,-0.1394426,8.4283,17.1487,200.0,28.2286,15.291
1.0,0.0,-0.4793645958040042,6.97636,0.32657,0.0264753,-0.1368097,8.47261,17.3298,200.0,27.9967,15.226
1.0,0.0,-0.4694643864954229,7.31385,0.325858,0.0289448,-0.1339842,8.52038,17.5287,200.0,27.7507,15.1569
1.0,0.0,-0.4594972531033895,7.62846,0.325065,0.0313929,-0.1311396,8.56932,17.7324,200.0,27.5091,15.088
1.0,0.0,-0.44881357651418574,8.06776,0.324251,0.034035,-0.1280905,8.62217,17.9561,200.0,27.2537,15.0148
1.0,0.0,-0.4381821077178321,8.35378,0.323386,0.0366367,-0.1250563,8.67559,18.1833,200.0,27.0055,14.9427
1.0,0.0,-0.42696233768526853,8.78475,0.322471,0.0393813,-0.1218542,8.73263,18.4288,200.0,26.7483,14.8673
1.0,0.0,-0.4157506265737491,9.07868,0.321514,0.0421026,-0.11865440000000002,8.79046,18.6796,188.383,26.4969,14.7929
1.0,0.0,-0.4040175383094718,9.51448,0.320497,0.0449427,-0.11530579999999999,8.85179,18.9487,176.35,26.239,14.7157
1.0,0.0,-0.39231913844447075,9.80375,0.31947,0.0477679,-0.11196709999999999,8.91374,19.2239,165.798,25.9869,14.6396
1.0,0.0,-0.3802237491210864,10.2448,0.318351,0.0506604,-0.1085151,8.97883,19.5153,156.207,25.7323,14.5617
1.0,0.0,-0.3680081767577854,10.6251,0.317212,0.0535772,-0.1050288,9.04544,19.8177,147.582,25.4801,14.4839
1.0,0.0,-0.35547830647376966,10.9821,0.315991,0.0565427,-0.10145280000000001,9.11487,20.1358,139.72,25.2273,14.4049
1.0,0.0,-0.3432091247661326,11.3249,0.31477,0.0594338,-0.09795119999999999,9.18382,20.4559,132.808,24.9848,14.3284
1.0,0.0,-0.33060357070187785,11.7305,0.313458,0.0623754,-0.09435360000000001,9.25583,20.7933,126.426,24.7413,14.2506
1.0,0.0,-0.31817286018548996,12.1389,0.312136,0.0652621,-0.09080590000000001,9.32788,21.1353,120.719,24.5059,14.1747
1.0,0.0,-0.3052922516421257,12.5428,0.310712,0.0682262,-0.0871298,9.40373,21.4992,115.357,24.2674,14.0968
1.0,0.0,-0.29260926185827446,12.916,0.309267,0.0711234,-0.0835101,9.47956,21.8676,110.543,24.0375,14.0209
1.0,0.0,-0.27973040525426757,13.2936,0.307741,0.074036,-0.07983449999999999,9.55781,22.2517,106.078,23.809,13.9446
1.0,0.0,-0.267166196958847,13.6976,0.306195,0.0768488,-0.0762487,9.63536,22.6366,102.082,23.5908,13.8708
1.0,0.0,-0.25450808471387065,14.119,0.304567,0.0796474,-0.0726361,9.71476,23.0344,98.3798,23.3758,13.7972
1.0,0.0,-0.24213448742053356,14.5361,0.30292,0.0823553,-0.0691047,9.79357,23.4336,95.0316,23.1698,13.7259
1.0,0.0,-0.22821287651101124,14.9817,0.301017,0.085377,-0.0651315,9.88357,23.8957,91.5421,22.9427,13.6464
1.0,0.0,-0.21593353355510142,15.3836,0.299237,0.0879915,-0.06162699999999999,9.96437,24.3132,88.7073,22.747,13.5769
1.0,0.0,-0.20369833947099775,15.8,0.297406,0.0905679,-0.058135099999999995,10.0461,24.7398,86.069,22.5557,13.5081
1.0,0.0,-0.19181108054327065,16.2388,0.295494,0.0930045,-0.054742499999999986,10.1268,25.1618,83.6968,22.3743,13.4418
1.0,0.0,-0.18000546198959774,16.6878,0.293561,0.0954073,-0.05137320000000001,10.208,25.5917,81.4734,22.197,13.3765
1.0,0.0,-0.16837538775953467,17.1456,0.291527,0.0977095,-0.048053999999999986,10.2893,26.0222,79.4345,22.0263,13.3124
1.0,0.0,-0.15688897255677728,17.6024,0.289472,0.0999602,-0.044775800000000004,10.3707,26.4573,77.5282,21.8604,13.2496
1.0,0.0,-0.145733323504694,18.0525,0.287336,0.102076,-0.04159199999999999,10.4509,26.8854,75.8005,21.7028,13.1889
1.0,0.0,-0.13468734585638314,18.5166,0.285159,0.10414,-0.0384395,10.5313,27.3176,74.178,21.5494,13.1291
1.0,0.0,-0.1240846088654905,18.9872,0.282921,0.106047,-0.03541349999999999,10.6097,27.7358,72.7222,21.4054,13.0719
1.0,0.0,-0.11358874017539845,19.4753,0.280602,0.107883,-0.032418,10.6882,28.1548,71.3599,21.2654,13.0155
1.0,0.0,-0.1035816625660167,20.0033,0.278262,0.109569,-0.029562000000000005,10.7641,28.5568,70.1377,21.1346,12.9619
1.0,0.0,-0.09367444550000582,20.5754,0.275821,0.111176,-0.026734499999999994,10.8402,28.9566,68.9962,21.0076,12.9089
1.0,0.0,-0.08416491866812141,21.0465,0.273359,0.112659,-0.024020500000000014,10.9141,29.3419,67.9601,20.8879,12.8581
1.0,0.0,-0.07483584159004751,21.626,0.270816,0.11405,-0.021358000000000002,10.9873,29.7197,67.0008,20.7727,12.8083
1.0,0.0,-0.06590795862481477,22.1361,0.268212,0.115296,-0.018810000000000007,11.0583,30.0776,66.1443,20.6649,12.7606
1.0,0.0,-0.05722009135154371,22.6596,0.265567,0.116453,-0.016330499999999998,11.1281,30.4249,65.3534,20.5618,12.7142
1.0,0.0,-0.048891371646536536,23.2325,0.262841,0.117467,-0.013953499999999994,11.1957,30.7508,64.6523,20.4653,12.6696
1.0,0.0,-0.04094107084272456,23.7933,0.260095,0.118363,-0.011684500000000014,11.2609,31.057,64.0254,20.375,12.6269
1.0,0.0,-0.03319224306501164,24.3814,0.257246,0.11915,-0.009472999999999981,11.325,31.3472,63.4611,20.289,12.5851
1.0,0.0,-0.02588315206600249,24.9903,0.254388,0.119807,-0.007387000000000005,11.386,31.6125,62.9712,20.2097,12.5455
1.0,0.0,-0.018819332577027118,25.6108,0.251438,0.120348,-0.005371000000000001,11.4456,31.8583,62.5417,20.135,12.5069
1.0,0.0,-0.012084877687240068,26.2417,0.248464,0.120783,-0.0034489999999999937,11.5028,32.0827,62.1698,20.0655,12.47
1.0,0.0,-0.005641244730778935,26.8782,0.245412,0.121096,-0.0016100000000000003,11.558,32.2842,61.8582,20.0009,12.4343
1.0,0.0,4.2046544577237444E-4,27.5198,0.24233,0.121285,1.2000000000000899E-4,11.6104,32.4595,61.6091,19.942,12.4004
1.0,0.0,0.006166826537994355,28.1718,0.239176,0.121348,0.0017599999999999977,11.6604,32.6091,61.421,19.8882,12.3679
1.0,0.0,0.011524257092876966,28.8372,0.235992,0.121285,0.0032890000000000003,11.7075,32.7308,61.2952,19.8403,12.3372
1.0,0.0,0.01656458662407291,29.5187,0.232737,0.121096,0.004727499999999996,11.7521,32.8264,61.2288,19.7973,12.3078
1.0,0.0,0.02122474531471642,30.2172,0.229451,0.120783,0.006057500000000007,11.7938,32.8944,61.2228,19.7599,12.2801
1.0,0.0,0.025587074314604462,30.9322,0.226095,0.12035,0.007302500000000003,11.8332,32.9372,61.2743,19.7272,12.2536
1.0,0.0,0.029534193686792342,31.6623,0.222738,0.119798,0.008429000000000006,11.8691,32.9524,61.3867,19.7002,12.2291
1.0,0.0,0.03325356094252017,32.4071,0.219279,0.11913,0.009490499999999999,11.9033,32.9451,61.5545,19.6772,12.2054
1.0,0.0,0.03657698990347903,33.1667,0.21582,0.118349,0.01043899999999999,11.9343,32.912,61.7833,19.6598,12.1835
1.0,0.0,0.03962010856725644,33.9418,0.212301,0.117458,0.011307500000000012,11.963,32.8571,62.0696,19.6467,12.1627
1.0,0.0,0.042365397540278286,34.731,0.20874,0.116461,0.01209099999999999,11.9893,32.7808,62.4147,19.6381,12.1432
1.0,0.0,0.04474453118760684,35.5333,0.20518,0.11536,0.012770000000000004,12.0126,32.6825,62.8221,19.6347,12.1254
1.0,0.0,0.046944967020482065,36.3492,0.201518,0.114157,0.013397999999999993,12.0345,32.5676,63.288,19.6346,12.1081
1.0,0.0,0.04879501498188037,37.1793,0.197856,0.112854,0.013925999999999994,12.0535,32.4328,63.8206,19.6397,12.0925
1.0,0.0,0.05028065955694268,38.0235,0.194194,0.111447,0.014350000000000002,12.0695,32.2781,64.4255,19.65,12.0785
1.0,0.0,0.051577094681407434,38.8825,0.19043,0.109935,0.01472000000000001,12.0841,32.1085,65.102,19.664,12.0652
1.0,0.0,0.052745638232783026,39.1226,0.186707,0.108407,0.015053499999999997,12.0976,31.9374,65.8095,19.6796,12.0526
1.0,0.0,0.053796801847213915,39.1076,0.183055,0.106881,0.015353500000000006,12.11,31.7673,66.5398,19.6965,12.0406
1.0,0.0,0.05457641486125013,39.0994,0.179494,0.105323,0.015576000000000007,12.1202,31.5906,67.3172,19.7168,12.0301
1.0,0.0,0.055096740850393344,39.0937,0.175995,0.103722,0.01572449999999999,12.1282,31.4066,68.15,19.7405,12.0208
1.0,0.0,0.055266678968059736,39.0889,0.172536,0.102041,0.01577300000000001,12.1334,31.2094,69.065,19.7693,12.0134
1.0,0.0,0.05528945417970572,39.0836,0.169179,0.100369,0.015779500000000002,12.1374,31.0142,70.0103,19.7997,12.0068
1.0,0.0,0.055311178227737276,39.0783,0.165863,0.0987172,0.0157857,12.1413,30.8254,70.9761,19.83,12.0003
1.0,0.0,0.05508798115360646,39.0763,0.162608,0.097026,0.015722,12.1434,30.6309,72.0076,19.8638,11.9951
1.0,0.0,0.054857425934174656,39.4199,0.159403,0.0953577,0.01565620000000001,12.1453,30.4427,73.0615,19.8975,11.99
1.0,0.0,0.05457431253402126,39.789,0.15625,0.0937004,0.015575400000000003,12.1467,30.2585,74.1476,19.932,11.9853
1.0,0.0,0.0543286906361159,40.2019,0.152781,0.0918958,0.0155053,12.1489,30.0632,75.3726,19.9693,11.9798
1.0,0.0,0.054023853187930994,40.618,0.149333,0.0900848,0.01541830000000001,12.1506,29.8703,76.6537,20.0077,11.9747
1.0,0.0,0.053693787812999695,41.0356,0.145976,0.0883121,0.015324100000000007,12.152,29.6848,77.9598,20.0461,11.9698
1.0,0.0,0.053252649482810215,41.4636,0.142619,0.0865077,0.015198200000000009,12.1526,29.4978,79.3487,20.0866,11.9655
1.0,0.0,0.05289805695687551,41.8927,0.139272,0.084733,0.015097,12.1539,29.3193,80.7692,20.1262,11.9609
1.0,0.0,0.05224493396444246,42.3278,0.136027,0.0829241,0.014910599999999996,12.1529,29.1353,82.2919,20.17,11.9579
1.0,0.0,0.051688518024537056,42.7655,0.132782,0.0811428,0.014751799999999995,12.1527,28.9595,83.8541,20.2126,11.9544
1.0,0.0,0.0509828368513825,43.2069,0.129567,0.0793339,0.014550400000000005,12.1514,28.7818,85.5186,20.2579,11.9518
1.0,0.0,0.05018220056505764,43.6501,0.126434,0.0775389,0.014321899999999999,12.1493,28.6072,87.2515,20.3045,11.9498
1.0,0.0,0.04935598596411501,44.0982,0.123301,0.0757366,0.014086100000000004,12.1471,28.4349,89.0752,20.3519,11.948
1.0,0.0,0.04835282548807646,44.5487,0.120239,0.0739193,0.013799799999999994,12.1437,28.2614,91.0123,20.4021,11.9473
1.0,0.0,0.047313224673404354,45.0021,0.117218,0.0721121,0.013503099999999997,12.1399,28.0914,93.0373,20.4531,11.9468
1.0,0.0,0.046340547942184326,45.4588,0.114197,0.070324,0.013225499999999994,12.1367,27.9275,95.141,20.5035,11.946
1.0,0.0,0.0452329718804457,45.919,0.111287,0.0685529,0.012909400000000001,12.1325,27.7656,97.3402,20.5555,11.9462
1.0,0.0,0.044197575720231294,46.3827,0.108378,0.0668029,0.012613899999999997,12.1289,27.6096,99.6248,20.6069,11.946
1.0,0.0,0.04315692374194473,46.85,0.10552,0.0650769,0.012316899999999992,12.1252,27.4582,101.999,20.6584,11.946
1.0,0.0,0.04209419732775518,47.3208,0.102722,0.0633746,0.012013600000000006,12.1213,27.3109,104.47,20.7101,11.9462
1.0,0.0,0.04111538880878427,47.7953,0.0999247,0.0616966,0.011734249999999995,12.1181,27.1693,107.036,20.7609,11.9461
1.0,0.0,0.040024456170940796,48.2735,0.0972392,0.0600425,0.0114229,12.114,27.03,109.712,20.8129,11.9467
1.0,0.0,0.03902234685851671,48.7554,0.0945536,0.0584137,0.011136899999999998,12.1106,26.8963,112.492,20.864,11.947
1.0,0.0,0.03802111351577134,49.2411,0.0919189,0.0568106,0.010851150000000004,12.1072,26.7665,115.384,20.9149,11.9473
1.0,0.0,0.03700183519764487,49.7305,0.0893453,0.0552329,0.01056025,12.1036,26.6402,118.397,20.9659,11.9479
1.0,0.0,0.03607418330790963,50.2237,0.0867716,0.0536813,0.010295499999999999,12.1007,26.5192,121.528,21.0158,11.9481
1.0,0.0,0.035038261565888046,50.7208,0.0843099,0.0521548,0.009999850000000005,12.097,26.3999,124.798,21.0667,11.949
1.0,0.0,0.03409501741587207,51.2217,0.0818481,0.0506547,0.00973065,12.094,26.2856,128.199,21.1165,11.9495
1.0,0.0,0.03313863372067573,51.7266,0.0794474,0.0491814,0.0094577,12.0908,26.1744,131.743,21.1662,11.9503
1.0,0.0,0.032185578710258414,52.2353,0.0770976,0.0477345,0.009185699999999998,12.0876,26.0666,135.437,21.2156,11.9511
1.0,0.0,0.03130978422550178,52.7481,0.0747579,0.0463147,0.00893575,12.085,25.9631,139.283,21.2639,11.9515
1.0,0.0,0.0303472687425546,53.2648,0.0725199,0.044921,0.008661050000000003,12.0817,25.8612,143.302,21.313,11.9526
1.0,0.0,0.02947953317884192,53.7855,0.070282,0.0435544,0.008413400000000001,12.079,25.7639,147.487,21.3607,11.9533
1.0,0.0,0.02859988442749902,54.3104,0.0681051,0.0422149,0.008162349999999999,12.0762,25.6692,151.855,21.4083,11.9541
1.0,0.0,0.027724440330613873,54.8393,0.065979,0.040902,0.007912500000000003,12.0734,25.5773,156.414,21.4555,11.955
1.0,0.0,0.02692573117758214,55.3723,0.0638631,0.0396161,0.007684549999999998,12.0712,25.4893,161.168,21.5014,11.9556
1.0,0.0,0.026040476220295622,55.9095,0.061849,0.0383564,0.007431899999999998,12.0682,25.4025,166.143,21.5481,11.9568
1.0,0.0,0.02524930040650066,56.4501,0.0598348,0.0371235,0.0072060999999999965,12.066,25.3197,171.333,21.5932,11.9576
1.0,0.0,0.02444638659901123,56.994,0.0578817,0.0359178,0.006976949999999999,12.0635,25.2392,176.755,21.6381,11.9585
1.0,0.0,0.023646976670236564,57.5412,0.0559794,0.0347385,0.006748799999999999,12.0611,25.161,182.424,21.6825,11.9595
1.0,0.0,0.022941821078889195,58.0917,0.0540771,0.0335861,0.006547549999999999,12.0593,25.0866,188.341,21.7254,11.9601
1.0,0.0,0.02214766696818669,58.6454,0.0522766,0.0324592,0.006320900000000001,12.0568,25.013,194.544,21.769,11.9613
1.0,0.0,0.02142691911655859,59.2025,0.0504862,0.0313583,0.006115199999999998,12.0547,24.9427,200.0,21.8112,11.9621
1.0,0.0,0.02074436354292149,59.7629,0.0487264,0.0302836,0.005920399999999999,12.0529,24.875,200.0,21.8524,11.9628
1.0,0.0,0.020007673043141203,60.3267,0.0470479,0.0292341,0.005710150000000001,12.0507,24.8084,200.0,21.8939,11.964
1.0,0.0,0.019360156256651787,60.8939,0.0453695,0.0282101,0.005525349999999998,12.049,24.7452,200.0,21.9338,11.9647
1.0,0.0,0.01867637432546452,61.4645,0.0437622,0.0272113,0.0053302,12.047,24.6832,200.0,21.9736,11.9657
1.0,0.0,0.018008885430300926,62.0385,0.0421956,0.0262375,0.0051397000000000005,12.0451,24.6233,200.0,22.0128,11.9667
1.0,0.0,0.01742951908481378,62.6159,0.0406291,0.0252889,0.004974349999999999,12.0438,24.5665,200.0,22.0503,11.9672
1.0,0.0,0.016774293765151892,63.1969,0.0391541,0.0243644,0.004787350000000003,12.0418,24.5103,200.0,22.0882,11.9684
1.0,0.0,0.01616794755356101,63.7813,0.0376994,0.023464,0.004614299999999998,12.0402,24.4564,200.0,22.125,11.9693
1.0,0.0,0.01564709598261053,64.3692,0.0362447,0.022588,0.0044656500000000016,12.0391,24.4054,200.0,22.1602,11.9697
1.0,0.0,0.01501044122013691,64.9607,0.0349019,0.0217349,0.004283950000000002,12.0371,24.3542,200.0,22.1962,11.971
1.0,0.0,0.014455251637781675,65.5557,0.0335592,0.0209051,0.004125500000000001,12.0357,24.3057,200.0,22.2308,11.9719
1.0,0.0,0.013984680726388126,66.1543,0.0322164,0.0200994,0.0039912,12.0348,24.2599,200.0,22.2636,11.9723
1.0,0.0,0.013394101969013724,66.7565,0.0309855,0.0193154,0.0038226500000000004,12.033,24.2138,200.0,22.2975,11.9735
1.0,0.0,0.012882010094850153,67.3623,0.0297546,0.0185538,0.003676499999999999,12.0316,24.1701,200.0,22.3297,11.9743
1.0,0.0,0.012450682625062028,67.9717,0.0285238,0.0178153,0.0035534,12.0308,24.129,200.0,22.3604,11.9747
1.0,0.0,0.011914238793830814,68.5848,0.0273946,0.0170976,0.0034003,12.0292,24.0876,200.0,22.3918,11.9758
1.0,0.0,0.01143455779777887,69.2016,0.0262756,0.0164012,0.0032634000000000014,12.028,24.0483,200.0,22.422,11.9767
1.0,0.0,0.01103213732738758,69.8217,0.0251567,0.0157269,0.0031485499999999982,12.0272,24.0112,200.0,22.4505,11.9771
1.0,0.0,0.010558412925150746,70.4442,0.0241191,0.0150729,0.0030133499999999997,12.0259,23.9744,200.0,22.4794,11.9781
1.0,0.0,0.01010273349829497,71.0691,0.023112,0.0144393,0.0028833,12.0246,23.9389,200.0,22.5075,11.979
1.0,0.0,0.00972098591232083,71.6965,0.0221049,0.0138268,0.00277435,12.0238,23.9056,200.0,22.534,11.9795
1.0,0.0,0.009355881750241844,72.3264,0.0211283,0.0132343,0.0026701499999999996,12.0231,23.8736,200.0,22.5598,11.98
