1.0,0.0,-0.10927686780624972,34.1095,0.205186,0.0714056,8.01041,13.0284,24.4877,43.1446,13.1296
1.0,0.0,-0.10642260849833673,34.0772,0.201876,0.0705652,8.02996,13.0432,24.4766,43.1016,13.113
1.0,0.0,-0.10380625906397917,34.0461,0.198608,0.0696779,8.04853,13.0561,24.4623,43.0548,13.0986
1.0,0.0,-0.10153890023858732,34.0164,0.195392,0.068717,8.06567,13.0663,24.443,43.0019,13.0876
1.0,0.0,-0.09979887468819076,34.0349,0.192239,0.0676371,8.08077,13.0723,24.4161,42.9394,13.0817
1.0,0.0,-0.09832514268457519,34.0018,0.189143,0.0665097,8.09476,13.0763,24.3858,42.8729,13.0783
1.0,0.0,-0.09695267558640186,33.969,0.186077,0.0653684,8.10825,13.0795,24.3545,42.8053,13.0758
1.0,0.0,-0.09582232141663728,33.9347,0.183073,0.064189,8.1207,13.0809,24.3205,42.7344,13.0757
1.0,0.0,-0.09500977432153819,33.8981,0.180131,0.0629499,8.13186,13.08,24.2823,42.6586,13.0786
1.0,0.0,-0.09442568022657442,33.8644,0.177251,0.0616766,8.142,13.0773,24.2416,42.5798,13.0838
1.0,0.0,-0.09383772898033994,33.8309,0.17441,0.0604239,8.15205,13.0749,24.2019,42.5025,13.0888
1.0,0.0,-0.09345860560078727,33.7956,0.171619,0.0591366,8.16121,13.0709,24.1598,42.4223,13.0959
1.0,0.0,-0.09300134717045126,34.2656,0.168885,0.0579001,8.17045,13.0678,24.1201,42.3458,13.102
1.0,0.0,-0.09227709685968626,34.5941,0.166186,0.0567573,8.18049,13.0669,24.0856,42.2765,13.1052
1.0,0.0,-0.09230968358776521,34.5718,0.163537,0.0554235,8.18779,13.0601,24.0397,42.1923,13.1165
1.0,0.0,-0.0925819358132436,34.5357,0.160933,0.0540438,8.19412,13.0516,23.9909,42.1043,13.1303
1.0,0.0,-0.09268564814969517,34.5021,0.158371,0.0527332,8.2009,13.0446,23.9458,42.0214,13.1422
1.0,0.0,-0.09289553330657302,34.465,0.155854,0.0514148,8.2072,13.037,23.8999,41.9379,13.1553
1.0,0.0,-0.09326869800742829,34.4281,0.153392,0.0500773,8.21278,13.0283,23.8526,41.8527,13.1701
1.0,0.0,-0.09361698375626333,34.3933,0.150983,0.0487734,8.21828,13.0199,23.8067,41.7697,13.1846
1.0,0.0,-0.09402203032506687,34.3594,0.148628,0.0474803,8.22344,13.0113,23.761,41.6875,13.1996
1.0,0.0,-0.0945938611590532,34.3741,0.146308,0.0461571,8.22794,13.0016,23.7134,41.6028,13.2165
1.0,0.0,-0.09524523676408425,34.3373,0.144024,0.0448292,8.23206,12.9913,23.6654,41.5176,13.2345
1.0,0.0,-0.09588644410908186,34.3007,0.141794,0.0435312,8.23607,12.9814,23.6186,41.4345,13.2522
1.0,0.0,-0.09652029610808607,34.2633,0.139614,0.0422603,8.23996,12.9717,23.573,41.3533,13.2698
1.0,0.0,-0.09725996197096853,34.224,0.137501,0.0409927,8.24334,12.9614,23.527,41.2719,13.2886
1.0,0.0,-0.09806410295636091,34.1841,0.135428,0.0397267,8.24637,12.9507,23.4808,41.1906,13.3081
1.0,0.0,-0.09883531131009167,34.1457,0.133394,0.0384896,8.24941,12.9405,23.4359,41.1112,13.3273
1.0,0.0,-0.09955500613593797,34.108,0.131412,0.0372932,8.25248,12.9308,23.3929,41.0348,13.3458
1.0,0.0,-0.09999649658409117,34.5878,0.129456,0.0361892,8.2564,12.9234,23.3548,40.9653,13.361
1.0,0.0,-0.100132090788491,34.8956,0.127548,0.0351965,8.26119,12.9183,23.3224,40.904,13.3724
1.0,0.0,-0.10105501375886976,34.8626,0.125655,0.0339866,8.26335,12.9075,23.2781,40.8262,13.3935
1.0,0.0,-0.10193343917025745,34.824,0.123808,0.0328124,8.26553,12.8971,23.2354,40.751,13.4141
1.0,0.0,-0.10277366507845145,34.783,0.122006,0.0316716,8.26771,12.8872,23.1942,40.678,13.4341
1.0,0.0,-0.10367276638700601,34.7411,0.120238,0.030531,8.26962,12.8769,23.1527,40.6049,13.4549
1.0,0.0,-0.10442784780200594,34.7027,0.118501,0.029447,8.27192,12.8679,23.114,40.536,13.474
1.0,0.0,-0.10509709291664648,34.663,0.116796,0.0284035,8.27441,12.8595,23.0774,40.47,13.4919
1.0,0.0,-0.10578665497190584,34.6225,0.115123,0.0273702,8.27675,12.8512,23.041,40.4046,13.5102
1.0,0.0,-0.10636409205452423,34.89,0.113452,0.0263699,8.27944,12.8437,23.0065,40.3418,13.5271
1.0,0.0,-0.10699093461111771,35.1856,0.111812,0.025371,8.2819,12.8359,22.9719,40.279,13.5447
1.0,0.0,-0.10772815304299083,35.4835,0.110208,0.0243586,8.28389,12.8275,22.9363,40.215,13.5637
1.0,0.0,-0.1085830961696543,35.7827,0.108643,0.0233321,8.28541,12.8183,22.8995,40.1497,13.5842
0.0,0.0,-0.1095438662131614,36.0839,0.107122,0.0222974,8.28648,12.8085,22.862,40.0836,13.6061
0.0,0.0,-0.11050987702226982,36.0497,0.105621,0.0212712,8.28746,12.7987,22.8248,40.018,13.6281
1.0,0.0,-0.11143666367040198,35.9939,0.104158,0.0202752,8.28849,12.7893,22.7889,39.9545,13.6496
0.0,0.0,-0.11221767480113547,36.2616,0.102678,0.0193123,8.29002,12.781,22.755,39.8937,13.6695
0.0,0.0,-0.11304143439349866,36.2309,0.101274,0.0183752,8.29122,12.7725,22.7218,39.8343,13.6896
0.0,0.0,-0.113803701465942,36.1735,0.0999033,0.0174723,8.29254,12.7646,22.69,39.7774,13.7088
0.0,0.0,-0.11451709823599093,36.1101,0.0985573,0.0165957,8.29394,12.7571,22.6595,39.7222,13.7274
0.0,0.0,-0.11531107096134986,36.0407,0.0972585,0.0157197,8.29495,12.7491,22.6285,39.6668,13.747
1.0,0.0,-0.1160693046674898,35.9803,0.0959953,0.0148717,8.29599,12.7415,22.5987,39.6133,13.7661
0.0,0.0,-0.11667793833737383,36.2474,0.0947169,0.0140588,8.29756,12.735,22.571,39.5627,13.7832
0.0,0.0,-0.11739132205445739,36.2172,0.0934941,0.0132438,8.29862,12.7278,22.5426,39.5114,13.8017
0.0,0.0,-0.11818951088763506,36.1531,0.0923025,0.0124202,8.29935,12.7201,22.5134,39.4594,13.8213
0.0,0.0,-0.11887048409167233,36.0903,0.0911374,0.0116433,8.30038,12.7134,22.4865,39.4106,13.8392
0.0,0.0,-0.11941340913381775,36.0274,0.0900061,0.0109227,8.30175,12.7076,22.4622,39.3659,13.855
1.0,0.0,-0.11999785565884687,35.9611,0.0889003,0.010203,8.30294,12.7017,22.4377,39.3211,13.8713
0.0,0.0,-0.120402275685312,36.2263,0.0878282,0.00955153,8.30458,12.697,22.4163,39.2811,13.8849
0.0,0.0,-0.12084800834721472,36.1957,0.0867787,0.00889957,8.30603,12.6922,22.3948,39.2409,13.8991
0.0,0.0,-0.12129488967007115,36.1364,0.0857263,0.00824583,8.3075,12.6873,22.3732,39.2007,13.9134
0.0,0.0,-0.12182978713850595,36.0701,0.0846979,0.00757897,8.30863,12.6819,22.3507,39.1594,13.9289
0.0,0.0,-0.1224766790499279,36.0021,0.0837072,0.006899,8.30931,12.6758,22.3272,39.1168,13.9459
1.0,0.0,-0.12303659905300214,35.9378,0.0827484,0.0062598,8.31016,12.6704,22.3055,39.077,13.9615
0.0,0.0,-0.1234843940834354,36.1996,0.0817871,0.00565135,8.31138,12.6657,22.2853,39.0396,13.9755
0.0,0.0,-0.12399287234993475,36.1696,0.0808688,0.00504708,8.3123,12.6607,22.265,39.0022,13.9903
0.0,0.0,-0.12459263000335827,36.1041,0.0799654,0.00442421,8.31289,12.6552,22.2436,38.9633,14.0064
0.0,0.0,-0.12524235440826836,36.0361,0.0790891,0.00380063,8.31325,12.6493,22.2219,38.9242,14.0231
1.0,0.0,-0.1257248050617938,35.9706,0.0782296,0.00323319,8.31409,12.6446,22.2029,38.8891,14.0373
0.0,0.0,-0.12625052629556424,36.2319,0.0774065,0.0026716,8.3147,12.6397,22.1838,38.8543,14.052
0.0,0.0,-0.12671119154986527,36.1974,0.0765944,0.00213408,8.31549,12.6353,22.1658,38.8211,14.0656
0.0,0.0,-0.12728684037622615,36.1307,0.075775,0.00156009,8.31593,12.6301,22.1461,38.7853,14.0812
0.0,0.0,-0.12785618462030698,36.0638,0.0749923,0.00100625,8.31629,12.625,22.1271,38.7508,14.0965
1.0,0.0,-0.12826328050467567,35.9967,0.0742357,5.11765E-4,8.31709,12.6211,22.1107,38.7204,14.1091
0.0,0.0,-0.1286395844437056,36.2585,0.0734756,2.43187E-5,8.318,12.6173,22.0948,38.6906,14.1213
0.0,0.0,-0.1290526846921505,36.2213,0.072752,-4.55379E-4,8.31869,12.6134,22.0789,38.6611,14.1339
0.0,0.0,-0.12946638537700306,36.1582,0.0720316,-9.33647E-4,8.31938,12.6095,22.0631,38.6317,14.1465
0.0,0.0,-0.1297951895750038,36.0908,0.0713257,-0.00138044,8.32028,12.6062,22.0487,38.6045,14.1578
0.0,0.0,-0.13011300317615196,36.0196,0.0706445,-0.00181174,8.32116,12.6031,22.0348,38.5783,14.1687
1.0,0.0,-0.13044232949276804,35.9496,0.069988,-0.00223398,8.32193,12.5998,22.0211,38.5526,14.1796
0.0,0.0,-0.13063227624502316,36.2098,0.069328,-0.00261819,8.32314,12.5976,22.0094,38.5297,14.1883
0.0,0.0,-0.1309063493591725,36.1767,0.0686986,-0.00301111,8.32401,12.5948,21.9969,38.5059,14.1982
0.0,0.0,-0.1311924312014743,36.1112,0.068057,-0.00341356,8.32487,12.5919,21.9841,38.4815,14.2085
0.0,0.0,-0.1316597534681207,36.0383,0.0674416,-0.00385463,8.32512,12.5879,21.9691,38.4542,14.2215
1.0,0.0,-0.13208456222651427,35.9684,0.0668489,-0.00427222,8.32544,12.5841,21.955,38.4284,14.2337
0.0,0.0,-0.1323644439102591,36.2266,0.0662667,-0.0046432,8.32616,12.5814,21.9431,38.4059,14.2435
0.0,0.0,-0.13268831408734502,36.1923,0.0657084,-0.00501478,8.32668,12.5784,21.931,38.3832,14.2538
0.0,0.0,-0.13307605242405054,36.1223,0.0651501,-0.00540459,8.32701,12.575,21.9179,38.3592,14.2653
0.0,0.0,-0.13351613315194236,36.0498,0.0646033,-0.00580359,8.32715,12.5713,21.9043,38.3344,14.2775
1.0,0.0,-0.13381421066943125,35.9802,0.0640799,-0.00615036,8.32766,12.5685,21.8931,38.3133,14.2873
0.0,0.0,-0.13412210401688823,36.2438,0.0635685,-0.00649393,8.32811,12.5657,21.8818,38.2923,14.2971
0.0,0.0,-0.1344658277543219,36.1961,0.0630721,-0.00684023,8.32841,12.5627,21.8703,38.271,14.3074
0.0,0.0,-0.1349139752148205,36.1272,0.0625757,-0.00721633,8.32839,12.559,21.8573,38.2475,14.3196
0.0,0.0,-0.13527926245106706,36.0566,0.0620904,-0.00756323,8.3286,12.5559,21.8457,38.2262,14.3303
1.0,0.0,-0.13548949351152753,35.9857,0.0616265,-0.00785518,8.32923,12.5538,21.8365,38.2086,14.3382
0.0,0.0,-0.13567557658602927,36.2425,0.061166,-0.00813854,8.32991,12.5519,21.8277,38.1917,14.3457
0.0,0.0,-0.13589884755890752,36.2017,0.0607365,-0.00841701,8.3304,12.5499,21.8189,38.1748,14.3535
0.0,0.0,-0.13607519312123342,36.1336,0.0602919,-0.00868964,8.33108,12.5481,21.8105,38.1586,14.3608
0.0,0.0,-0.1361867307104322,36.0629,0.0598575,-0.00893867,8.33192,12.5467,21.8031,38.1439,14.3668
1.0,0.0,-0.13637842656004864,35.9877,0.0594424,-0.00920093,8.33247,12.5449,21.7949,38.1282,14.3741
0.0,0.0,-0.13645645718710894,36.2444,0.0590318,-0.0094285,8.33335,12.5438,21.7884,38.1149,14.3793
0.0,0.0,-0.13658994986408207,36.2046,0.0586333,-0.00966585,8.33402,12.5423,21.7812,38.1009,14.3855
0.0,0.0,-0.13676549919551964,36.1366,0.0582314,-0.0099169,8.33457,12.5406,21.7734,38.0858,14.3923
0.0,0.0,-0.13704423221831075,36.0615,0.0578493,-0.0101875,8.33477,12.5383,21.7645,38.0692,14.4009
1.0,0.0,-0.13740985883165727,35.9847,0.0574862,-0.0104734,8.33465,12.5353,21.7545,38.0514,14.4108
0.0,0.0,-0.13757734143048805,36.2391,0.0571302,-0.0106992,8.3351,12.5338,21.7475,38.0379,14.4172
0.0,0.0,-0.13775463985928693,36.2003,0.0567768,-0.0109265,8.33553,12.5321,21.7403,38.0242,14.4238
0.0,0.0,-0.13795226175518735,36.1301,0.056418,-0.0111623,8.3359,12.5303,21.7328,38.01,14.4308
0.0,0.0,-0.1382847729953569,36.0517,0.0560786,-0.0114269,8.33581,12.5276,21.7237,37.9935,14.44
1.0,0.0,-0.13855509990844128,35.9758,0.0557455,-0.0116706,8.33591,12.5254,21.7156,37.9785,14.4481
0.0,0.0,-0.13871610823644204,36.2325,0.0554328,-0.0118729,8.33626,12.5239,21.7092,37.9664,14.454
0.0,0.0,-0.1389885366769531,36.1925,0.0551123,-0.0121109,8.33632,12.5217,21.7012,37.9517,14.4621
0.0,0.0,-0.13940987334655477,36.1134,0.0548112,-0.0123817,8.33587,12.5185,21.6914,37.9345,14.4726
0.0,0.0,-0.1396786208508278,36.0392,0.0545276,-0.0126002,8.33583,12.5163,21.6839,37.9209,14.4803
1.0,0.0,-0.13975658621306114,35.9647,0.0542353,-0.0127686,8.33638,12.5154,21.679,37.9111,14.4846
0.0,0.0,-0.1398275421328838,36.2174,0.0539536,-0.0129297,8.33694,12.5146,21.6743,37.9017,14.4887
0.0,0.0,-0.1399191608969079,36.1729,0.0536801,-0.0130926,8.3374,12.5136,21.6695,37.8921,14.4931
0.0,0.0,-0.13997873463091645,36.1009,0.0533989,-0.0132502,8.33798,12.5129,21.665,37.883,14.497
0.0,0.0,-0.13997295216725172,36.0269,0.053109,-0.0133935,8.33879,12.5125,21.6613,37.8749,14.4999
1.0,0.0,-0.1400798167948433,35.948,0.0528462,-0.0135554,8.33918,12.5115,21.6563,37.8653,14.5045
0.0,0.0,-0.14008576894705801,36.2007,0.052595,-0.0136827,8.33985,12.5111,21.653,37.8581,14.5071
0.0,0.0,-0.14016128035179934,36.1571,0.0523551,-0.0138242,8.34028,12.5103,21.6488,37.8498,14.511
0.0,0.0,-0.14025343428740417,36.0859,0.0520943,-0.0139809,8.3407,12.5094,21.6441,37.8406,14.5153
0.0,0.0,-0.14044386399937847,36.0071,0.0518466,-0.0141591,8.34081,12.5078,21.6382,37.8297,14.5213
1.0,0.0,-0.14071366879384753,35.9267,0.0516124,-0.0143532,8.34063,12.5057,21.6315,37.8176,14.5286
0.0,0.0,-0.1408021417932143,36.1773,0.0513909,-0.0144892,8.34096,12.5048,21.6273,37.8095,14.5326
0.0,0.0,-0.1409063827747639,36.1352,0.0511718,-0.0146285,8.34124,12.5039,21.6231,37.8012,14.5367
0.0,0.0,-0.14106002923028857,36.0615,0.0509537,-0.0147814,8.34137,12.5026,21.6181,37.7919,14.5418
1.0,0.0,-0.14134348742654834,35.9794,0.0507477,-0.0149653,8.34108,12.5004,21.6115,37.7803,14.5491
0.0,0.0,-0.14145001267704,36.2295,0.0505437,-0.0150977,8.34131,12.4995,21.6074,37.7724,14.5532
0.0,0.0,-0.14160628277860668,36.1844,0.0503449,-0.0152417,8.34138,12.4982,21.6026,37.7636,14.5582
0.0,0.0,-0.14182387571154326,36.1129,0.0501457,-0.0154034,8.34126,12.4965,21.597,37.7535,14.5643
0.0,0.0,-0.14207842158947945,36.0308,0.0499466,-0.0155756,8.34105,12.4946,21.5909,37.7427,14.5711
1.0,0.0,-0.14225414060946698,35.9504,0.0497561,-0.015721,8.34103,12.4932,21.5861,37.7338,14.5763
0.0,0.0,-0.14228042928174858,36.2013,0.0495817,-0.0158157,8.34143,12.4928,21.5834,37.7283,14.5787
0.0,0.0,-0.14234980579275985,36.1587,0.0494155,-0.0159186,8.34167,12.4921,21.5803,37.7223,14.5817
0.0,0.0,-0.14243459785588858,36.0804,0.0492221,-0.0160395,8.34194,12.4913,21.5766,37.7151,14.5853
1.0,0.0,-0.1425332260623234,35.9993,0.0490384,-0.0161595,8.34214,12.4904,21.5729,37.7079,14.5891
0.0,0.0,-0.1424601816680395,36.2487,0.0488713,-0.0162222,8.34282,12.4907,21.5718,37.7047,14.5895
0.0,0.0,-0.14244423094434133,36.2067,0.0487144,-0.0162961,8.3433,12.4906,21.5699,37.7007,14.5909
0.0,0.0,-0.1424759365972569,36.1303,0.0485433,-0.0163907,8.34366,12.4902,21.5673,37.6952,14.5933
0.0,0.0,-0.14267986307543737,36.0461,0.0483795,-0.0165308,8.3435,12.4886,21.5624,37.6865,14.5989
1.0,0.0,-0.14282685251861665,35.9668,0.0482338,-0.0166456,8.34345,12.4875,21.5585,37.6794,14.6032
0.0,0.0,-0.1428424508122495,36.2142,0.0480943,-0.0167198,8.34378,12.4872,21.5565,37.6751,14.605
0.0,0.0,-0.1428720549377384,36.1707,0.0479442,-0.0168033,8.34411,12.4868,21.5541,37.6703,14.6071
0.0,0.0,-0.1430388457294039,36.0896,0.0478008,-0.0169226,8.34399,12.4855,21.55,37.6629,14.6118
0.0,0.0,-0.14324942921992972,36.007,0.0476618,-0.0170522,8.34374,12.484,21.5453,37.6547,14.6173
1.0,0.0,-0.14331616903193362,35.9283,0.0475263,-0.017139,8.34391,12.4834,21.5426,37.6495,14.62
0.0,0.0,-0.14338818224195227,36.1743,0.0473984,-0.0172235,8.34404,12.4828,21.54,37.6445,14.6227
0.0,0.0,-0.14344196045933072,36.1265,0.0472857,-0.0172952,8.34418,12.4823,21.5378,37.6402,14.625
0.0,0.0,-0.1436339695801164,36.0448,0.0471525,-0.0174166,8.34397,12.4808,21.5334,37.6326,14.63
1.0,0.0,-0.14381757259119532,35.9638,0.0470213,-0.0175346,8.34377,12.4795,21.5292,37.6251,14.6349
0.0,0.0,-0.1438671608066858,36.2119,0.0468988,-0.01761,8.34397,12.479,21.527,37.6207,14.6372
0.0,0.0,-0.14398752220048353,36.1647,0.0467929,-0.0176973,8.34389,12.4781,21.524,37.6152,14.6406
0.0,0.0,-0.14416989823281645,36.0811,0.046666,-0.0178128,8.34369,12.4767,21.5198,37.608,14.6455
0.0,0.0,-0.14427780709763868,36.0002,0.0465532,-0.0179,8.34367,12.4759,21.5169,37.6026,14.6487
1.0,0.0,-0.1442126336414808,35.9197,0.04644,-0.017938,8.34417,12.4762,21.5163,37.6008,14.6488
0.0,0.0,-0.14409000103170638,36.1646,0.0463462,-0.0179499,8.3448,12.4769,21.5168,37.6007,14.6474
0.0,0.0,-0.14396123352820192,36.1144,0.0462369,-0.0179678,8.34548,12.4776,21.5172,37.6003,14.6462
0.0,0.0,-0.14394388613720777,36.0337,0.046128,-0.0180173,8.34583,12.4775,21.516,37.5976,14.6471
1.0,0.0,-0.14397700151038473,35.9523,0.0460167,-0.0180824,8.34603,12.4772,21.5142,37.5938,14.6489
0.0,0.0,-0.14398278397404946,36.1972,0.0459156,-0.0181346,8.34629,12.477,21.5128,37.5909,14.6501
0.0,0.0,-0.1440220342409565,36.1509,0.0458238,-0.0181917,8.34642,12.4767,21.5111,37.5875,14.6519
0.0,0.0,-0.1441926626044446,36.0672,0.0457304,-0.0182871,8.34616,12.4754,21.5075,37.5814,14.6562
1.0,0.0,-0.14440867612856984,35.9822,0.0456453,-0.0183913,8.34575,12.4739,21.5035,37.5746,14.6612
0.0,0.0,-0.14442567108949864,36.2281,0.0455568,-0.0184404,8.34594,12.4737,21.5021,37.5718,14.6625
0.0,0.0,-0.1444707038200704,36.1805,0.0454825,-0.0184904,8.34601,12.4733,21.5005,37.5688,14.6642
0.0,0.0,-0.1445413073098277,36.0993,0.0454042,-0.0185497,8.34601,12.4728,21.4986,37.5652,14.6664
0.0,0.0,-0.14473069278457135,36.0108,0.0453211,-0.0186453,8.34566,12.4714,21.4949,37.559,14.671
1.0,0.0,-0.14480181839294395,35.928,0.0452317,-0.0187103,8.34569,12.4708,21.4928,37.555,14.6733
0.0,0.0,-0.14483493376612094,36.1739,0.045153,-0.0187591,8.34581,12.4705,21.4913,37.5521,14.6748
0.0,0.0,-0.1449565090856993,36.1214,0.0450892,-0.0188257,8.34562,12.4697,21.4888,37.5479,14.6779
0.0,0.0,-0.1451686719850365,36.0359,0.0450051,-0.0189283,8.34522,12.4682,21.4848,37.5412,14.6829
1.0,0.0,-0.1452306866235717,35.9537,0.0449265,-0.0189853,8.34525,12.4677,21.483,37.5377,14.685
0.0,0.0,-0.14519933340072144,36.1978,0.0448584,-0.0190104,8.34553,12.4678,21.4826,37.5365,14.6851
0.0,0.0,-0.14516779743635583,36.1478,0.0447932,-0.019034,8.34579,12.4679,21.4822,37.5353,14.6852
0.0,0.0,-0.14520809194049353,36.0629,0.0447208,-0.0190817,8.34587,12.4676,21.4807,37.5324,14.6868
1.0,0.0,-0.14525820227459932,35.9765,0.0446504,-0.0191312,8.34592,12.4672,21.4791,37.5294,14.6886
0.0,0.0,-0.14514712153918896,36.221,0.044591,-0.0191292,8.34641,12.4678,21.4799,37.5301,14.6871
0.0,0.0,-0.14506355645480626,36.1726,0.0445259,-0.0191379,8.34684,12.4683,21.4802,37.53,14.6862
0.0,0.0,-0.145032203231956,36.0902,0.044451,-0.0191664,8.34713,12.4684,21.4796,37.5286,14.6864
0.0,0.0,-0.1451772608362586,36.0002,0.0443888,-0.0192389,8.34687,12.4674,21.4769,37.5238,14.69
1.0,0.0,-0.14523594696862108,35.9158,0.0443261,-0.019287,8.34686,12.4669,21.4753,37.5209,14.6918
0.0,0.0,-0.14518006722381596,36.1568,0.044275,-0.0192966,8.34717,12.4672,21.4754,37.5206,14.6913
0.0,0.0,-0.14515377855153436,36.108,0.0442186,-0.0193173,8.3474,12.4673,21.4751,37.5196,14.6914
0.0,0.0,-0.14526538140556003,36.0209,0.0441607,-0.0193781,8.34722,12.4665,21.4728,37.5157,14.6942
1.0,0.0,-0.14542655942211077,35.9328,0.0441107,-0.0194491,8.34688,12.4654,21.4699,37.511,14.6978
0.0,0.0,-0.14542533244336475,36.1746,0.0440626,-0.0194728,8.34701,12.4653,21.4693,37.5097,14.6984
0.0,0.0,-0.14543496553181748,36.1249,0.0440223,-0.0194957,8.34709,12.4652,21.4687,37.5083,14.699
0.0,0.0,-0.14547473791733986,36.0406,0.0439658,-0.0195353,8.34713,12.4649,21.4674,37.506,14.7004
1.0,0.0,-0.145681992901693,35.9498,0.0439167,-0.019619,8.34665,12.4635,21.464,37.5004,14.705
0.0,0.0,-0.14570722428377858,36.1918,0.0438803,-0.0196444,8.34666,12.4633,21.4631,37.4988,14.7059
0.0,0.0,-0.14574839333659692,36.1425,0.0438414,-0.0196756,8.34665,12.463,21.4621,37.4969,14.7071
0.0,0.0,-0.14587137837643666,36.0545,0.0437966,-0.0197331,8.3464,12.4621,21.4598,37.4931,14.71
1.0,0.0,-0.14598577456505432,35.9653,0.0437451,-0.0197915,8.3462,12.4613,21.4576,37.4893,14.7128
0.0,0.0,-0.1459430261034246,36.2062,0.0437203,-0.0197917,8.3464,12.4616,21.4579,37.4895,14.7122
0.0,0.0,-0.14583861543332505,36.1568,0.0436819,-0.0197811,8.34682,12.4622,21.4588,37.4906,14.7107
0.0,0.0,-0.14574821059508156,36.0725,0.0436357,-0.0197784,8.34721,12.4627,21.4595,37.4912,14.7094
1.0,0.0,-0.14580743189902476,35.9802,0.0435905,-0.0198179,8.34715,12.4623,21.4581,37.4887,14.7111
0.0,0.0,-0.1456867180751617,36.2211,0.0435468,-0.0198053,8.34764,12.463,21.4592,37.49,14.7093
0.0,0.0,-0.14562645253398784,36.1694,0.0435162,-0.0198034,8.34789,12.4634,21.4596,37.4903,14.7085
0.0,0.0,-0.14561629732691977,36.0864,0.0434758,-0.0198207,8.34803,12.4634,21.4592,37.4894,14.7087
1.0,0.0,-0.14571720980229666,35.9949,0.0434374,-0.0198687,8.34785,12.4627,21.4574,37.4863,14.7111
0.0,0.0,-0.14566849613548685,36.2351,0.043397,-0.019875,8.34809,12.463,21.4575,37.4862,14.7106
0.0,0.0,-0.14566692977964088,36.1811,0.0433727,-0.0198867,8.34816,12.4629,21.4572,37.4855,14.7108
0.0,0.0,-0.1456826977618237,36.0982,0.0433377,-0.0199087,8.34821,12.4628,21.4566,37.4842,14.7115
0.0,0.0,-0.14577063558960976,36.0062,0.0433003,-0.0199525,8.34805,12.4622,21.4549,37.4814,14.7137
1.0,0.0,-0.14587558143129004,35.914,0.043259,-0.0200031,8.34785,12.4614,21.4529,37.4781,14.7162
0.0,0.0,-0.14581968863351952,36.1524,0.0432429,-0.0199952,8.34807,12.4618,21.4535,37.4788,14.7152
0.0,0.0,-0.14580760158757475,36.0996,0.0432172,-0.0200046,8.34817,12.4618,21.4533,37.4783,14.7153
0.0,0.0,-0.14586962927907532,36.0134,0.0431744,-0.0200437,8.3481,12.4614,21.4519,37.4759,14.717
1.0,0.0,-0.14603203427437209,35.9205,0.0431379,-0.0201083,8.34771,12.4603,21.4492,37.4715,14.7206
0.0,0.0,-0.14600014587994112,36.1599,0.0431141,-0.0201111,8.34788,12.4604,21.4494,37.4715,14.7202
0.0,0.0,-0.1460081995595825,36.1077,0.0430961,-0.0201224,8.3479,12.4604,21.4491,37.4708,14.7206
0.0,0.0,-0.14604534829906285,36.0193,0.0430573,-0.0201524,8.3479,12.4601,21.448,37.469,14.7218
1.0,0.0,-0.14616535726279525,35.9267,0.0430256,-0.0202025,8.34763,12.4593,21.446,37.4657,14.7244
0.0,0.0,-0.14603360063021806,36.1648,0.0430052,-0.0201751,8.34806,12.4601,21.4475,37.4678,14.7221
0.0,0.0,-0.14591745534423906,36.1127,0.0429799,-0.0201546,8.34848,12.4608,21.4488,37.4695,14.7202
0.0,0.0,-0.14585718980306522,36.0262,0.0429415,-0.0201566,8.34877,12.4612,21.4492,37.4697,14.7194
1.0,0.0,-0.14596334957052612,35.9314,0.0429065,-0.0202044,8.34855,12.4604,21.4472,37.4665,14.7219
0.0,0.0,-0.14589187153208816,36.1697,0.0428831,-0.0201957,8.34882,12.4609,21.4479,37.4673,14.7207
0.0,0.0,-0.1458468518544818,36.1155,0.0428578,-0.0201955,8.34903,12.4611,21.4482,37.4675,14.7202
0.0,0.0,-0.14585053279071983,36.0307,0.0428287,-0.0202111,8.3491,12.4611,21.4478,37.4666,14.7206
1.0,0.0,-0.1459665083881488,35.9365,0.0428107,-0.0202532,8.3488,12.4603,21.446,37.4638,14.723
0.0,0.0,-0.1459339151335872,36.1742,0.0427941,-0.0202522,8.34894,12.4605,21.4462,37.464,14.7226
0.0,0.0,-0.1459200789902811,36.1175,0.0427762,-0.0202572,8.34903,12.4606,21.4462,37.4638,14.7225
0.0,0.0,-0.1459272581212418,36.0324,0.0427519,-0.0202714,8.34908,12.4605,21.4458,37.463,14.7229
1.0,0.0,-0.14601450414186254,35.9383,0.0427261,-0.0203092,8.34889,12.4599,21.4442,37.4604,14.7249
0.0,0.0,-0.14598735397386567,36.1768,0.042712,-0.0203085,8.349,12.46,21.4445,37.4606,14.7246
0.0,0.0,-0.14600137285868714,36.1151,0.042693,-0.020322,8.34901,12.4599,21.444,37.4598,14.7251
0.0,0.0,-0.14603605458771007,36.0315,0.042658,-0.0203494,8.349,12.4597,21.4431,37.4581,14.7261
1.0,0.0,-0.14613171977100295,35.9371,0.0426284,-0.0203915,8.34881,12.459,21.4414,37.4553,14.7283
0.0,0.0,-0.14614888442048174,36.1745,0.042625,-0.0203981,8.34876,12.4589,21.4411,37.4549,14.7287
0.0,0.0,-0.14611401994994344,36.1151,0.0425943,-0.0204035,8.34895,12.4591,21.4412,37.4547,14.7284
