0.14159222171796615,0.0,-0.00592417239646398,80.7149,-0.00548105,-0.00394924,9.98658,19.1424,51.1436,19.5002,10.0138
0.1408081717587324,0.0,-0.005467615527883841,80.7165,-0.00514536,-0.00369074,9.98767,19.1542,50.6657,19.4877,10.0126
0.14031805076366988,0.0,-0.004683794545108162,80.7175,-0.00480967,-0.00336395,9.98995,19.1709,50.1914,19.4701,10.0103
0.14002394513860295,0.0,-0.003764730104678227,80.7181,-0.0045289,-0.00303601,9.99279,19.1887,49.7172,19.4515,10.0074
0.1398278609909651,0.0,-0.0029832710776354792,80.7185,-0.00426035,-0.00274192,9.99517,19.2044,49.2407,19.4352,10.0049
0.13972981480340763,0.0,-0.002431239381963517,80.7187,-0.00399179,-0.00249458,9.99676,19.2168,48.7612,19.4223,10.0033
0.1395337142100317,0.0,-0.002107443384644674,80.7191,-0.00372324,-0.00229413,9.99753,19.2259,48.2787,19.4128,10.0025
0.13914148020196526,0.0,-0.0018485770403191021,80.7199,-0.00350361,-0.00213161,9.99815,19.2332,47.7943,19.4052,10.0019
0.1387001647575561,0.0,-0.00166930068644185,80.7208,-0.003302,-0.0019944,9.9985,19.2391,47.3084,19.3992,10.0015
0.13811165849405116,0.0,-0.0015719166612020547,80.722,-0.00310059,-0.0018742,9.99857,19.2438,46.8213,19.3943,10.0015
0.13752305468697634,0.0,-0.0015263335355113182,80.7232,-0.00289917,-0.00176462,9.99845,19.2478,46.3336,19.3902,10.0016
0.13688529095097413,0.0,-0.0015025569722425024,80.7245,-0.00269775,-0.00165956,9.99825,19.2514,45.8455,19.3865,10.0018
0.13659090014534225,0.0,-0.0014726341346466218,80.7251,-0.00249634,-0.00155292,9.99808,19.2552,45.3574,19.3826,10.002
0.13639462620091325,0.0,-0.0013056113927490387,80.7255,-0.00235605,-0.00144836,9.99849,19.2599,44.8694,19.3778,10.0015
0.1362964852120525,0.0,-0.0011576270825364341,80.7257,-0.00222178,-0.00135065,9.99884,19.2644,44.381,19.3733,10.0012
0.136198341547908,0.0,-0.0010582592166515855,80.7259,-0.0020875,-0.00126299,9.99901,19.268,43.8919,19.3695,10.001
0.13614926871317712,0.0,-0.0010052174633117777,80.726,-0.00195322,-0.00118489,9.99902,19.271,43.4023,19.3664,10.001
0.13614926871317712,0.0,-9.87022350424916E-4,80.726,-0.00181894,-0.00111398,9.9989,19.2735,42.9122,19.3639,10.0011
0.13614926871317712,0.0,-9.90087047020254E-4,80.726,-0.00168467,-0.00104748,9.99871,19.2757,42.4219,19.3617,10.0013
0.136198341547908,0.0,-0.0010033575776413595,80.7259,-0.00155039,-9.83061E-4,9.99848,19.2778,41.9313,19.3596,10.0015
0.13614926871317712,0.0,-0.0010184607563474238,80.726,-0.00141611,-9.19079E-4,9.99825,19.2798,41.4407,19.3576,10.0018
0.13614926871317712,0.0,-8.988269041180327E-4,80.726,-0.00133677,-8.54621E-4,9.99857,19.2828,40.9503,19.3544,10.0014
0.13614926871317712,0.0,-7.599990348682354E-4,80.726,-0.00126963,-7.92286E-4,9.99898,19.286,40.4598,19.3512,10.001
0.13614926871317712,0.0,-6.500998450970014E-4,80.726,-0.00120249,-7.35945E-4,9.99928,19.2888,39.969,19.3484,10.0007
0.13605112103956474,0.0,-5.765381049004799E-4,80.7262,-0.00113544,-6.87211E-4,9.99946,19.291,39.4778,19.3462,10.0006
0.1359038945222517,0.0,-5.345235785711934E-4,80.7265,-0.00106812,-6.44889E-4,9.99951,19.2927,38.9862,19.3444,10.0005
0.1358057401754813,0.0,-5.141690041522733E-4,80.7267,-0.00100098,-6.07128E-4,9.9995,19.2941,38.4944,19.343,10.0005
0.13565850365710563,0.0,-5.073298437241136E-4,80.727,-9.33838E-4,-5.72182E-4,9.99943,19.2954,38.0024,19.3418,10.0006
0.13546217897902424,0.0,-5.074675143351944E-4,80.7274,-8.66699E-4,-5.38699E-4,9.99934,19.2965,37.5103,19.3407,10.0007
0.13541309614671704,0.0,-5.082694989521821E-4,80.7275,-7.99561E-4,-5.05311E-4,9.99924,19.2976,37.0182,19.3395,10.0008
0.1353149284883901,0.0,-5.090663295967074E-4,80.7277,-7.32422E-4,-4.71936E-4,9.99915,19.2987,36.526,19.3384,10.0009
0.13526584366282735,0.0,-5.105201432036646E-4,80.7278,-6.65379E-4,-4.38731E-4,9.99906,19.2998,36.0338,19.3373,10.0009
0.13526584366282735,0.0,-5.129730457356769E-4,80.7278,-5.9824E-4,-4.05671E-4,9.99896,19.3009,35.5415,19.3362,10.001
0.13526584366282735,0.0,-5.157244299881501E-4,80.7278,-5.31101E-4,-3.72673E-4,9.99886,19.3019,35.0492,19.3351,10.0011
0.13526584366282735,0.0,-5.183675047136117E-4,80.7278,-4.63963E-4,-3.39653E-4,9.99876,19.303,34.5569,19.3341,10.0012
0.13526584366282735,0.0,-5.205700903374661E-4,80.7278,-3.96824E-4,-3.06541E-4,9.99866,19.3041,34.0645,19.333,10.0013
0.13526584366282735,0.0,-5.221804764581972E-4,80.7278,-3.29685E-4,-2.73306E-4,9.99856,19.3052,33.5721,19.3319,10.0014
0.13526584366282735,0.0,-3.761975541898164E-4,80.7278,-3.23582E-4,-2.39932E-4,9.99908,19.3075,33.08,19.3296,10.0009
0.13526584366282735,0.0,-2.307466341664187E-4,80.7278,-3.23582E-4,-2.0972E-4,9.9996,19.3097,32.5878,19.3274,10.0004
0.13526584366282735,0.0,-1.1874576469723308E-4,80.7278,-3.23582E-4,-1.86456E-4,10.0,19.3113,32.0953,19.3257,9.99999
0.1353149284883901,0.0,-4.390802732719952E-5,80.7277,-3.23582E-4,-1.7091E-4,10.0003,19.3005,31.6025,19.3563,9.99972
0.13541309614671704,0.0,5.875920462881292E-7,80.7275,-3.23582E-4,-1.61669E-4,10.0004,19.2519,31.1095,19.5484,9.99956
0.1355603426487606,0.0,2.2234115274577577E-5,80.7272,-3.23677E-4,-1.57224E-4,10.0005,19.172,30.6163,38.1094,9.99949
0.1358057401754813,0.0,2.7324179183242694E-5,80.7267,-3.23486E-4,-1.56076E-4,10.0005,19.0663,30.1229,37.5572,9.99947
0.1361001952103189,0.0,2.3814408249553445E-5,80.7261,-3.23486E-4,-1.56808E-4,10.0005,18.939,29.6295,37.0037,9.99948
0.13639462620091325,0.0,1.6382021760428346E-5,80.7255,-3.23486E-4,-1.58351E-4,10.0005,18.7931,29.1361,36.4489,9.99951
0.13663996695649905,0.0,7.636039143805799E-6,80.725,-3.23486E-4,-1.60163E-4,10.0005,18.631,28.6426,35.8928,9.99954
0.13678716336637042,0.0,-9.08968129001047E-7,80.7247,-3.23486E-4,-1.61931E-4,10.0004,18.4547,28.1492,35.3354,9.99957
0.13688529095097413,0.0,-7.0222662065698475E-6,80.7245,-3.23582E-4,-1.63243E-4,10.0004,18.2656,27.6558,34.7766,9.99959
0.13693435373599216,0.0,-1.0617081316571745E-5,80.7244,-3.23582E-4,-1.63986E-4,10.0004,18.0651,27.1624,34.2164,9.9996
0.13698341584917695,0.0,-1.1769897534662552E-5,80.7243,-3.23582E-4,-1.64224E-4,10.0004,17.8543,26.669,33.6549,9.99961
0.13698341584917695,0.0,-1.1218410674698991E-5,80.7243,-3.23582E-4,-1.6411E-4,10.0004,17.634,26.1756,33.092,9.99961
0.13698341584917695,0.0,-9.762290982207948E-6,80.7243,-3.23582E-4,-1.63809E-4,10.0004,17.4049,25.6823,32.5277,9.9996
0.13698341584917695,0.0,-8.011077086596531E-6,80.7243,-3.23582E-4,-1.63447E-4,10.0004,17.1678,25.1889,31.962,9.99959
0.0,1.0,-6.380803735691559E-6,80.7243,-3.23582E-4,-1.6311E-4,10.0004,16.9233,24.6955,31.3947,9.99959
0.0,0.0,-2.3721258197763983E-5,79.2453,-3.23582E-4,-1.68561E-4,10.0003,16.6739,24.2063,30.8308,9.99968
0.0,0.9999999999999998,-1.34643543164179E-4,77.6623,-3.23582E-4,-2.00218E-4,9.99977,16.423,23.727,30.2771,10.0002
0.0,0.0,-1.5480136252628607E-4,75.964,-3.23582E-4,-2.05971E-4,9.99967,16.172,23.2576,29.7332,10.0003
0.0,0.9999999999999943,-1.0527053419417465E-4,74.4976,-3.23582E-4,-1.91835E-4,9.99991,15.9225,22.7998,29.2012,10.0001
0.0,0.0,-1.0598006611374283E-4,72.7989,-3.23677E-4,-1.92085E-4,9.99991,15.6724,22.3495,28.6768,10.0001
0.0,0.9999999999998757,-5.4777890969467754E-5,71.4087,-3.23677E-4,-1.77472E-4,9.99996,15.4247,21.911,28.1646,10.0003
0.0,0.0,-5.511250705129348E-5,69.727,-3.23486E-4,-1.77472E-4,9.98848,15.1772,21.4797,27.6596,10.0264
0.0,0.9999999999970571,-3.8784432831407875E-5,68.2448,-3.23486E-4,-1.72812E-4,9.96169,14.9328,21.0598,27.1667,10.0983
0.0,0.0,-1.400500329871278E-5,66.6914,-3.23486E-4,-1.6574E-4,9.92169,14.6895,20.6472,26.6813,10.2295
0.0,0.9999999999310853,-3.6195066757327453E-6,65.0913,-3.23486E-4,-1.62776E-4,9.87077,14.4499,20.2459,26.208,10.441
0.0,0.0,3.771925540653663E-5,63.5478,-3.23486E-4,-1.50978E-4,9.81037,14.2124,19.8526,25.7429,10.7819
0.0,0.9999999985048702,3.856018377841846E-5,62.0142,-3.23486E-4,-1.50738E-4,9.7422,13.979,19.4702,25.2897,11.3991
0.0,0.0,5.4716571350351067E-5,60.5125,-3.23582E-4,-1.46175E-4,9.66705,13.748,19.0954,24.8444,30.0386
0.0,0.9999999678853279,3.872486911657002E-5,58.9471,-3.23582E-4,-1.50739E-4,9.58659,13.5215,18.7315,24.411,29.6143
0.0,0.0,6.4534440844297E-5,57.4771,-3.23582E-4,-1.43373E-4,9.50124,13.2982,18.3754,23.986,29.1967
0.0,0.999999322565629,5.528770232104502E-5,55.8981,-3.23582E-4,-1.46012E-4,9.41239,13.0797,18.0301,23.5729,28.7893
0.0,0.0,7.98043389491128E-5,54.4424,-3.23582E-4,-1.39015E-4,9.32016,12.8645,17.6925,23.168,28.3886
0.0,0.9999859397634807,7.053658056266087E-5,52.8653,-3.23582E-4,-1.4166E-4,9.22594,12.6547,17.3658,22.7754,27.9985
0.0,0.0,9.439098952363778E-5,51.4134,-3.23582E-4,-1.34852E-4,9.12951,12.4485,17.0467,22.391,27.6154
0.0,0.9997123300278007,8.358152168629785E-5,49.8467,-3.23582E-4,-1.37937E-4,9.03229,12.2479,16.7384,22.0189,27.2431
0.0,0.0,1.0600284506798075E-4,48.3956,-3.23582E-4,-1.31538E-4,8.93386,12.0511,16.4377,21.6552,26.878
0.0,0.9942113220979719,9.266708030643769E-5,46.8421,-3.23582E-4,-1.35344E-4,8.83566,11.8604,16.148,21.3039,26.5242
0.0,0.0,1.1387956397505688E-4,45.3919,-3.23582E-4,-1.2929E-4,8.73702,11.6737,15.8657,20.961,26.1777
0.0,0.8911119522476391,9.915977060421681E-5,43.8546,-3.23582E-4,-1.33491E-4,8.63941,11.4931,15.5943,20.6306,25.8428
0.0,0.0,1.1129019471421734E-4,42.4559,-3.23582E-4,-1.30029E-4,8.54187,11.3165,15.3299,20.3082,25.5149
0.0,0.1805972440706901,9.687524034792274E-5,41.3652,-3.23582E-4,-1.34143E-4,8.44574,11.1457,15.0755,19.9973,25.1977
0.07182609957692754,0.0,8.251284201314633E-5,40.8561,-3.23582E-4,-1.38242E-4,8.34876,10.9765,14.8244,19.6899,24.8831
0.09630064111253489,0.0,7.116377937343064E-5,40.8068,-3.23582E-4,-1.41481E-4,8.25042,10.8077,14.575,19.384,24.5692
0.09203877997190557,0.0,5.905086969159067E-5,40.8154,-3.23582E-4,-1.44938E-4,8.15004,10.6381,14.3255,19.0774,24.2534
0.07247271595472915,0.0,5.085879866160995E-5,40.8548,-3.23582E-4,-1.47276E-4,8.04764,10.4677,14.0758,18.7698,23.9356
0.08191603343444953,0.0,7.112698505255333E-5,40.8358,-3.23677E-4,-1.41539E-4,7.94341,10.2967,13.8261,18.4618,23.6164
0.09193962617333518,0.0,5.000560445384931E-5,40.8156,-3.23677E-4,-1.47567E-4,7.83724,10.1249,13.5763,18.1529,23.2953
0.09511163285672697,0.0,5.432939286348893E-5,40.8092,-3.23677E-4,-1.46333E-4,7.72961,9.95297,13.3273,17.8444,22.9734
0.09833122607979372,0.0,-0.05592535186617724,40.8027,6.03676E-5,-0.0159308,7.62019,9.7804,13.0782,17.5352,22.6498
0.09828170928788538,0.0,-0.11189500549686478,40.8028,0.00111322,-0.031378,7.51549,9.61702,12.8431,17.2425,22.3422
0.10520921514850712,0.0,-0.16267464345563998,40.7888,0.00260124,-0.0451264,7.42134,9.47141,12.634,16.9815,22.0669
0.10906444472245824,0.0,-0.2078643750950256,40.781,0.00440216,-0.057123,7.33793,9.34366,12.4511,16.7531,21.8253
0.11572914544146973,0.0,-0.24775807487765716,40.7675,0.00643692,-0.0674912,7.26429,9.23207,12.2922,16.5545,21.6152
0.11883581394950049,0.0,-0.28291728137431643,40.7612,0.00865126,-0.0764184,7.19907,9.13439,12.1539,16.3823,21.4331
0.12203866933782637,0.0,-0.31403933620763114,40.7547,0.0110224,-0.084115,7.14078,9.04823,12.0329,16.2321,21.2747
0.1235652945118686,0.0,-0.34131194101981044,40.7516,0.0134843,-0.0906676,7.089,8.97275,11.928,16.1026,21.1387
0.12518976900504275,0.0,-0.36547961085037667,40.7483,0.0160655,-0.0962744,7.04222,8.90564,11.8357,15.9897,21.021
0.12528820052462608,0.0,-0.3866437411344259,40.7481,0.0187107,-0.100992,7.00026,8.8465,11.7555,15.8927,20.9207
0.12607556373224882,0.0,-0.40536339037931707,40.7465,0.0214298,-0.104975,6.9621,8.79369,11.6851,15.8084,20.8347
0.1253866295777788,0.0,-0.42179971049567017,40.7479,0.0241996,-0.108281,6.92745,8.74672,11.6235,15.7361,20.7619
0.1261247686696405,0.0,-0.4361820942971281,40.7464,0.026975,-0.110998,6.89605,8.705,11.5699,15.6741,20.7007
0.12558348027728927,0.0,-0.44892358982027425,40.7475,0.0297818,-0.113231,6.86711,8.66738,11.5225,15.6206,20.649
0.1261739729864435,0.0,-0.45998743991458974,40.7463,0.032597,-0.114981,6.84074,8.63395,11.4816,15.5756,20.6069
0.1253374153596254,0.0,-0.469844203982136,40.748,0.0354152,-0.116385,6.8162,8.60351,11.4452,15.5367,20.5716
0.12518976900504275,0.0,-0.47830205564364275,40.7483,0.0382189,-0.117397,6.79383,8.57655,11.414,15.5047,20.5441
0.1256326914077186,0.0,-0.4857667332750788,40.7474,0.0410017,-0.118136,6.77303,8.55207,11.3866,15.4777,20.5222
0.12474679669514055,0.0,-0.49220523897995566,40.7492,0.0437548,-0.118597,6.75385,8.53015,11.363,15.4557,20.5058
0.12494367942775986,0.0,-0.4977047665670325,40.7488,0.0464799,-0.118804,6.73617,8.51058,11.3428,15.4384,20.4946
0.12459912819756735,0.0,-0.5025655342401211,40.7495,0.0491664,-0.118848,6.71957,8.49264,11.3251,15.4241,20.4868
0.1242053185683325,0.0,-0.5065767627142148,40.7503,0.051814,-0.118669,6.70434,8.47684,11.3105,15.414,20.4836
0.12425454691451399,0.0,-0.5100568399209388,40.7502,0.0544244,-0.118357,6.69003,8.4624,11.2979,15.4064,20.4832
0.1236637664565714,0.0,-0.5129785112685729,40.7514,0.0569861,-0.11791,6.6767,8.44942,11.2874,15.4015,20.4857
0.12371300151574216,0.0,-0.5153792126618358,40.7513,0.0595124,-0.117332,6.66427,8.43778,11.2788,15.3991,20.4909
0.12341758203245923,0.0,-0.5174818887494717,40.7519,0.0619886,-0.116694,6.65242,8.42696,11.2714,15.3981,20.4975
0.12297441180442314,0.0,-0.5189848593955454,40.7528,0.0643945,-0.11592,6.64171,8.41777,11.2662,15.3999,20.5071
0.12331910400735135,0.0,-0.5203032088992403,40.7521,0.066751,-0.115118,6.63144,8.40913,11.2617,15.4024,20.5174
0.12233419047841387,0.0,-0.521295495327665,40.7541,0.0690654,-0.114244,6.62179,8.40137,11.2584,15.4065,20.5293
0.1228266774862925,0.0,-0.5219391631566372,40.7531,0.0713208,-0.1133,6.61286,8.3946,11.2564,15.4121,20.5428
0.12233419047841387,0.0,-0.522520124539909,40.7541,0.0735284,-0.112362,6.60419,8.38809,11.2547,15.4179,20.5563
0.12208792436539184,0.0,-0.5227054766483493,40.7546,0.0756722,-0.111343,6.59632,8.38269,11.2544,15.4256,20.5718
0.1227774315035346,0.0,-0.5228554291146706,40.7532,0.0777718,-0.110336,6.58865,8.37748,11.2544,15.4332,20.5871
0.12159534706820918,0.0,-0.5228184631167057,40.7556,0.0798327,-0.109295,6.5814,8.37283,11.255,15.4417,20.6032
0.12238344189440986,0.0,-0.5225966671289157,40.754,0.0818361,-0.10823,6.57462,8.36876,11.2563,15.451,20.6201
0.1215460860401778,0.0,-0.5223417688209141,40.7557,0.0837886,-0.107181,6.56807,8.3649,11.2578,15.4603,20.6367
0.12149682441339094,0.0,-0.5218976547267189,40.7558,0.0856771,-0.10611,6.56203,8.36165,11.26,15.4703,20.654
0.12164460749725614,0.0,-0.5213920350596385,40.7555,0.0875025,-0.105053,6.5563,8.3587,11.2625,15.4805,20.6713
0.12105344286732023,0.0,-0.5208643819869914,40.7567,0.0892913,-0.104008,6.55073,8.3559,11.265,15.4906,20.6884
0.12134903594287505,0.0,-0.5201712695251477,40.7561,0.0910117,-0.10295,6.54565,8.35367,11.2682,15.5014,20.706
0.12120124209206784,0.0,-0.5194978409351019,40.7564,0.0926953,-0.101916,6.54068,8.35149,11.2713,15.5119,20.7232
0.12080709890126595,0.0,-0.5187849923895991,40.7572,0.0943324,-0.100894,6.53592,8.34951,11.2746,15.5225,20.7403
0.12100417526596408,0.0,-0.5179605148841397,40.7568,0.0959252,-0.0998623,6.53149,8.34792,11.2783,15.5335,20.7577
0.12075782832145099,0.0,-0.5172333080767155,40.7573,0.0974631,-0.0988858,6.52711,8.34621,11.2817,15.5438,20.7742
0.12051146650232791,0.0,-0.5163355773295262,40.7578,0.0989679,-0.0978772,6.52311,8.34502,11.2857,15.5549,20.7914
0.12095490706844214,0.0,-0.5155530259488775,40.7569,0.10042,-0.0969278,6.51912,8.34366,11.2892,15.5652,20.8076
0.12011725672605733,0.0,-0.5147155999017582,40.7586,0.101836,-0.0959808,6.51534,8.34253,11.293,15.5756,20.8238
0.12080709890126595,0.0,-0.5138024666554167,40.7572,0.10321,-0.0950332,6.51182,8.34169,11.2971,15.5863,20.8402
0.12031436635710246,0.0,-0.5130463344767034,40.7582,0.104541,-0.0941519,6.50823,8.34056,11.3005,15.596,20.8554
0.12016653502229091,0.0,-0.5120978538001046,40.7585,0.105833,-0.0932352,6.50506,8.34001,11.3048,15.6066,20.8713
0.12090563827499712,0.0,-0.511284915116044,40.757,0.107079,-0.0923802,6.50185,8.33923,11.3084,15.6163,20.8862
0.11977229209184781,0.0,-0.5104611685766461,40.7593,0.108304,-0.0915326,6.49874,8.33852,11.3122,15.626,20.9009
0.12056074005470907,0.0,-0.5095424486611208,40.7577,0.109471,-0.0906869,6.49597,8.3382,11.3163,15.636,20.9158
0.11996941828678054,0.0,-0.5087691387799633,40.7589,0.110612,-0.0898957,6.49308,8.33757,11.3198,15.6451,20.9296
0.11982157452657716,0.0,-0.5078949033704636,40.7592,0.111721,-0.0890917,6.49046,8.33727,11.3237,15.6546,20.9437
0.12056074005470907,0.0,-0.5071002388379394,40.7577,0.112787,-0.0883319,6.48786,8.33687,11.3273,15.6635,20.9571
0.11952587106886958,0.0,-0.5062729941038189,40.7598,0.113822,-0.0875783,6.48544,8.33664,11.3311,15.6725,20.9704
0.12036364228329544,0.0,-0.5054601076316199,40.7581,0.114835,-0.0868398,6.48306,8.33641,11.3348,15.6813,20.9835
0.11967372545181654,0.0,-0.5047536811450855,40.7595,0.115817,-0.0861472,6.48064,8.33599,11.338,15.6894,20.9957
0.11952587106886958,0.0,-0.5039520202231159,40.7598,0.116764,-0.0854449,6.47848,8.33589,11.3416,15.6979,21.0082
0.12021581272636461,0.0,-0.5032326451949215,40.7584,0.117682,-0.0847806,6.47631,8.33566,11.3449,15.7058,21.0199
0.11927943531860419,0.0,-0.5025038720316513,40.7603,0.118571,-0.0841281,6.47425,8.33552,11.3482,15.7137,21.0315
0.12016653502229091,0.0,-0.5017554149965833,40.7585,0.119431,-0.0834845,6.47233,8.3355,11.3516,15.7216,21.043
0.11947658509605419,0.0,-0.5011341982680699,40.7599,0.120276,-0.0828847,6.47027,8.33518,11.3545,15.7287,21.0537
0.1193287236454259,0.0,-0.5004141444856756,40.7602,0.121085,-0.0822747,6.46848,8.33521,11.3578,15.7362,21.0646
0.11996941828678054,0.0,-0.4997364867348456,40.7589,0.12186,-0.0816938,6.46676,8.33521,11.3609,15.7433,21.075
0.11908227613456401,0.0,-0.49910367897307206,40.7607,0.122621,-0.0811327,6.46502,8.33512,11.3638,15.7502,21.0851
0.11996941828678054,0.0,-0.49840816476559796,40.7589,0.123343,-0.0805732,6.46351,8.33529,11.367,15.7572,21.0952
0.11923014640387386,0.0,-0.49788082496412,40.7604,0.12407,-0.0800592,6.46172,8.33501,11.3695,15.7633,21.1043
0.11913156681161774,0.0,-0.4972112600518276,40.7606,0.124741,-0.0795326,6.46035,8.33523,11.3725,15.77,21.1138
0.1198708563708002,0.0,-0.4965987627041901,40.7591,0.125388,-0.0790343,6.459,8.33536,11.3753,15.7762,21.1235
0.11883581394950049,0.0,-0.49607142290271217,40.7612,0.12605,-0.0785528,6.45744,8.33523,11.3778,15.7821,21.1392
0.11977229209184781,0.0,-0.495516410814622,40.7593,0.126693,-0.0780729,6.456,8.33523,11.3804,15.788,21.163
0.11908227613456401,0.0,-0.495085454109533,40.7607,0.127317,-0.0776379,6.45444,8.33494,11.3824,15.7932,21.1944
0.11898369301979161,0.0,-0.4945462100036256,40.7609,0.127917,-0.077184,6.45312,8.33498,11.3849,15.7988,21.2353
0.11982157452657716,0.0,-0.4941232939252126,40.7592,0.128514,-0.0767648,6.45165,8.33474,11.3869,15.8039,21.2848
0.11878651975418131,0.0,-0.4936639339674499,40.7613,0.129084,-0.0763487,6.45032,8.33465,11.3891,15.809,21.3444
0.11962444124698646,0.0,-0.4930682488392259,40.7596,0.129596,-0.0759227,6.44941,8.33506,11.3918,15.8145,21.4151
0.11898369301979161,0.0,-0.49266428566654913,40.7609,0.130115,-0.0755479,6.44818,8.33494,11.3937,15.8191,21.4958
0.11888510755903492,0.0,-0.49216148543999144,40.7611,0.130633,-0.0751454,6.44711,8.33509,11.3961,15.8242,21.5893
0.1197230090668513,0.0,-0.49172875353161033,40.7594,0.131104,-0.0747864,6.4461,8.33516,11.3981,15.8288,21.6947
0.11858933711973818,0.0,-0.4913184205118266,40.7617,0.131581,-0.0744308,6.44503,8.33516,11.4,15.8332,21.8139
0.11937801138409654,0.0,-0.49083838465689705,40.7601,0.132032,-0.0740683,6.44416,8.3354,11.4022,15.8379,21.9482
0.11888510755903492,0.0,-0.4905251656995638,40.7611,0.132471,-0.0737594,6.44308,8.33524,11.4037,15.8416,22.0969
0.11888510755903492,0.0,-0.4900531704713102,40.7611,0.132902,-0.0734092,6.44227,8.3355,11.4059,15.8462,22.2643
0.11952587106886958,0.0,-0.4897367665904234,40.7598,0.133327,-0.0731064,6.44124,8.33538,11.4074,15.8499,22.4488
0.11854003999901597,0.0,-0.4893688818140656,40.7618,0.133724,-0.0728029,6.44039,8.33545,11.4091,15.8537,22.6538
0.11927943531860419,0.0,-0.48895332760812865,40.7603,0.134121,-0.0724858,6.43962,8.33565,11.4111,15.8578,22.8815
0.11888510755903492,0.0,-0.48868699490245154,40.7611,0.134495,-0.0722228,6.4387,8.33551,11.4124,15.861,23.1314
0.11883581394950049,0.0,-0.4882738946540066,40.7612,0.134859,-0.0719229,6.43804,8.33578,11.4143,15.865,23.4095
0.11927943531860419,0.0,-0.48797957639054806,40.7603,0.135207,-0.0716649,6.43726,8.33577,11.4157,15.8682,23.7151
0.11868792960711971,0.0,-0.4876813944493361,40.7615,0.135548,-0.0714093,6.4365,8.33579,11.4171,15.8714,24.0529
0.11918085690146407,0.0,-0.4873254139774077,40.7605,0.135874,-0.0711447,6.43589,8.336,11.4188,15.875,24.4271
0.11878651975418131,0.0,-0.4870934366766189,40.7613,0.136185,-0.070923,6.43513,8.33591,11.4199,15.8829,24.8389
0.11903298487054204,0.0,-0.48675144898358125,40.7608,0.136496,-0.0706699,6.43456,8.33612,11.4215,15.9,25.2971
0.11898369301979161,0.0,-0.4865332034023755,40.7609,0.136806,-0.0704526,6.43378,8.33599,11.4225,15.9255,25.8032
0.11878651975418131,0.0,-0.48625496639226895,40.7613,0.137092,-0.0702302,6.43319,8.33608,11.4238,15.961,26.3665
0.11913156681161774,0.0,-0.4859504668158116,40.7606,0.137368,-0.0700053,6.43269,8.33627,11.4253,16.0069,26.994
0.11844144400469592,0.0,-0.48575180068268053,40.762,0.137631,-0.0698171,6.43205,8.3362,11.4262,16.0633,27.6929
0.1193287236454259,0.0,-0.48549324754437173,40.7602,0.137896,-0.0696108,6.43151,8.33629,11.4275,16.1319,28.4776
0.11868792960711971,0.0,-0.4853113936306541,40.7615,0.138162,-0.0694259,6.43084,8.33618,11.4284,16.2129,29.3576
0.11849074229392542,0.0,-0.48502161779914893,40.7619,0.138404,-0.0692222,6.43043,8.3364,11.4297,16.3083,30.3539
0.11927943531860419,0.0,-0.4848317232587553,40.7603,0.138647,-0.0690465,6.42986,8.33636,11.4306,16.4181,31.4819
0.11829354563455796,0.0,-0.48464282074373083,40.7623,0.138889,-0.0688716,6.42929,8.33632,11.4316,16.5442,32.7695
0.11913156681161774,0.0,-0.4843734075382233,40.7606,0.139116,-0.0686812,6.42889,8.33652,11.4328,16.6887,34.2513
0.11849074229392542,0.0,-0.48423394965607003,40.7619,0.139329,-0.0685349,6.42835,8.33641,11.4335,16.8513,35.9605
0.11844144400469592,0.0,-0.48397430006866904,40.762,0.139551,-0.0683498,6.42796,8.3366,11.4347,17.0366,37.9641
0.11927943531860419,0.0,-0.48384324829622255,40.7603,0.139768,-0.0682039,6.42739,8.33647,11.4354,17.2441,40.322
0.11824424501115027,0.0,-0.4836677120177504,40.7624,0.139965,-0.0680553,6.42696,8.33649,11.4362,17.4779,43.1417
0.11898369301979161,0.0,-0.4834424178352377,40.7609,0.140165,-0.067891,6.42659,8.33663,11.4373,17.7411,46.5678
0.11863863365584915,0.0,-0.48334676570491025,40.7616,0.140343,-0.0677747,6.42611,8.33649,11.4381,18.0349,50.7866
0.11863863365584915,0.0,-0.4831133786838601,40.7616,0.140531,-0.0676141,6.4258,8.33669,11.4455,18.3664,55.8904
0.11903298487054204,0.0,-0.4829904197499511,40.7608,0.140704,-0.0674925,6.42538,8.33663,11.4612,18.737,58.6062
0.11849074229392542,0.0,-0.48283482840258435,40.7619,0.14087,-0.0673651,6.42502,8.33667,11.4864,19.1538,60.35
0.11898369301979161,0.0,-0.4826144421350558,40.7609,0.141016,-0.0672292,6.42484,8.33693,11.5218,19.6236,61.6998
0.11849074229392542,0.0,-0.4825499604860632,40.7619,0.141186,-0.0671258,6.42434,8.33672,11.5671,20.1511,62.8062
0.11898369301979161,0.0,-0.4823495713615016,40.7609,0.14134,-0.0669916,6.4241,8.3369,11.6246,20.7496,63.7452
0.11868792960711971,0.0,-0.4822220177837777,40.7615,0.141465,-0.0668927,6.42385,8.33697,11.6941,21.4264,64.5497
0.11849074229392542,0.0,-0.4820748325461177,40.7619,0.141606,-0.0667802,6.42358,8.33704,11.7771,22.1977,65.2473
0.11903298487054204,0.0,-0.4819532833324701,40.7608,0.141743,-0.066677,6.42328,8.33705,11.8745,23.079,65.8522
0.11819494380478468,0.0,-0.4818789858535094,40.7625,0.141888,-0.0665833,6.42287,8.33693,11.9873,24.0913,66.3763
