0.0,0.0,-0.02907676284474448,36.2932,-0.0726563,-0.0446266,9.96638,51.8313,30.8529,17.813,10.0609
0.0,0.0,-0.02896744099641952,36.2652,-0.0710693,-0.0438019,9.96451,51.3569,30.6032,17.7011,10.0621
0.0,0.0,-0.029011416436795244,36.2433,-0.0694824,-0.043021,9.96196,50.8926,30.3566,17.5909,10.0641
0.0,0.0,-0.02882098019833824,36.2176,-0.0679077,-0.0421793,9.96047,50.4226,30.1073,17.4782,10.0635
0.0,0.0,-0.028597082683121618,36.1968,-0.0664429,-0.041383,9.9593,49.9612,29.8603,17.3659,10.0606
0.0,0.0,-0.028378964368328367,36.173,-0.064978,-0.0405883,9.95866,49.5033,29.6141,17.2537,10.0558
0.0,0.0,-0.028068522429380325,36.1517,-0.0635132,-0.0397673,9.96082,49.045,29.3673,17.1405,10.0487
0.0,0.0,-0.027935372392748483,36.127,-0.0620728,-0.0390091,9.96482,48.5981,29.1243,17.0293,10.0408
0.0,0.0,-0.027502294580784698,36.1029,-0.06073,-0.0382141,9.97306,48.1481,28.8792,16.9157,10.0294
0.0,0.0,-0.02712422522818672,36.0766,-0.0593872,-0.0374348,9.98387,47.7033,28.6357,16.8026,10.0167
0.0,0.0,-0.026899276949256753,36.0507,-0.0580444,-0.0366992,9.99684,47.2672,28.3953,16.691,10.0032
0.0,0.0,-0.026460765840452247,36.0268,-0.0567261,-0.0359149,10.0139,46.8271,28.1527,16.5775,9.98695
0.0,0.0,-0.026071311038798842,36.0032,-0.0555054,-0.0351934,10.0341,46.3968,27.9133,16.465,9.96933
1.0,0.0,-0.025662583533757267,35.9834,-0.0542847,-0.0344664,10.0576,45.9685,27.6743,16.3523,9.95015
0.0,0.0,-0.025274879461085874,36.2974,-0.053064,-0.0337454,10.0845,45.5421,27.4354,16.2393,9.92953
0.0,0.0,-0.02502277448767633,36.3061,-0.0518433,-0.0330631,10.1145,45.1209,27.1979,16.1269,9.90801
0.0,0.0,-0.024627711805770204,36.2868,-0.0506592,-0.0323583,10.149,44.6988,26.9595,16.0133,9.88436
0.0,0.0,-0.02407970589684941,36.2594,-0.0495606,-0.0316526,10.1886,44.2782,26.721,15.8987,9.85854
0.0,0.0,-0.023716002964276228,36.2361,-0.048462,-0.0309995,10.2312,43.8662,26.4858,15.7858,9.83222
0.0,0.0,-0.023182361843759554,36.2085,-0.0473634,-0.0302979,10.2792,43.4508,26.2489,15.6712,9.80387
0.0,0.0,-0.022852821784835338,36.1841,-0.0462647,-0.0296545,10.3306,43.0443,26.0155,15.5584,9.77516
0.0,0.0,-0.022457935317961884,36.1584,-0.0452149,-0.0290169,10.3872,42.6401,25.7825,15.4452,9.74484
0.0,0.0,-0.021862100080636,36.1362,-0.0442384,-0.0283586,10.4503,42.235,25.5485,15.3305,9.71234
0.0,0.0,-0.02151416513024562,36.1142,-0.0432618,-0.027771,10.5171,41.8398,25.3186,15.2178,9.67972
0.0,0.0,-0.021049725937328224,36.0931,-0.0422853,-0.0271502,10.5905,41.4427,25.0876,15.104,9.64546
0.0,0.0,-0.020663948808671513,36.0713,-0.0413087,-0.0265518,10.6694,41.0502,24.8583,14.9908,9.61041
0.0,0.0,-0.020419027861084703,36.0464,-0.0403321,-0.0259936,10.7538,40.6638,24.6315,14.8786,9.57481
0.0,0.0,-0.01979165829101388,36.0219,-0.0394776,-0.0253873,10.8479,40.2728,24.4019,14.7638,9.53639
1.0,0.0,-0.019401501892471133,35.9935,-0.0386231,-0.0248487,10.9476,39.8905,24.1761,14.6507,9.49784
0.0,0.0,-0.01901922948501979,36.299,-0.0377687,-0.0243124,11.0557,39.5089,23.95,14.5371,9.45812
0.0,0.0,-0.018616108228610262,36.3159,-0.0369142,-0.0237701,11.1733,39.1264,23.7229,14.4225,9.41705
0.0,0.0,-0.01840114546819838,36.2911,-0.0360597,-0.0232815,11.2989,38.7507,23.4987,14.3093,9.37562
0.0,0.0,-0.01805268350433066,36.2703,-0.0352052,-0.0227548,11.436,38.3728,23.2733,14.1948,9.33272
0.0,0.0,-0.01768460130187144,36.2477,-0.0343873,-0.0222408,11.5847,37.9973,23.0488,14.0803,9.28867
0.0,0.0,-0.017306882747718133,36.2244,-0.0336549,-0.0217668,11.7459,37.6264,22.8257,13.9657,9.24345
0.0,0.0,-0.01676623544803207,36.2015,-0.0329225,-0.0212463,11.923,37.2525,22.6011,13.8499,9.19671
0.0,0.0,-0.01645456489871734,36.1752,-0.03219,-0.0207911,12.1135,36.8863,22.3798,13.7356,9.14986
0.0,0.0,-0.01612239793050977,36.1504,-0.0314576,-0.0203301,12.3221,36.5208,22.1588,13.6209,9.102
0.0,0.0,-0.015745030174801136,36.1227,-0.0307252,-0.0198562,12.5519,36.1556,21.9378,13.5058,9.05311
0.0,0.0,-0.015594363058625148,36.1003,-0.0299928,-0.019447,12.8025,35.7975,21.7198,13.3921,9.00407
0.0,0.0,-0.015231010924496635,36.0756,-0.0292848,-0.0189893,13.0846,35.4362,21.5002,13.2768,8.95339
0.0,0.0,-0.014821056440709045,36.057,-0.0286744,-0.0185671,13.4016,35.0782,21.2815,13.1613,8.90149
0.0,0.0,-0.014490114819626814,36.0338,-0.0280641,-0.0181675,13.7606,34.7234,21.0642,13.0462,8.84901
0.0,0.0,-0.014040918227035553,36.0146,-0.0274537,-0.0177341,14.1791,34.367,20.8461,12.9301,8.79531
1.0,0.0,-0.013822099946973634,35.9879,-0.0268434,-0.0173665,14.6708,34.0173,20.6309,12.8153,8.74154
0.0,0.0,-0.01354073919908884,36.293,-0.026233,-0.016981,15.2867,33.6658,20.4146,12.6995,8.68652
0.0,0.0,-0.013249392116875626,36.3049,-0.0256227,-0.0165927,16.1319,33.3133,20.1974,12.5828,8.63032
0.0,1.0,0.001566408975622334,36.2798,-0.0250737,-0.0120898,17.7329,32.9662,19.9826,12.467,8.57389
1.0,0.0,0.02106612535671144,34.9556,-0.0247355,-0.00635552,114.711,32.6256,19.7717,12.353,8.51765
1.0,0.0,0.03982677396587098,33.8147,-0.0246241,-9.45568E-4,115.253,32.3064,19.5729,12.2451,8.46375
1.0,0.0,0.05568697208586804,33.8298,-0.0245921,0.0035969,115.241,32.0543,19.4069,12.1551,8.41861
1.0,0.0,0.0693706698092638,33.8482,-0.0246064,0.00749505,114.801,31.852,19.2652,12.0783,8.37998
1.0,0.0,0.08172674389705993,33.8648,-0.0246427,0.0110033,114.108,31.6799,19.1383,12.0096,8.34536
1.0,0.0,0.09307440461770057,33.8718,-0.0247249,0.0142008,113.216,31.5319,19.023,11.9472,8.31371
1.0,0.0,0.10329574453488002,33.8713,-0.0248528,0.017054,112.104,31.4104,18.9202,11.8914,8.28527
1.0,0.0,0.11271048950917509,33.8613,-0.0250275,0.0196536,110.836,31.3088,18.8264,11.8404,8.2591
1.0,0.0,0.12138644316926835,33.8468,-0.0252231,0.0220319,109.432,31.2251,18.7407,11.7937,8.23504
1.0,0.0,0.12895553147080396,34.4197,-0.0254675,0.0240699,107.795,31.1696,18.6668,11.7532,8.21396
1.0,0.0,0.13588076920185188,34.7773,-0.0257912,0.0258845,105.972,31.1344,18.6003,11.7164,8.19448
1.0,0.0,0.142899740277316,34.7561,-0.0261014,0.0277326,104.174,31.0993,18.5329,11.6792,8.17487
1.0,0.0,0.14902312129191359,34.7483,-0.0264306,0.0293156,102.217,31.0877,18.4748,11.6469,8.15768
1.0,0.0,0.15464789208184146,34.7378,-0.0267918,0.0307403,100.172,31.0914,18.422,11.6174,8.14178
1.0,0.0,0.15955437123970173,34.7307,-0.0271472,0.0319629,98.0089,31.1154,18.3764,11.5918,8.12784
1.0,0.0,0.16395630107364295,34.7249,-0.0275332,0.0330262,95.7602,31.1564,18.3361,11.5688,8.11516
1.0,0.0,0.16801659564461183,34.7221,-0.0279016,0.0340008,93.4684,31.2099,18.2991,11.5477,8.10347
1.0,0.0,0.17148472938801015,34.7246,-0.0283,0.0347914,91.0774,31.2842,18.2682,11.5297,8.09326
1.0,0.0,0.17485161127893165,35.0239,-0.0287082,0.0355482,88.6714,31.3679,18.2383,11.5123,8.08331
1.0,0.0,0.1783155419674766,35.3474,-0.0291178,0.036332,86.2732,31.4572,18.2076,11.4944,8.07311
1.0,0.0,0.1815380580612608,35.6833,-0.0295568,0.0370322,83.817,31.5624,18.1794,11.4778,8.06348
0.0,1.0,0.18486200874903722,36.0093,-0.0300069,0.0377558,81.374,31.6748,18.1504,11.4607,8.05356
1.0,0.0,0.1885584258040209,34.7429,-0.0305188,0.0385548,79.0402,31.7847,18.1183,11.4417,8.04252
1.0,0.0,0.19440132469846605,33.6572,-0.0311755,0.039894,77.1944,31.8384,18.0665,11.4118,8.02556
1.0,0.0,0.19768813969972748,33.6572,-0.031752,0.0405438,74.9639,31.9666,18.0389,11.3949,8.01543
1.0,0.0,0.19889767968398875,33.659,-0.0322116,0.0406592,72.4246,32.1609,18.0306,11.3887,8.01098
1.0,0.0,0.19979414429353592,33.6717,-0.0326153,0.0407132,69.8813,32.3751,18.0249,11.3841,8.0075
1.0,0.0,0.20060897565757707,33.6863,-0.033023,0.0407419,67.3623,32.6052,18.02,11.38,8.00422
1.0,0.0,0.20136878877252837,33.6938,-0.0334121,0.0407642,64.8837,32.851,18.0155,11.3761,8.00113
1.0,0.0,0.20215312840943456,33.6902,-0.0338058,0.0407912,62.4571,33.1118,18.0108,11.372,7.99797
1.0,0.0,0.20266925571364844,33.6838,-0.0341908,0.040746,60.0399,33.3986,18.0086,11.3694,7.99552
1.0,0.0,0.2031222980361657,34.2662,-0.034606,0.0406677,57.6468,33.7105,18.0073,11.3671,7.99314
1.0,0.0,0.20267240147830576,35.0759,-0.0350822,0.0403012,55.1008,34.0888,18.0152,11.3693,7.9929
1.0,0.0,0.20173686934336693,35.9487,-0.0356366,0.039757,52.4823,34.5277,18.0283,11.3741,7.99367
0.0,1.0,0.2017554437131071,36.2505,-0.0362036,0.0394788,50.0739,34.9683,18.0323,11.374,7.99196
1.0,0.0,0.20417696458615625,34.9425,-0.0367578,0.0398928,48.1857,35.3297,18.0129,11.3616,7.98413
1.0,0.0,0.2092621518930768,33.8937,-0.0374176,0.0410142,46.8453,35.5841,17.9685,11.3356,7.96918
1.0,0.0,0.2117129375145149,33.8716,-0.0379761,0.0414344,45.2108,35.9697,17.9489,11.3231,7.96126
1.0,0.0,0.21164986558578366,33.8615,-0.0384153,0.0411968,43.3152,36.5026,17.9527,11.3233,7.96013
1.0,0.0,0.21112270852582107,33.8613,-0.0387968,0.0408556,41.4694,37.1009,17.9606,11.326,7.96035
1.0,0.0,0.21065739641584366,33.8721,-0.039158,0.0405422,39.7441,37.7469,17.9678,11.3283,7.96048
1.0,0.0,0.21000513973564924,33.8874,-0.0395105,0.0401798,38.106,38.4635,17.9767,11.3316,7.9611
1.0,0.0,0.20962988003385,33.9449,-0.0398305,0.0399127,36.6153,39.2312,17.9827,11.3335,7.96111
1.0,0.0,0.2094058128300834,33.944,-0.0401558,0.0396861,35.2458,40.0684,17.9872,11.3346,7.96073
1.0,0.0,0.2090855583244086,33.9339,-0.0404728,0.0394362,33.9649,41.0046,17.9927,11.3362,7.96062
1.0,0.0,0.20894591770073997,33.9169,-0.0407685,0.0392485,32.8015,42.0361,17.9962,11.3369,7.96011
1.0,0.0,0.208712569838586,33.8973,-0.0410643,0.039034,31.7162,43.2108,18.0006,11.3381,7.95983
1.0,0.0,0.20841876064077738,33.8816,-0.041352,0.0388063,30.709,44.5629,18.0061,11.3396,7.95974
1.0,0.0,0.20829034556733828,33.8706,-0.0416297,0.0386308,29.794,46.1204,18.0125,11.3402,7.95925
1.0,0.0,0.20805768951234957,33.8692,-0.0419091,0.0384247,28.9396,47.9984,18.0229,11.3414,7.95902
1.0,0.0,0.20771956549706527,34.4437,-0.0422025,0.0381815,28.1347,50.3802,18.0376,11.3431,7.95902
1.0,0.0,0.20632712736185577,35.2637,-0.0425635,0.0376036,27.2924,53.9605,18.0675,11.3502,7.96154
1.0,0.0,0.2052204186388827,35.6245,-0.042963,0.037088,26.5221,60.4203,18.0991,11.3559,7.9632
1.0,0.0,0.20547516031129964,35.6078,-0.0432998,0.0369923,25.9045,148.866,18.1195,11.3545,7.96156
1.0,0.0,0.20550283259791186,35.5993,-0.043615,0.0368426,25.3185,144.413,18.1461,11.3544,7.96056
1.0,0.0,0.20554961442584496,35.5914,-0.0438887,0.0367191,24.777,139.906,18.1762,11.3541,7.95963
1.0,0.0,0.20527963994282591,35.585,-0.0441554,0.0365087,24.2547,135.608,18.2141,11.3555,7.95954
1.0,0.0,0.20513616174733468,35.5759,-0.0444161,0.0363374,23.7736,131.598,18.255,11.3562,7.95914
1.0,0.0,0.20485566657421686,35.5681,-0.0446692,0.0361308,23.3169,127.795,18.3021,11.3577,7.95911
1.0,0.0,0.20448513204588628,35.5637,-0.0449015,0.0359089,22.8848,124.198,18.3551,11.3596,7.95939
1.0,0.0,0.20435548999370115,35.87,-0.0451509,0.0357472,22.4867,120.824,18.4107,11.3602,7.95899
0.0,1.0,0.2046214311104168,36.2067,-0.0453903,0.0357034,22.1242,117.664,18.4672,11.3589,7.9576
1.0,0.0,0.2060923697794404,34.95,-0.0456749,0.0359809,21.8308,114.869,18.5132,11.3513,7.95296
1.0,0.0,0.20985412997913197,33.8218,-0.0461031,0.0368404,21.6462,112.618,18.5328,11.3319,7.94203
1.0,0.0,0.21120259267396574,33.8246,-0.0464666,0.0370435,21.3815,110.152,18.5871,11.325,7.93749
1.0,0.0,0.21069646394123534,33.8303,-0.0467233,0.0367707,21.0645,107.546,18.6709,11.3275,7.93803
1.0,0.0,0.21003756330166093,33.8444,-0.0469242,0.0364822,20.7588,104.964,18.7625,11.3309,7.93913
1.0,0.0,0.20953335335484183,33.8574,-0.0470838,0.0362585,20.4725,102.437,18.8582,11.3335,7.93995
1.0,0.0,0.2089604587041768,33.8619,-0.0472512,0.0360113,20.1959,99.9253,18.9619,11.3364,7.94093
1.0,0.0,0.2085787116785821,33.8578,-0.0474097,0.0358231,19.9365,97.4697,19.07,11.3384,7.94144
1.0,0.0,0.2081596592779225,33.8487,-0.0475741,0.0356213,19.6856,95.0372,19.1865,11.3405,7.94203
1.0,0.0,0.20763862405872455,34.4155,-0.0477535,0.0353829,19.4389,92.6014,19.314,11.3432,7.94285
1.0,0.0,0.20617680941250377,35.24,-0.0480139,0.0348355,19.1694,90.0107,19.4699,11.3507,7.94585
1.0,0.0,0.2051421138995494,35.575,-0.0483069,0.0343937,18.9164,87.4618,19.6327,11.3561,7.94765
1.0,0.0,0.2053008379586081,35.556,-0.0485261,0.0343294,18.7035,85.1157,19.7852,11.3552,7.9466
1.0,0.0,0.20520816190438798,35.5463,-0.048729,0.0342015,18.4913,82.7803,19.9528,11.3557,7.94623
1.0,0.0,0.2050524139214366,35.5378,-0.0489147,0.0340642,18.2842,80.4813,20.1336,11.3565,7.94609
1.0,0.0,0.20464807221276377,35.5307,-0.0490731,0.0338696,18.0778,78.1997,20.3317,11.3586,7.94666
1.0,0.0,0.20434357263630637,35.5219,-0.0492267,0.0337059,17.8795,75.976,20.5418,11.3602,7.947
1.0,0.0,0.20395254495232432,35.5159,-0.0493861,0.0335146,17.6846,73.7877,20.769,11.3622,7.94754
1.0,0.0,0.20349037860700425,35.5151,-0.0495193,0.0333161,17.4935,71.6428,21.0139,11.3646,7.94834
1.0,0.0,0.20337440300957524,35.8212,-0.0496519,0.0332167,17.3131,69.5771,21.2699,11.3652,7.94825
0.0,0.0,0.20354749838352076,36.1567,-0.0497859,0.0331991,17.1405,67.5716,21.5405,11.3655,7.9474
0.0,0.0,0.2037435408706098,36.1733,-0.0499248,0.0331856,16.9709,65.6075,21.8329,11.3684,7.94649
0.0,0.0,0.20375107243163587,36.147,-0.0500557,0.0331223,16.8013,63.6766,22.1523,11.3751,7.94608
0.0,0.0,0.20345937781421933,36.1196,-0.0501876,0.0329731,16.63,61.7695,22.5052,11.3864,7.94645
0.0,0.0,0.20318204145872423,36.095,-0.0503079,0.0328338,16.4626,59.9213,22.8856,11.4007,7.94681
0.0,0.0,0.2029344919702334,36.0645,-0.0504398,0.0326972,16.2987,58.1297,23.2968,11.4181,7.94706
0.0,0.0,0.20253470574647925,36.041,-0.0505592,0.0325234,16.1357,56.3815,23.7473,11.4396,7.94774
0.0,0.0,0.20232114617984606,36.0116,-0.0506745,0.0324048,15.9783,54.7075,24.2311,11.4634,7.94796
1.0,0.0,0.20201857844226537,35.9888,-0.050777,0.0322672,15.8225,53.0814,24.7617,11.4913,7.94844
0.0,0.0,0.20178819360325334,36.2973,-0.0508897,0.0321451,15.6696,51.5099,25.3422,11.5225,7.94871
0.0,0.0,0.20199369949024515,36.3073,-0.0510066,0.0321453,15.524,50.0178,25.9664,11.555,7.94782
0.0,0.0,0.2019532352975575,36.2808,-0.0511077,0.0320832,15.3772,48.5613,26.6656,11.5929,7.94763
0.0,0.0,0.20187106688047077,36.257,-0.0512164,0.0320054,15.2318,47.1529,27.4454,11.6351,7.94753
0.0,0.0,0.20175368156278037,36.227,-0.0513248,0.0319177,15.0879,45.7942,28.3204,11.6818,7.94751
0.0,0.0,0.2014728470125626,36.2034,-0.0514253,0.0317873,14.9439,44.4753,29.319,11.7339,7.94794
0.0,0.0,0.20135196350014953,36.1731,-0.0515213,0.0317048,14.8036,43.217,30.4493,11.7896,7.94797
0.0,0.0,0.20112666931763692,36.1489,-0.0516085,0.0315969,14.6639,42.0011,31.768,11.8508,7.9483
0.0,0.0,0.20085827424342925,36.1211,-0.0516887,0.0314802,14.5253,40.8302,33.3346,11.9171,7.94876
0.0,0.0,0.20080379116592012,36.0963,-0.0517832,0.0314174,14.3907,39.716,35.2261,11.9872,7.94875
0.0,0.0,0.2005054264831928,36.0703,-0.0518567,0.0312955,14.2549,38.6327,37.6834,12.0643,7.95117
1.0,0.0,0.20042483747491743,36.0468,-0.0519429,0.0312294,14.1226,37.6021,41.1204,12.1456,7.95518
1.0,0.0,0.20037070682747363,36.3541,-0.0520376,0.0311666,13.9914,36.6092,47.9295,12.2327,7.96143
1.0,0.0,0.2006851788694837,36.6939,-0.0521317,0.0312093,13.8635,35.663,130.785,12.3239,7.9691
1.0,0.0,0.20127278421213554,37.0306,-0.0522189,0.0313334,13.738,34.7574,126.722,12.4205,7.97854
1.0,0.0,0.20202086271120742,37.3801,-0.0523137,0.0314995,13.6134,33.8839,122.88,12.5234,7.99018
1.0,0.0,0.20265313530140028,37.7418,-0.0524294,0.0316221,13.4873,33.0289,119.187,12.6356,8.0049
1.0,0.0,0.2035098275254251,38.0877,-0.0525576,0.0318025,13.3624,32.2065,115.695,12.755,8.02178
1.0,0.0,0.20416838878789956,38.4568,-0.0526759,0.0319313,13.2351,31.3991,112.326,12.8856,8.04237
1.0,0.0,0.20486408573688897,38.8149,-0.0528184,0.0320586,13.1075,30.6149,109.103,13.0264,8.06597
1.0,0.0,0.20556625695670844,39.1794,-0.0529622,0.0321871,12.9793,29.8525,106.016,13.1783,8.093
1.0,0.0,0.20612355331374066,39.5546,-0.0531205,0.032267,12.8492,29.1062,103.034,13.3435,8.124
1.0,0.0,0.20669433338401363,39.9253,-0.0532843,0.032348,12.7185,28.3809,100.174,13.5221,8.15873
1.0,0.0,0.2072414614810124,40.2966,-0.0534526,0.03242,12.587,27.6752,97.3988,13.7151,8.19755
1.0,0.0,0.20767488519655886,40.6815,-0.0536242,0.0324579,12.4539,26.9855,94.62,13.925,8.24095
1.0,0.0,0.20811059318104735,41.0617,-0.0538071,0.0324908,12.3202,26.3147,91.8489,14.1518,8.28877
1.0,0.0,0.2085780198714168,41.4423,-0.0539959,0.0325298,12.186,25.6633,89.0928,14.3968,8.34121
1.0,0.0,0.20894662256087068,41.8338,-0.0541851,0.0325404,12.0504,25.027,86.3405,14.6637,8.39899
1.0,0.0,0.2092567218594774,42.2263,-0.0543825,0.0325302,11.9137,24.4062,83.599,14.9537,8.4623
1.0,0.0,0.2096172708692899,42.614,-0.0545929,0.0325279,11.7767,23.8033,80.8834,15.268,8.53095
1.0,0.0,0.20993209534136534,43.0128,-0.0548052,0.0325116,11.6385,23.2152,78.187,15.6105,8.60581
1.0,0.0,0.2101663308051654,43.414,-0.0550209,0.0324706,11.4991,22.6407,75.5105,15.985,8.68714
1.0,0.0,0.21045014143149052,43.8104,-0.0552613,0.0324314,11.3593,22.0818,72.868,16.3932,8.77501
1.0,0.0,0.21070819855711476,44.2157,-0.0555012,0.0323851,11.2186,21.5364,70.2588,16.8403,8.87011
1.0,0.0,0.21088970004076701,44.6242,-0.0557416,0.0323167,11.0765,21.0032,67.682,17.3326,8.97309
1.0,0.0,0.21106419208200855,45.0299,-0.0559828,0.0322459,10.9335,20.4832,65.1473,17.8749,9.08409
1.0,0.0,0.2009185397846031,45.4427,-0.0562181,0.0292327,10.79,19.9757,62.6585,18.4742,9.20364
1.0,0.0,0.17357619297838178,45.861,-0.0561524,0.0214621,10.6478,19.4879,60.2571,19.1287,9.33022
1.0,0.0,0.1472662704691382,46.2847,-0.0557876,0.0141357,10.5145,19.0427,58.06,19.8063,9.45657
1.0,0.0,0.12299563884762992,46.7147,-0.055186,0.00750971,10.3947,18.6518,56.1298,20.4778,9.57708
1.0,0.0,0.10106860842231627,47.147,-0.0544249,0.00163233,10.2885,18.3132,54.4624,21.1276,9.68943
1.0,0.0,0.08143963739697556,47.5812,-0.0535183,-0.00351644,10.1951,18.022,53.0349,21.7457,9.7928
1.0,0.0,0.06399375525251327,48.0176,-0.0525006,-0.00798661,10.1132,17.7724,51.8202,22.3259,9.88685
1.0,0.0,0.048595994326867974,48.4562,-0.0513888,-0.0118252,10.0418,17.5591,50.793,22.862,9.97173
1.0,0.0,0.03506559062893155,48.8972,-0.0501887,-0.0150867,9.97946,17.3774,49.9293,23.3507,10.0479
1.0,0.0,0.023254192312262854,49.3408,-0.0489288,-0.0178277,9.92527,17.2234,49.2089,23.7896,10.1155
1.0,0.0,0.012986600843868991,49.7872,-0.0476205,-0.0201039,9.87831,17.0934,48.6117,24.178,10.1752
1.0,0.0,0.00408552268981309,50.2363,-0.0462666,-0.0219673,9.83748,16.9839,48.121,24.5166,10.2276
1.0,0.0,-0.003596731558352812,50.6884,-0.0448784,-0.0234657,9.80215,16.8922,47.7222,24.8074,10.2734
1.0,0.0,-0.010211353582851034,51.1435,-0.043459,-0.0246438,9.77143,16.8157,47.4025,25.0531,10.3134
1.0,0.0,-0.015874672226986266,51.6018,-0.0420254,-0.0255433,9.74491,16.7524,47.1512,25.2562,10.3478
1.0,0.0,-0.020701441820113846,52.0632,-0.0405861,-0.0262012,9.72197,16.7006,46.9578,25.4204,10.3775
1.0,0.0,-0.024792569126938314,52.5278,-0.0391439,-0.0266477,9.70222,16.6586,46.8152,25.5496,10.403
1.0,0.0,-0.02825843002273931,52.9957,-0.0376904,-0.0269101,9.68507,16.625,46.7162,25.6478,10.4247
1.0,0.0,-0.031151583904252635,53.4668,-0.0362456,-0.0270134,9.67036,16.5989,46.655,25.7168,10.4431
1.0,0.0,-0.0335347486385235,53.9413,-0.0348179,-0.0269797,9.65786,16.5797,46.6265,25.7611,10.4582
1.0,0.0,-0.035526875899088255,54.4191,-0.0333816,-0.0268301,9.64694,16.5653,46.6252,25.7851,10.4713
1.0,0.0,-0.03713691023047569,54.9003,-0.0319654,-0.0265815,9.63766,16.5559,46.6477,25.7902,10.4819
1.0,0.0,-0.03842528686240963,55.385,-0.0305662,-0.0262496,9.62981,16.5505,46.6914,25.779,10.4906
1.0,0.0,-0.03942441630793637,55.873,-0.0291927,-0.025848,9.62321,16.5488,46.7513,25.7553,10.4975
1.0,0.0,-0.040192991225901094,56.364,-0.0278364,-0.0253892,9.6176,16.5498,46.8263,25.7206,10.503
1.0,0.0,-0.04077866472967622,56.8576,-0.0264915,-0.0248839,9.6127,16.5532,46.9123,25.6779,10.5075
1.0,0.0,-0.0411675974127143,57.3539,-0.0251837,-0.024341,9.60869,16.5589,47.0087,25.6271,10.5107
1.0,0.0,-0.041413218325569774,57.8529,-0.0238987,-0.0237686,9.6054,16.5666,47.1135,25.5712,10.5129
1.0,0.0,-0.041540409683504226,58.3547,-0.0226365,-0.0231738,9.60264,16.5754,47.2246,25.5111,10.5145
1.0,0.0,-0.04156125853246241,58.8592,-0.0214028,-0.0225629,9.60035,16.5856,47.3412,25.4478,10.5154
1.0,0.0,-0.041497135840017844,59.3664,-0.0201948,-0.0219406,9.59846,16.5966,47.4608,25.3824,10.5159
1.0,0.0,-0.04137012069711607,59.8764,-0.0190097,-0.0213118,9.59689,16.6084,47.5838,25.3156,10.516
1.0,0.0,-0.04119177476784518,60.3892,-0.0178473,-0.0206797,9.59557,16.6206,47.7082,25.2485,10.5157
1.0,0.0,-0.04094299830060833,60.9048,-0.0167249,-0.0200475,9.5946,16.6337,47.8344,25.1807,10.515
1.0,0.0,-0.04066461444464123,61.4232,-0.0156252,-0.0194182,9.59384,16.6467,47.9611,25.1132,10.5141
1.0,0.0,-0.04036678493349462,61.9444,-0.0145484,-0.0187948,9.59313,16.6601,48.0875,25.0464,10.513
1.0,0.0,-0.04004320192164712,62.4685,-0.0135001,-0.0181783,9.5927,16.6736,48.2136,24.9809,10.5118
1.0,0.0,-0.039694916172812074,62.9954,-0.0124831,-0.0175704,9.59231,16.6871,48.3382,24.9163,10.5106
1.0,0.0,-0.03934190198726699,63.5252,-0.011489,-0.0169726,9.59208,16.7006,48.462,24.8527,10.5092
1.0,0.0,-0.03897294360450643,64.0579,-0.0105262,-0.0163859,9.59202,16.7142,48.5842,24.7908,10.5076
1.0,0.0,-0.038586481195167104,64.5934,-0.00959759,-0.0158113,9.59189,16.7275,48.7043,24.7307,10.5061
1.0,0.0,-0.038215982562491334,65.1319,-0.00868607,-0.0152498,9.59193,16.7407,48.8225,24.672,10.5045
1.0,0.0,-0.037852698956431084,65.6734,-0.00779743,-0.0147018,9.59193,16.7536,48.938,24.6153,10.5031
1.0,0.0,-0.03749262311661373,66.2177,-0.00693436,-0.0141675,9.59193,16.7664,49.0513,24.5605,10.5016
1.0,0.0,-0.037129900788064954,66.7651,-0.0060998,-0.0136467,9.59196,16.7788,49.1618,24.5075,10.5001
1.0,0.0,-0.03679118286285573,67.3154,-0.00527954,-0.0131399,9.59195,16.7909,49.27,24.4559,10.4987
1.0,0.0,-0.03646069483232056,67.8688,-0.00448198,-0.0126468,9.59196,16.8026,49.3756,24.4066,10.4974
1.0,0.0,-0.03613134893625642,68.4251,-0.00371017,-0.0121669,9.59212,16.8142,49.4787,24.3588,10.496
1.0,0.0,-0.035788424692952486,68.9845,-0.00297251,-0.0117002,9.59223,16.8257,49.5793,24.3123,10.4946
1.0,0.0,-0.03544683185211763,69.5468,-0.00226049,-0.0112467,9.59242,16.837,49.6777,24.2669,10.4931
1.0,0.0,-0.0351361419068273,70.1113,-0.00155983,-0.0108077,9.59259,16.8477,49.773,24.2238,10.4918
1.0,0.0,-0.03483907925739696,70.6777,-8.79192E-4,-0.0103826,9.59269,16.8582,49.8656,24.1824,10.4907
1.0,0.0,-0.03454482299552398,71.2462,-2.24113E-4,-0.00997108,9.59274,16.8683,49.9556,24.1424,10.4894
1.0,0.0,-0.034266461982246296,71.8168,4.13799E-4,-0.00957268,9.59283,16.878,50.0426,24.1042,10.4884
1.0,0.0,-0.03399789069300595,72.3893,0.00103178,-0.00918704,9.59294,16.8877,50.1268,24.0672,10.4872
1.0,0.0,-0.03375873426125646,72.9639,0.00164127,-0.00881404,9.59288,16.8967,50.2085,24.0325,10.4863
1.0,0.0,-0.03350070650480433,73.5406,0.00221653,-0.00845277,9.59298,16.9057,50.2882,23.9978,10.4853
1.0,0.0,-0.03327656424648677,74.1193,0.00278893,-0.0081026,9.59293,16.9141,50.3652,23.9655,10.4844
