1.0,0.0,0.004444544360439282,0.0112388,9.65118E-5,0.00131672,0.0012684641,15.0329,29.1181,200.0,28.8389,14.9673
1.0,0.0,0.004444544360439282,0.0112388,9.65118E-5,0.00131672,0.0012684641,15.0329,29.1181,200.0,28.8389,14.9673
1.0,0.0,0.004444544360439282,0.0112388,9.65118E-5,0.00131672,0.0012684641,15.0329,29.1181,200.0,28.8389,14.9673
1.0,0.0,0.004444544360439282,0.0112388,9.65118E-5,0.00131672,0.0012684641,15.0329,29.1181,200.0,28.8389,14.9673
1.0,0.0,0.00346646902808948,0.026846,9.68933E-5,0.00103777,9.8932335E-4,15.0256,29.0876,200.0,28.8688,14.9745
1.0,0.0,0.002704378035536145,0.0362623,9.32058E-5,8.18427E-4,7.718241000000001E-4,15.0199,29.0639,200.0,28.8922,14.9802
1.0,0.0,0.002222304065515945,0.0434112,8.98997E-5,6.79191E-4,6.3424115E-4,15.0163,29.0488,200.0,28.9071,14.9837
1.0,0.0,0.0018683220904473178,0.0515691,8.78652E-5,5.77148E-4,5.332154E-4,15.0137,29.0378,200.0,28.918,14.9863
1.0,0.0,0.001508436079744304,0.0586939,8.82467E-5,4.74628E-4,4.3050465E-4,15.011,29.0266,200.0,28.9291,14.989
1.0,0.0,0.00105999899499802,0.0665912,9.24428E-5,3.48743E-4,3.025216E-4,15.0077,29.0129,200.0,28.9428,14.9923
1.0,0.0,4.743323251938522E-4,0.0733396,1.00581E-4,1.85664E-4,1.353735E-4,15.0033,28.995,200.0,28.9606,14.9967
1.0,0.0,-1.9620491642056195E-4,0.0811714,1.11389E-4,-3.01992E-7,-5.5996492E-5,14.9983,28.9745,200.0,28.981,15.0017
1.0,0.0,-9.190971698531218E-4,0.0879555,1.23469E-4,-2.00574E-4,-2.623085E-4,14.9929,28.9525,200.0,29.0031,15.0071
1.0,0.0,-0.0010794889699610542,0.438651,1.3682E-4,-2.39674E-4,-3.08084E-4,14.9917,28.9479,200.0,29.0077,15.0083
1.0,0.0,-4.3991582690589996E-4,0.748705,1.51316E-4,-4.98931E-5,-1.2555109999999998E-4,14.9964,28.968,200.0,28.9876,15.0036
1.0,0.0,-9.428797466296198E-5,1.0825,1.59073E-4,5.26269E-5,-2.6909599999999997E-5,14.999,28.9789,200.0,28.9767,15.001
1.0,0.0,2.9177148445757304E-4,1.49206,1.63778E-4,1.6516E-4,8.3271E-5,15.0018,28.9909,200.0,28.9647,14.9982
1.0,0.0,6.465374523886299E-4,1.83912,1.66321E-4,2.67681E-4,1.8452049999999998E-4,15.0045,29.0019,200.0,28.9537,14.9955
1.0,0.0,8.60396689744588E-4,2.20485,1.66321E-4,3.28716E-4,2.455555E-4,15.0061,29.0085,200.0,28.9471,14.994
1.0,0.0,0.001171605941372345,2.54605,1.66066E-4,4.17407E-4,3.34374E-4,15.0084,29.0182,200.0,28.9375,14.9917
1.0,0.0,0.001448843336921054,2.9073,1.67084E-4,4.97039E-4,4.1349700000000003E-4,15.0104,29.0268,200.0,28.929,14.9896
1.0,0.0,0.0018576286029977128,3.24556,1.70263E-4,6.15295E-4,5.301635E-4,15.0135,29.0395,200.0,28.9163,14.9866
1.0,0.0,0.0022121668188123094,3.60516,1.7484E-4,7.18768E-4,6.313479999999999E-4,15.0161,29.0506,200.0,28.9053,14.984
1.0,0.0,0.0026543650723130103,3.94205,1.79927E-4,8.47514E-4,7.575504999999999E-4,15.0194,29.0645,200.0,28.8916,14.9807
1.0,0.0,0.0029815064604568242,4.30157,1.84886E-4,9.43359E-4,8.50916E-4,15.0218,29.0748,200.0,28.8815,14.9783
1.0,0.0,0.0033158728465104933,4.64478,1.88573E-4,0.00104063,9.463435E-4,15.0243,29.0853,200.0,28.8711,14.9758
1.0,0.0,0.0034975454539925782,5.00893,1.90735E-4,0.00109356,9.981925E-4,15.0256,29.091,200.0,28.8655,14.9745
1.0,0.0,0.003727555820284267,5.35272,1.92006E-4,0.00115984,0.0010638370000000002,15.0273,29.0982,200.0,28.8584,14.9728
1.0,0.0,0.003841496700270499,5.71115,1.92769E-4,0.00119274,0.0010963555,15.0282,29.1018,200.0,28.8549,14.972
1.0,0.0,0.004101480997027683,6.12682,1.93151E-4,0.00126713,0.0011705545,15.0301,29.1099,200.0,28.847,14.9701
1.0,0.0,0.004209766616768278,6.44922,1.93342E-4,0.00129813,0.001201459,15.0309,29.1132,200.0,28.8437,14.9693
1.0,0.0,0.004300093106156321,6.82498,1.92324E-4,0.0013234,0.0012272379999999999,15.0316,29.116,200.0,28.8409,14.9686
1.0,0.0,0.004244164194111171,7.14758,1.89908E-4,0.00130623,0.001211276,15.0312,29.1142,200.0,28.8427,14.969
1.0,0.0,0.004305639746161802,7.57104,1.87238E-4,0.00132244,0.001228821,15.0316,29.1161,200.0,28.8409,14.9685
1.0,0.0,0.004244957822640066,7.91841,1.84695E-4,0.00130385,0.0012115025,15.0312,29.1141,200.0,28.8428,14.969
1.0,0.0,0.004319250563029324,8.29175,1.81389E-4,0.0013234,0.0012327055,15.0318,29.1164,200.0,28.8406,14.9684
1.0,0.0,0.004179133957104406,8.69072,1.77447E-4,0.00128144,0.0011927165,15.0307,29.1119,200.0,28.845,14.9695
1.0,0.0,0.0041276602268450835,9.05315,1.72488E-4,0.00126427,0.001178026,15.0303,29.1102,200.0,28.8467,14.9698
1.0,0.0,0.004033887672741064,9.43641,1.66893E-4,0.00123471,0.0011512635,15.0297,29.1071,200.0,28.8497,14.9705
1.0,0.0,0.004104729092596274,9.83616,1.62697E-4,0.00125283,0.0011714815,15.0302,29.1092,200.0,28.8476,14.97
1.0,0.0,0.004060282391099423,10.1915,1.57547E-4,0.00123757,0.0011587964999999999,15.0299,29.1077,200.0,28.8491,14.9703
1.0,0.0,0.004046009341154809,10.6338,1.52334E-4,0.00123089,0.0011547229999999999,15.0298,29.1071,200.0,28.8497,14.9704
1.0,0.0,0.0038792597531189274,10.972,1.47374E-4,0.00118082,0.001107133,15.0285,29.1018,200.0,28.8549,14.9716
1.0,0.0,0.003761634544664115,11.3936,1.42034E-4,0.00114458,0.001073563,15.0277,29.098,200.0,28.8586,14.9725
1.0,0.0,0.003676646214498022,11.7418,1.36185E-4,0.0011174,0.0010493075,15.0271,29.0952,200.0,28.8614,14.9731
1.0,0.0,0.0034870706085747753,12.1862,1.29954E-4,0.00106018,9.95203E-4,15.0257,29.0891,200.0,28.8673,14.9745
1.0,0.0,0.0034194755323487982,12.5621,1.24677E-4,0.00103825,9.759114999999998E-4,15.0252,29.0869,200.0,28.8695,14.975
1.0,0.0,0.0032975090181663865,12.9774,1.18955E-4,0.00100058,9.411025E-4,15.0243,29.083,200.0,28.8734,14.9758
1.0,0.0,0.0031886838011037167,13.3659,1.1336E-4,9.66724E-4,9.100439999999999E-4,15.0235,29.0794,200.0,28.8769,14.9766
1.0,0.0,0.0029890800942987987,13.7536,1.09037E-4,9.07596E-4,8.530775E-4,15.022,29.0731,200.0,28.8831,14.9781
1.0,0.0,0.0027624106763616436,14.1829,1.03951E-4,8.40362E-4,7.883865E-4,15.0203,29.0659,200.0,28.8902,14.9798
1.0,0.0,0.0025724983476939065,14.5829,9.88642E-5,7.83618E-4,7.341859E-4,15.0189,29.0599,200.0,28.8961,14.9812
1.0,0.0,0.0023459407034877523,15.0403,9.37144E-5,7.16384E-4,6.695268E-4,15.0172,29.0527,200.0,28.9032,14.9828
1.0,0.0,0.0022346683775306877,15.4822,8.95182E-5,6.82529E-4,6.377698999999999E-4,15.0164,29.0492,200.0,28.9067,14.9836
1.0,0.0,0.0019890617214977538,15.9054,8.57035E-5,6.10526E-4,5.6767425E-4,15.0146,29.0415,200.0,28.9144,14.9854
1.0,0.0,0.0017835569573553562,16.2996,8.18888E-5,5.49968E-4,5.090235999999999E-4,15.0131,29.035,200.0,28.9208,14.987
1.0,0.0,0.0015270379966470797,16.7407,7.85828E-5,4.75105E-4,4.3581360000000005E-4,15.0112,29.027,200.0,28.9288,14.9888
1.0,0.0,0.00128933959487338,17.1881,7.59761E-5,4.05963E-4,3.6797495E-4,15.0094,29.0196,200.0,28.9361,14.9906
1.0,0.0,0.0010927467710480634,17.6412,7.47045E-5,3.4922E-4,3.1186775E-4,15.008,29.0134,200.0,28.9422,14.9921
1.0,0.0,9.228815340590086E-4,18.1026,7.34329E-5,3.00105E-4,2.6338855E-4,15.0067,29.0081,200.0,28.9475,14.9933
1.0,0.0,8.064853110634011E-4,18.566,7.21614E-5,2.6625E-4,2.301693E-4,15.0058,29.0045,200.0,28.9511,14.9942
1.0,0.0,7.377612851155261E-4,19.0296,7.13348E-5,2.46223E-4,2.105556E-4,15.0053,29.0024,200.0,28.9532,14.9947
1.0,0.0,7.076874941066593E-4,19.498,7.13348E-5,2.3764E-4,2.019726E-4,15.0051,29.0014,200.0,28.9542,14.9949
1.0,0.0,6.893096502476931E-4,19.9793,7.13348E-5,2.32395E-4,1.967276E-4,15.005,29.0009,200.0,28.9547,14.995
1.0,0.0,6.80507206140449E-4,20.4805,7.15892E-5,2.3001E-4,1.942154E-4,15.0049,29.0006,200.0,28.955,14.9951
1.0,0.0,6.800623887376091E-4,21.0023,7.27971E-5,2.30487E-4,1.9408845000000002E-4,15.0049,29.0006,200.0,28.955,14.9951
1.0,0.0,7.597027488213485E-4,21.5451,7.40687E-5,2.53852E-4,2.1681764999999999E-4,15.0055,29.0031,200.0,28.9525,14.9945
1.0,0.0,0.001024911854324061,22.1033,7.62304E-5,3.30623E-4,2.925078E-4,15.0075,29.0114,200.0,28.9443,14.9926
1.0,0.0,0.0015367290243963891,22.6739,7.97272E-5,4.78443E-4,4.385794E-4,15.0112,29.0273,200.0,28.9284,14.9888
1.0,0.0,0.002349727870796611,23.2585,8.58307E-5,7.13523E-4,6.706076499999999E-4,15.0173,29.0527,200.0,28.9033,14.9828
1.0,0.0,0.0033621165122062146,23.8706,9.44773E-5,0.00100678,9.595413500000001E-4,15.0248,29.0843,200.0,28.8721,14.9753
1.0,0.0,0.004110510492475645,24.4904,1.01217E-4,0.00122374,0.0011731315000000002,15.0304,29.1078,200.0,28.849,14.9698
1.0,0.0,0.0042898319973401185,25.1331,1.06621E-4,0.00127762,0.0012243095,15.0317,29.1135,200.0,28.8434,14.9685
1.0,0.0,0.004138590576495807,25.7945,1.07129E-4,0.00123471,0.0011811455,15.0306,29.1088,200.0,28.848,14.9696
1.0,0.0,0.00375597052472169,26.4742,1.01407E-4,0.00112265,0.0010719465,15.0277,29.0968,200.0,28.8598,14.9724
1.0,0.0,0.003158497710782042,27.1723,8.86281E-5,9.45743E-4,9.0142895E-4,15.0233,29.0779,200.0,28.8784,14.9768
1.0,0.0,0.0025204809906519882,27.7415,6.94275E-5,7.54054E-4,7.1934025E-4,15.0186,29.0576,200.0,28.8985,14.9815
1.0,0.0,0.0022519311119886787,27.7302,5.29607E-5,6.69177E-4,6.4269665E-4,15.0166,29.0488,200.0,28.9071,14.9834
1.0,0.0,0.0020335057950855687,27.7316,3.9355E-5,6.00036E-4,5.803585E-4,15.015,29.0417,200.0,28.9142,14.985
1.0,0.0,0.001933928365114791,27.7338,2.75294E-5,5.65704E-4,5.519393E-4,15.0143,29.0383,200.0,28.9175,14.9857
1.0,0.0,0.0017024687945866742,27.7419,1.75476E-5,4.94655E-4,4.858812E-4,15.0126,29.0309,200.0,28.9249,14.9874
1.0,0.0,0.0015737073485678579,27.7432,9.02812E-6,4.53647E-4,4.4913294E-4,15.0117,29.0267,200.0,28.9291,14.9884
1.0,0.0,0.001498854793476341,27.7465,2.16166E-6,4.28851E-4,4.2777017000000003E-4,15.0111,29.0242,200.0,28.9315,14.9889
1.0,0.0,0.001313621421808552,27.755,-2.73387E-6,3.73538E-4,3.7490493499999996E-4,15.0098,29.0183,200.0,28.9374,14.9903
1.0,0.0,0.0012076942978696558,27.8016,-6.16709E-6,3.4159E-4,3.4467354500000003E-4,15.009,29.015,200.0,28.9407,14.991
1.0,0.0,0.0011739460242913974,27.8051,-7.88371E-6,3.311E-4,3.35041855E-4,15.0087,29.0139,200.0,28.9418,14.9913
1.0,0.0,0.0010484140332064097,27.8062,-7.75655E-6,2.95337E-4,2.99215275E-4,15.0078,29.01,200.0,28.9456,14.9922
1.0,0.0,9.254456199442963E-4,27.8075,-6.23067E-6,2.61005E-4,2.6412033500000003E-4,15.0069,29.0062,200.0,28.9494,14.9931
1.0,0.0,9.942817524916502E-4,27.8159,-4.51406E-6,2.81509E-4,2.8376603E-4,15.0074,29.0084,200.0,28.9472,14.9926
1.0,0.0,0.0010821646018252264,27.8211,-2.22524E-6,3.07735E-4,3.0884762E-4,15.008,29.0112,200.0,28.9445,14.992
1.0,0.0,0.0010035248619054572,27.81,-1.20799E-6,2.858E-4,2.86403995E-4,15.0075,29.0088,200.0,28.9469,14.9926
1.0,0.0,9.131921005745144E-4,27.8225,-1.14441E-6,2.60051E-4,2.60623205E-4,15.0068,29.006,200.0,28.9496,14.9932
1.0,0.0,0.0012681759624592673,28.2858,-6.35783E-7,3.61617E-4,3.619348915E-4,15.0094,29.017,200.0,28.9387,14.9906
1.0,0.0,0.002280114332678811,28.931,6.35783E-6,6.53919E-4,6.50740085E-4,15.0169,29.0485,200.0,28.9074,14.9831
1.0,0.0,0.003518501802197744,29.6272,2.33332E-5,0.00101584,0.0010041734,15.0261,29.0874,200.0,28.869,14.974
1.0,0.0,0.004536992273195182,30.3204,4.66029E-5,0.00131815,0.0012948485499999999,15.0336,29.1197,200.0,28.8373,14.9665
1.0,0.0,0.0045404381627172224,30.3198,5.6076E-5,0.00132387,0.001295832,15.0336,29.1201,200.0,28.837,14.9665
1.0,0.0,0.004255190199650807,30.32,5.39144E-5,0.00124138,0.0012144228,15.0315,29.1111,200.0,28.8457,14.9686
1.0,0.0,0.004017290675238879,30.3187,4.66665E-5,0.00116986,0.00114652675,15.0298,29.1035,200.0,28.8532,14.9704
1.0,0.0,0.0036646484081968443,30.3332,3.71933E-5,0.00106448,0.00104588335,15.0272,29.0923,200.0,28.8642,14.973
1.0,0.0,0.0033416161938157763,30.3286,2.70208E-5,9.67201E-4,9.536906E-4,15.0248,29.082,200.0,28.8743,14.9753
1.0,0.0,0.0031273086351782642,30.3219,1.67847E-5,9.0092E-4,8.925276500000001E-4,15.0232,29.0751,200.0,28.8812,14.9769
1.0,0.0,0.0028659986634287406,30.3402,7.62939E-6,8.21765E-4,8.17950305E-4,15.0213,29.0667,200.0,28.8894,14.9788
1.0,0.0,0.0025290603603208566,30.3831,-1.27157E-6,7.21153E-4,7.21788785E-4,15.0188,29.056,200.0,28.9,14.9813
1.0,0.0,0.002353070168144449,30.388,-8.58307E-6,6.6727E-4,6.71561535E-4,15.0175,29.0504,200.0,28.9056,14.9826
1.0,0.0,0.002076723686317151,30.3962,-1.39236E-5,5.85731E-4,5.926928000000001E-4,15.0154,29.0417,200.0,28.9142,14.9846
1.0,0.0,0.0019538668365533156,30.3929,-1.81834E-5,5.48538E-4,5.576297E-4,15.0145,29.0378,200.0,28.9181,14.9855
1.0,0.0,0.0017279758052726464,30.395,-2.08537E-5,4.82734E-4,4.9316085E-4,15.0129,29.0307,200.0,28.9251,14.9872
1.0,0.0,0.0015901933081535712,30.4042,-2.2316E-5,4.4268E-4,4.53838E-4,15.0119,29.0264,200.0,28.9293,14.9882
1.0,0.0,0.0014576447298646836,30.3992,-2.29518E-5,4.04533E-4,4.160089E-4,15.0109,29.0223,200.0,28.9334,14.9892
1.0,0.0,0.0020320564156552042,30.9017,-2.08537E-5,5.69518E-4,5.7994485E-4,15.0151,29.0401,200.0,28.9157,14.9849
1.0,0.0,0.00418604404391477,31.5966,-1.01725E-6,0.00119418,0.001194688625,15.0311,29.1076,200.0,28.8492,14.969
1.0,0.0,0.007021903463880252,32.3211,3.77655E-5,0.00202292,0.00200403725,15.0522,29.1972,200.0,28.7618,14.9482
1.0,0.0,0.007597304119438017,32.3334,5.16891E-5,0.0021941,0.00216825545,15.0565,29.2156,200.0,28.744,14.944
1.0,0.0,0.00729467796910996,32.3313,4.41869E-5,0.00210398,0.00208188655,15.0542,29.2059,200.0,28.7534,14.9462
1.0,0.0,0.006612094014055265,32.3371,2.84831E-5,0.00190132,0.0018870784499999999,15.0492,29.1841,200.0,28.7745,14.9512
1.0,0.0,0.006105309289787026,32.3323,8.7738E-6,0.00174683,0.0017424431,15.0454,29.1677,200.0,28.7904,14.9549
1.0,0.0,0.0054454665587548015,32.3366,-1.22706E-5,0.00154799,0.0015541253,15.0405,29.1466,200.0,28.811,14.9597
1.0,0.0,0.005006614684620641,32.3322,-3.26157E-5,0.00141257,0.00142887785,15.0373,29.1323,200.0,28.8249,14.9629
1.0,0.0,0.00441081725028846,32.3843,-5.11169E-5,0.00123328,0.00125883845,15.0329,29.1133,200.0,28.8436,14.9673
1.0,0.0,0.004034316021913944,32.3785,-6.70115E-5,0.00111788,0.0011513857499999998,15.0301,29.1011,200.0,28.8555,14.97
1.0,0.0,0.0036041490367561477,32.3809,-7.99179E-5,9.88658E-4,0.0010286169499999999,15.0269,29.0874,200.0,28.869,14.9732
1.0,0.0,0.0032568514111116866,32.3791,-8.95818E-5,8.84708E-4,9.294989E-4,15.0244,29.0764,200.0,28.8798,14.9757
1.0,0.0,0.0029859605910790396,32.3775,-9.61304E-5,8.04122E-4,8.521872E-4,15.0224,29.0678,200.0,28.8883,14.9777
1.0,0.0,0.0026377717538834766,32.3745,-9.95636E-5,7.03033E-4,7.528148E-4,15.0198,29.0569,200.0,28.8991,14.9803
1.0,0.0,0.002413107255346912,32.399,-1.01026E-4,6.38183E-4,6.886959999999999E-4,15.0181,29.0499,200.0,28.906,14.9819
1.0,0.0,0.004287960926106432,32.7627,-9.5431E-5,0.00117606,0.0012237755,15.0321,29.1083,200.0,28.8484,14.9681
1.0,0.0,0.007656238483450762,33.4169,-5.63304E-5,0.00215691,0.0021850752000000004,15.0571,29.2146,200.0,28.7448,14.9434
1.0,0.0,0.008245022028565653,33.4127,-3.95457E-5,0.00233334,0.00235311285,15.0615,29.2336,200.0,28.7266,14.9391
1.0,0.0,0.00784145596502858,33.4078,-4.28518E-5,0.00221651,0.0022379359000000002,15.0585,29.2208,200.0,28.7389,14.942
1.0,0.0,0.00717036140347355,33.4058,-5.46137E-5,0.0020191,0.00204640685,15.0535,29.1995,200.0,28.7595,14.9469
1.0,0.0,0.006508756922223541,33.4054,-6.98725E-5,0.00182265,0.0018575862500000001,15.0486,29.1783,200.0,28.78,14.9518
1.0,0.0,0.005879965389167668,33.3969,-8.67208E-5,0.00163477,0.0016781304,15.0439,29.1582,200.0,28.7996,14.9564
1.0,0.0,0.005307894469552548,33.4031,-1.03505E-4,0.00146311,0.0015148625,15.0397,29.1399,200.0,28.8175,14.9606
1.0,0.0,0.004709325116769113,33.4424,-1.19464E-4,0.0012843,0.001344032,15.0353,29.1208,200.0,28.8361,14.9649
1.0,0.0,0.004287148026244606,33.4391,-1.34087E-4,0.0011565,0.0012235435,15.0321,29.1073,200.0,28.8494,14.968
1.0,0.0,0.003789500892082677,33.4494,-1.46612E-4,0.00100821,0.001081516,15.0285,29.0915,200.0,28.8649,14.9717
1.0,0.0,0.0034506600529102477,33.4345,-1.57293E-4,9.06165E-4,9.848115E-4,15.026,29.0807,200.0,28.8756,14.9741
1.0,0.0,0.0031102669954671753,33.4393,-1.6613E-4,8.04599E-4,8.87664E-4,15.0234,29.0699,200.0,28.8862,14.9766
1.0,0.0,0.0027423614823557326,33.4399,-1.72615E-4,6.96357E-4,7.826645E-4,15.0207,29.0583,200.0,28.8977,14.9794
1.0,0.0,0.002488181360689564,33.4375,-1.77256E-4,6.21494E-4,7.10122E-4,15.0188,29.0503,200.0,28.9056,14.9812
1.0,0.0,0.0023821399752657797,33.9256,-1.79672E-4,5.90022E-4,6.798580000000001E-4,15.018,29.047,200.0,28.9089,14.982
1.0,0.0,0.0026226234350359133,34.3928,-1.77701E-4,6.59641E-4,7.484915E-4,15.0198,29.0545,200.0,28.9015,14.9802
1.0,0.0,0.002531396448818174,34.39,-1.76175E-4,6.34368E-4,7.224555E-4,15.0192,29.0517,200.0,28.9042,14.9809
1.0,0.0,0.0022277625829717485,34.3749,-1.75476E-4,5.48061E-4,6.357989999999999E-4,15.0169,29.0423,200.0,28.9136,14.9831
1.0,0.0,0.0020880839618861767,34.3846,-1.75858E-4,5.08006E-4,5.95935E-4,15.0159,29.0379,200.0,28.9179,14.9842
1.0,0.0,0.0017981485098751428,34.3775,-1.7821E-4,4.24083E-4,5.13188E-4,15.0137,29.0289,200.0,28.9268,14.9863
1.0,0.0,0.0016639289318271812,34.3712,-1.8266E-4,3.83552E-4,4.74882E-4,15.0127,29.0246,200.0,28.9311,14.9873
1.0,0.0,0.0014458370089837818,34.3736,-1.88828E-4,3.18225E-4,4.12639E-4,15.0111,29.0177,200.0,28.9379,14.9889
1.0,0.0,0.0012492431339948507,34.4151,-1.95821E-4,2.58621E-4,3.565315E-4,15.0097,29.0115,200.0,28.9442,14.9904
1.0,0.0,0.001142979252272678,34.4127,-2.02878E-4,2.24765E-4,3.26204E-4,15.0089,29.008,200.0,28.9476,14.9911
1.0,0.0,9.530690259321697E-4,34.4117,-2.09872E-4,1.67068E-4,2.72004E-4,15.0075,29.0019,200.0,28.9536,14.9925
1.0,0.0,9.18538301198116E-4,34.4003,-2.15912E-4,1.54193E-4,2.62149E-4,15.0072,29.0007,200.0,28.9549,14.9928
1.0,0.0,7.995798668923332E-4,34.4003,-2.20489E-4,1.17954E-4,2.281985E-4,15.0064,28.9969,200.0,28.9586,14.9936
1.0,0.0,6.884172123390413E-4,34.3939,-2.22842E-4,8.50519E-5,1.964729E-4,15.0056,28.9934,200.0,28.9621,14.9945
